# O-CO inelastic DCS at energy index 290
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
47.400000,1.8690022310e-16
47.500000,1.8580051158e-16
47.600000,1.8520851365e-16
47.700000,1.8480943199e-16
47.800000,1.8421676019e-16
47.900000,1.8326682920e-16
48.000000,1.8198435295e-16
48.100000,1.8048613643e-16
48.200000,1.7900124307e-16
48.300000,1.7777859327e-16
48.400000,1.7690087337e-16
48.500000,1.7628522995e-16
48.600000,1.7582414199e-16
48.700000,1.7538738260e-16
48.800000,1.7475243262e-16
48.900000,1.7376030470e-16
49.000000,1.7252901470e-16
49.100000,1.7134079045e-16
49.200000,1.7038032629e-16
49.300000,1.6969869792e-16
49.400000,1.6930052986e-16
49.500000,1.6909646602e-16
49.600000,1.6885687424e-16
49.700000,1.6839808632e-16
49.800000,1.6775375319e-16
49.900000,1.6705249481e-16
50.000000,1.6636225322e-16
50.100000,1.6574112869e-16
50.200000,1.6530228555e-16
50.300000,1.6512003256e-16
50.400000,1.6512802201e-16
50.500000,1.6517033592e-16
50.600000,1.6509285367e-16
50.700000,1.6481213677e-16
50.800000,1.6441332060e-16
50.900000,1.6411056082e-16
51.000000,1.6401304227e-16
51.100000,1.6401961252e-16
51.200000,1.6401749588e-16
51.300000,1.6406185488e-16
51.400000,1.6422068315e-16
51.500000,1.6437478634e-16
51.600000,1.6434576890e-16
51.700000,1.6411807070e-16
51.800000,1.6383530641e-16
51.900000,1.6366479675e-16
52.000000,1.6370646068e-16
52.100000,1.6393363586e-16
52.200000,1.6416718524e-16
52.300000,1.6423256316e-16
52.400000,1.6416819016e-16
52.500000,1.6411394354e-16
52.600000,1.6403890470e-16
52.700000,1.6379108247e-16
52.800000,1.6339784091e-16
52.900000,1.6309628248e-16
53.000000,1.6300845382e-16
53.100000,1.6299413950e-16
53.200000,1.6287310060e-16
53.300000,1.6260047987e-16
53.400000,1.6222204340e-16
53.500000,1.6179899019e-16
53.600000,1.6138511393e-16
53.700000,1.6099568107e-16
53.800000,1.6059088153e-16
53.900000,1.6016076011e-16
54.000000,1.5976429556e-16
54.100000,1.5941196419e-16
54.200000,1.5902181127e-16
54.300000,1.5852360221e-16
54.400000,1.5792188654e-16
54.500000,1.5725696899e-16
54.600000,1.5657660889e-16
54.700000,1.5596251818e-16
54.800000,1.5546886730e-16
54.900000,1.5502450429e-16
55.000000,1.5451759890e-16
55.100000,1.5393052489e-16
55.200000,1.5331214481e-16
55.300000,1.5267597024e-16
55.400000,1.5199964059e-16
55.500000,1.5129952875e-16
55.600000,1.5060729012e-16
55.700000,1.4992855567e-16
55.800000,1.4930533921e-16
55.900000,1.4879047967e-16
56.000000,1.4831500064e-16
56.100000,1.4771641979e-16
56.200000,1.4696083369e-16
56.300000,1.4621598931e-16
56.400000,1.4559522456e-16
56.500000,1.4499040604e-16
56.600000,1.4427302155e-16
56.700000,1.4348691807e-16
56.800000,1.4276100991e-16
56.900000,1.4214011457e-16
57.000000,1.4156957359e-16
57.100000,1.4097840878e-16
57.200000,1.4031743621e-16
57.300000,1.3960792305e-16
57.400000,1.3895241163e-16
57.500000,1.3839782790e-16
57.600000,1.3785421944e-16
57.700000,1.3721809149e-16
57.800000,1.3651408135e-16
57.900000,1.3584527292e-16
58.000000,1.3524310670e-16
58.100000,1.3466810605e-16
58.200000,1.3409918763e-16
58.300000,1.3353759017e-16
58.400000,1.3299534711e-16
58.500000,1.3249966934e-16
58.600000,1.3205817342e-16
58.700000,1.3162047515e-16
58.800000,1.3112474406e-16
58.900000,1.3060007453e-16
59.000000,1.3012942464e-16
59.100000,1.2971789531e-16
59.200000,1.2931761550e-16
59.300000,1.2893400583e-16
59.400000,1.2860126505e-16
59.500000,1.2828986940e-16
59.600000,1.2794260558e-16
59.700000,1.2758933584e-16
59.800000,1.2729427845e-16
59.900000,1.2702894981e-16
60.000000,1.2672952766e-16
60.100000,1.2641098155e-16
60.200000,1.2613416738e-16
60.300000,1.2591279457e-16
60.400000,1.2571873732e-16
60.500000,1.2553642965e-16
60.600000,1.2534100459e-16
60.700000,1.2510147298e-16
60.800000,1.2485602932e-16
60.900000,1.2467743647e-16
61.000000,1.2455545749e-16
61.100000,1.2440304125e-16
61.200000,1.2418183251e-16
61.300000,1.2394631360e-16
61.400000,1.2374245965e-16
61.500000,1.2355573811e-16
61.600000,1.2336669615e-16
61.700000,1.2316716357e-16
61.800000,1.2295104286e-16
61.900000,1.2274188138e-16
62.000000,1.2258642661e-16
62.100000,1.2247782156e-16
62.200000,1.2232584149e-16
62.300000,1.2207395174e-16
62.400000,1.2178207988e-16
62.500000,1.2151786885e-16
62.600000,1.2126288944e-16
62.700000,1.2098309941e-16
62.800000,1.2070295291e-16
62.900000,1.2045454346e-16
63.000000,1.2021793588e-16
63.100000,1.1997247401e-16
63.200000,1.1972910609e-16
63.300000,1.1947060741e-16
63.400000,1.1915693156e-16
63.500000,1.1879722391e-16
63.600000,1.1844043658e-16
63.700000,1.1810649072e-16
63.800000,1.1778442849e-16
63.900000,1.1748219681e-16
64.000000,1.1720297787e-16
64.100000,1.1690286485e-16
64.200000,1.1655485128e-16
64.300000,1.1619991929e-16
64.400000,1.1587541001e-16
64.500000,1.1555247304e-16
64.600000,1.1518980363e-16
64.700000,1.1480418467e-16
64.800000,1.1443895897e-16
64.900000,1.1411157422e-16
65.000000,1.1382772633e-16
65.100000,1.1357319419e-16
65.200000,1.1328571346e-16
65.300000,1.1292120389e-16
65.400000,1.1254128123e-16
65.500000,1.1224792913e-16
65.600000,1.1202845720e-16
65.700000,1.1176786432e-16
65.800000,1.1142404408e-16
65.900000,1.1107427499e-16
66.000000,1.1078669873e-16
66.100000,1.1054692157e-16
66.200000,1.1030821848e-16
66.300000,1.1004337013e-16
66.400000,1.0975178198e-16
66.500000,1.0947140143e-16
66.600000,1.0926153169e-16
66.700000,1.0911939170e-16
66.800000,1.0896229243e-16
66.900000,1.0873512015e-16
67.000000,1.0847422372e-16
67.100000,1.0823825481e-16
67.200000,1.0803371529e-16
67.300000,1.0783578248e-16
67.400000,1.0763160245e-16
67.500000,1.0741931095e-16
67.600000,1.0721693959e-16
67.700000,1.0706922177e-16
67.800000,1.0698590716e-16
67.900000,1.0690069660e-16
68.000000,1.0674933067e-16
68.100000,1.0655469323e-16
68.200000,1.0637731748e-16
68.300000,1.0622307885e-16
68.400000,1.0607130866e-16
68.500000,1.0593746252e-16
68.600000,1.0582738372e-16
68.700000,1.0569678728e-16
68.800000,1.0552933910e-16
68.900000,1.0538775369e-16
69.000000,1.0531586501e-16
69.100000,1.0525073948e-16
69.200000,1.0510877264e-16
69.300000,1.0490259667e-16
69.400000,1.0470845881e-16
69.500000,1.0457301561e-16
69.600000,1.0448897474e-16
69.700000,1.0441216179e-16
69.800000,1.0428459718e-16
69.900000,1.0408776704e-16
70.000000,1.0388244758e-16
70.100000,1.0374233224e-16
70.200000,1.0365068874e-16
70.300000,1.0352225414e-16
70.400000,1.0331362616e-16
70.500000,1.0306270730e-16
70.600000,1.0283686293e-16
70.700000,1.0267440085e-16
70.800000,1.0255390327e-16
70.900000,1.0239886468e-16
71.000000,1.0215529288e-16
71.100000,1.0188018211e-16
71.200000,1.0168251298e-16
71.300000,1.0156551247e-16
71.400000,1.0141459615e-16
71.500000,1.0115800117e-16
71.600000,1.0085044092e-16
71.700000,1.0057188817e-16
71.800000,1.0033323861e-16
71.900000,1.0011036831e-16
72.000000,9.9884930138e-17
72.100000,9.9633268628e-17
72.200000,9.9350242039e-17
72.300000,9.9087094253e-17
72.400000,9.8894473673e-17
72.500000,9.8729618275e-17
72.600000,9.8493541928e-17
72.700000,9.8158002487e-17
72.800000,9.7790676943e-17
72.900000,9.7467532705e-17
73.000000,9.7210748373e-17
73.100000,9.6991989747e-17
73.200000,9.6757723568e-17
73.300000,9.6472193722e-17
73.400000,9.6162142161e-17
73.500000,9.5887933647e-17
73.600000,9.5655160625e-17
73.700000,9.5401759198e-17
73.800000,9.5079452344e-17
73.900000,9.4701831219e-17
74.000000,9.4319558710e-17
74.100000,9.3992526102e-17
74.200000,9.3764674825e-17
74.300000,9.3605635836e-17
74.400000,9.3402421444e-17
74.500000,9.3081040025e-17
74.600000,9.2704760115e-17
74.700000,9.2381838581e-17
74.800000,9.2116229135e-17
74.900000,9.1823097080e-17
75.000000,9.1462000917e-17
75.100000,9.1081553083e-17
75.200000,9.0754132873e-17
75.300000,9.0524328403e-17
75.400000,9.0382245351e-17
75.500000,9.0242184266e-17
75.600000,8.9998828866e-17
75.700000,8.9642859512e-17
75.800000,8.9277457997e-17
75.900000,8.8989810713e-17
76.000000,8.8754039048e-17
76.100000,8.8492897786e-17
76.200000,8.8182942036e-17
76.300000,8.7875106050e-17
76.400000,8.7647060237e-17
76.500000,8.7528777790e-17
76.600000,8.7450834593e-17
76.700000,8.7290139636e-17
76.800000,8.6999810791e-17
76.900000,8.6669564566e-17
77.000000,8.6413798743e-17
77.100000,8.6239060195e-17
77.200000,8.6070978353e-17
77.300000,8.5861202828e-17
77.400000,8.5624550570e-17
77.500000,8.5409517597e-17
77.600000,8.5264075625e-17
77.700000,8.5194273469e-17
77.800000,8.5123563384e-17
77.900000,8.4949728583e-17
78.000000,8.4675657886e-17
78.100000,8.4414522690e-17
78.200000,8.4249097387e-17
78.300000,8.4148992929e-17
78.400000,8.4035326944e-17
78.500000,8.3873167835e-17
78.600000,8.3682648397e-17
78.700000,8.3512543368e-17
78.800000,8.3410652603e-17
78.900000,8.3363807001e-17
79.000000,8.3286341029e-17
79.100000,8.3112853486e-17
79.200000,8.2876203329e-17
79.300000,8.2668125748e-17
79.400000,8.2540517025e-17
79.500000,8.2472243943e-17
79.600000,8.2409388888e-17
79.700000,8.2301835615e-17
79.800000,8.2143193717e-17
79.900000,8.1996910949e-17
80.000000,8.1930298472e-17
80.100000,8.1917119739e-17
80.200000,8.1851540000e-17
80.300000,8.1675815764e-17
80.400000,8.1451703474e-17
80.500000,8.1278814415e-17
80.600000,8.1199820823e-17
80.700000,8.1192106472e-17
80.800000,8.1186815330e-17
80.900000,8.1114163911e-17
81.000000,8.0978491073e-17
81.100000,8.0866937688e-17
81.200000,8.0842785874e-17
81.300000,8.0847482129e-17
81.400000,8.0768985618e-17
81.500000,8.0584854647e-17
81.600000,8.0379157772e-17
81.700000,8.0254096579e-17
81.800000,8.0248939899e-17
81.900000,8.0309073890e-17
82.000000,8.0327614339e-17
82.100000,8.0240227399e-17
82.200000,8.0096278359e-17
82.300000,8.0005217534e-17
82.400000,7.9992475146e-17
82.500000,7.9969636009e-17
82.600000,7.9856542050e-17
82.700000,7.9673833581e-17
82.800000,7.9513921322e-17
82.900000,7.9452818919e-17
83.000000,7.9494486604e-17
83.100000,7.9564376916e-17
83.200000,7.9551102908e-17
83.300000,7.9415605216e-17
83.400000,7.9243693356e-17
83.500000,7.9136032079e-17
83.600000,7.9092188966e-17
83.700000,7.9036934782e-17
83.800000,7.8922256745e-17
83.900000,7.8774411135e-17
84.000000,7.8658003436e-17
84.100000,7.8626997352e-17
84.200000,7.8675854585e-17
84.300000,7.8712359141e-17
84.400000,7.8637131476e-17
84.500000,7.8453378013e-17
84.600000,7.8257168637e-17
84.700000,7.8131835894e-17
84.800000,7.8074510760e-17
84.900000,7.8030582655e-17
85.000000,7.7961038944e-17
85.100000,7.7858932662e-17
85.200000,7.7758925238e-17
85.300000,7.7719943601e-17
85.400000,7.7743028378e-17
85.500000,7.7738012394e-17
85.600000,7.7613303775e-17
85.700000,7.7388892779e-17
85.800000,7.7179824926e-17
85.900000,7.7069952303e-17
86.000000,7.7054793466e-17
86.100000,7.7072594474e-17
86.200000,7.7045576304e-17
86.300000,7.6946127308e-17
86.400000,7.6831022338e-17
86.500000,7.6771899190e-17
86.600000,7.6759087729e-17
86.700000,7.6700324420e-17
86.800000,7.6532670891e-17
86.900000,7.6300967748e-17
87.000000,7.6108406971e-17
87.100000,7.6034219956e-17
87.200000,7.6076849518e-17
87.300000,7.6141366784e-17
87.400000,7.6114767147e-17
87.500000,7.5972995515e-17
87.600000,7.5808027034e-17
87.700000,7.5718015378e-17
87.800000,7.5677482186e-17
87.900000,7.5584466096e-17
88.000000,7.5402908300e-17
88.100000,7.5194317510e-17
88.200000,7.5052191086e-17
88.300000,7.5029053930e-17
88.400000,7.5095021128e-17
88.500000,7.5145640707e-17
88.600000,7.5075096660e-17
88.700000,7.4886626420e-17
88.800000,7.4691372454e-17
88.900000,7.4573968541e-17
89.000000,7.4518779938e-17
89.100000,7.4455031110e-17
89.200000,7.4335848308e-17
89.300000,7.4188531950e-17
89.400000,7.4089743148e-17
89.500000,7.4092183215e-17
89.600000,7.4159324084e-17
89.700000,7.4173630440e-17
89.800000,7.4056632043e-17
89.900000,7.3855194731e-17
90.000000,7.3676602455e-17
90.100000,7.3582647803e-17
90.200000,7.3558636570e-17
90.300000,7.3555023196e-17
90.400000,7.3526764373e-17
90.500000,7.3451094583e-17
90.600000,7.3365040676e-17
90.700000,7.3338247191e-17
90.800000,7.3365256296e-17
90.900000,7.3357512989e-17
91.000000,7.3252669909e-17
91.100000,7.3084573333e-17
91.200000,7.2945281970e-17
91.300000,7.2896676085e-17
91.400000,7.2932005506e-17
91.500000,7.2988989088e-17
