# O-CO inelastic DCS at energy index 277
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
63.300000,1.9374127264e-16
63.400000,1.9359161274e-16
63.500000,1.9336910131e-16
63.600000,1.9305410975e-16
63.700000,1.9263921212e-16
63.800000,1.9212898125e-16
63.900000,1.9153753070e-16
64.000000,1.9088470928e-16
64.100000,1.9019218235e-16
64.200000,1.8948052556e-16
64.300000,1.8876797213e-16
64.400000,1.8807077844e-16
64.500000,1.8740451052e-16
64.600000,1.8678517400e-16
64.700000,1.8622919557e-16
64.800000,1.8575178459e-16
64.900000,1.8536396965e-16
65.000000,1.8506929397e-16
65.100000,1.8486147897e-16
65.200000,1.8472419526e-16
65.300000,1.8463340720e-16
65.400000,1.8456179574e-16
65.500000,1.8448391864e-16
65.600000,1.8438040601e-16
65.700000,1.8423981785e-16
65.800000,1.8405772225e-16
65.900000,1.8383372474e-16
66.000000,1.8356812835e-16
66.100000,1.8326012833e-16
66.200000,1.8290866277e-16
66.300000,1.8251554065e-16
66.400000,1.8208905424e-16
66.500000,1.8164584447e-16
66.600000,1.8120963438e-16
66.700000,1.8080699283e-16
66.800000,1.8046160612e-16
66.900000,1.8018904130e-16
67.000000,1.7999368364e-16
67.100000,1.7986875445e-16
67.200000,1.7979929335e-16
67.300000,1.7976688309e-16
67.400000,1.7975411880e-16
67.500000,1.7974689902e-16
67.600000,1.7973372270e-16
67.700000,1.7970281857e-16
67.800000,1.7963913569e-16
67.900000,1.7952329274e-16
68.000000,1.7933357496e-16
68.100000,1.7905057820e-16
68.200000,1.7866285268e-16
68.300000,1.7817136000e-16
68.400000,1.7759088121e-16
68.500000,1.7694764163e-16
68.600000,1.7627395609e-16
68.700000,1.7560195584e-16
68.800000,1.7495880018e-16
68.900000,1.7436497718e-16
69.000000,1.7383576746e-16
69.100000,1.7338446971e-16
69.200000,1.7302521117e-16
69.300000,1.7277339364e-16
69.400000,1.7264297009e-16
69.500000,1.7264136212e-16
69.600000,1.7276422822e-16
69.700000,1.7299270137e-16
69.800000,1.7329473150e-16
69.900000,1.7363023465e-16
70.000000,1.7395795294e-16
70.100000,1.7424131044e-16
70.200000,1.7445137769e-16
70.300000,1.7456666414e-16
70.400000,1.7457088941e-16
70.500000,1.7445055569e-16
70.600000,1.7419396173e-16
70.700000,1.7379248232e-16
70.800000,1.7324377978e-16
70.900000,1.7255552261e-16
71.000000,1.7174771921e-16
71.100000,1.7085226401e-16
71.200000,1.6990950620e-16
71.300000,1.6896290511e-16
71.400000,1.6805345901e-16
71.500000,1.6721542008e-16
71.600000,1.6647413474e-16
71.700000,1.6584601531e-16
71.800000,1.6533991972e-16
71.900000,1.6495881797e-16
72.000000,1.6470074509e-16
72.100000,1.6455867254e-16
72.200000,1.6451968285e-16
72.300000,1.6456421216e-16
72.400000,1.6466602908e-16
72.500000,1.6479332587e-16
72.600000,1.6491107940e-16
72.700000,1.6498462206e-16
72.800000,1.6498390404e-16
72.900000,1.6488736334e-16
73.000000,1.6468416810e-16
73.100000,1.6437416379e-16
73.200000,1.6396584487e-16
73.300000,1.6347339695e-16
73.400000,1.6291392966e-16
73.500000,1.6230564726e-16
73.600000,1.6166723279e-16
73.700000,1.6101824874e-16
73.800000,1.6037987520e-16
73.900000,1.5977499289e-16
74.000000,1.5922683917e-16
74.100000,1.5875627393e-16
74.200000,1.5837856097e-16
74.300000,1.5810088537e-16
74.400000,1.5792146860e-16
74.500000,1.5783048570e-16
74.600000,1.5781244191e-16
74.700000,1.5784928292e-16
74.800000,1.5792324276e-16
74.900000,1.5801847750e-16
75.000000,1.5812109693e-16
75.100000,1.5821808171e-16
75.200000,1.5829615016e-16
75.300000,1.5834147668e-16
75.400000,1.5834050999e-16
75.500000,1.5828160408e-16
75.600000,1.5815700292e-16
75.700000,1.5796468205e-16
75.800000,1.5770941883e-16
75.900000,1.5740243740e-16
76.000000,1.5705942244e-16
76.100000,1.5669749625e-16
76.200000,1.5633229748e-16
76.300000,1.5597615840e-16
76.400000,1.5563772692e-16
76.500000,1.5532276481e-16
76.600000,1.5503555729e-16
76.700000,1.5478023855e-16
76.800000,1.5456128089e-16
76.900000,1.5438261287e-16
77.000000,1.5424548840e-16
77.100000,1.5414605372e-16
77.200000,1.5407393899e-16
77.300000,1.5401279591e-16
77.400000,1.5394281521e-16
77.500000,1.5384443322e-16
77.600000,1.5370200090e-16
77.700000,1.5350617925e-16
77.800000,1.5325422521e-16
77.900000,1.5294816888e-16
78.000000,1.5259191371e-16
78.100000,1.5218888107e-16
78.200000,1.5174146319e-16
78.300000,1.5125240765e-16
78.400000,1.5072711822e-16
78.500000,1.5017546352e-16
78.600000,1.4961208848e-16
78.700000,1.4905495814e-16
78.800000,1.4852253122e-16
78.900000,1.4803044165e-16
79.000000,1.4758882851e-16
79.100000,1.4720131920e-16
79.200000,1.4686598629e-16
79.300000,1.4657764753e-16
79.400000,1.4633026317e-16
79.500000,1.4611830705e-16
79.600000,1.4593671469e-16
79.700000,1.4577980423e-16
79.800000,1.4563998654e-16
79.900000,1.4550706775e-16
80.000000,1.4536862391e-16
80.100000,1.4521144747e-16
80.200000,1.4502360357e-16
80.300000,1.4479638677e-16
80.400000,1.4452558359e-16
80.500000,1.4421182167e-16
80.600000,1.4386011800e-16
80.700000,1.4347886213e-16
80.800000,1.4307847293e-16
80.900000,1.4267001603e-16
81.000000,1.4226415518e-16
81.100000,1.4187072852e-16
81.200000,1.4149891526e-16
81.300000,1.4115761616e-16
81.400000,1.4085557675e-16
81.500000,1.4060096983e-16
81.600000,1.4040042594e-16
81.700000,1.4025768650e-16
81.800000,1.4017221208e-16
81.900000,1.4013825561e-16
82.000000,1.4014494542e-16
82.100000,1.4017762105e-16
82.200000,1.4022009623e-16
82.300000,1.4025707945e-16
82.400000,1.4027600379e-16
82.500000,1.4026790344e-16
82.600000,1.4022736798e-16
82.700000,1.4015182457e-16
82.800000,1.4004053019e-16
82.900000,1.3989379256e-16
83.000000,1.3971290106e-16
83.100000,1.3950082471e-16
83.200000,1.3926313585e-16
83.300000,1.3900837373e-16
83.400000,1.3874743528e-16
