# O-CO inelastic DCS at energy index 283
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
42.300000,3.1740990098e-16
42.400000,3.1729957734e-16
42.500000,3.1723675076e-16
42.600000,3.1681985549e-16
42.700000,3.1566281632e-16
42.800000,3.1350856744e-16
42.900000,3.1032557406e-16
43.000000,3.0632851946e-16
43.100000,3.0190784103e-16
43.200000,2.9750178097e-16
43.300000,2.9347274343e-16
43.400000,2.9004343236e-16
43.500000,2.8730377066e-16
43.600000,2.8525537011e-16
43.700000,2.8384703121e-16
43.800000,2.8297364943e-16
43.900000,2.8245658912e-16
44.000000,2.8204950368e-16
44.100000,2.8148442831e-16
44.200000,2.8053847595e-16
44.300000,2.7909616331e-16
44.400000,2.7718119544e-16
44.500000,2.7493949243e-16
44.600000,2.7258221859e-16
44.700000,2.7031636873e-16
44.800000,2.6829364267e-16
44.900000,2.6659881885e-16
45.000000,2.6527269313e-16
45.100000,2.6434288779e-16
45.200000,2.6383333450e-16
45.300000,2.6373896965e-16
45.400000,2.6398944232e-16
45.500000,2.6444450689e-16
45.600000,2.6492860651e-16
45.700000,2.6527708584e-16
45.800000,2.6537100943e-16
45.900000,2.6514912278e-16
46.000000,2.6459829881e-16
46.100000,2.6374167120e-16
46.200000,2.6263749236e-16
46.300000,2.6138174419e-16
46.400000,2.6010470988e-16
46.500000,2.5895838359e-16
46.600000,2.5809643552e-16
46.700000,2.5764734088e-16
46.800000,2.5767762592e-16
46.900000,2.5815700684e-16
47.000000,2.5895090901e-16
47.100000,2.5984424289e-16
47.200000,2.6058146275e-16
47.300000,2.6091725652e-16
47.400000,2.6066981551e-16
47.500000,2.5975926975e-16
47.600000,2.5822626467e-16
47.700000,2.5623153637e-16
47.800000,2.5402866663e-16
47.900000,2.5191016192e-16
48.000000,2.5014465804e-16
48.100000,2.4892643075e-16
48.200000,2.4834508024e-16
48.300000,2.4836748043e-16
48.400000,2.4883156289e-16
48.500000,2.4946877463e-16
48.600000,2.4995793556e-16
48.700000,2.4999246278e-16
48.800000,2.4934981298e-16
48.900000,2.4795123660e-16
49.000000,2.4588631189e-16
49.100000,2.4339082011e-16
49.200000,2.4078924303e-16
49.300000,2.3841564597e-16
49.400000,2.3653227251e-16
49.500000,2.3527476960e-16
49.600000,2.3464142934e-16
49.700000,2.3451684060e-16
49.800000,2.3470256637e-16
49.900000,2.3494113021e-16
50.000000,2.3495128526e-16
50.100000,2.3448916754e-16
50.200000,2.3341550444e-16
50.300000,2.3173954729e-16
50.400000,2.2962139734e-16
50.500000,2.2732423229e-16
50.600000,2.2513559100e-16
50.700000,2.2329821050e-16
50.800000,2.2196829640e-16
50.900000,2.2119298193e-16
51.000000,2.2090397291e-16
51.100000,2.2093384656e-16
51.200000,2.2105714495e-16
51.300000,2.2104521282e-16
51.400000,2.2071486672e-16
51.500000,2.1996151160e-16
51.600000,2.1877678604e-16
51.700000,2.1724462276e-16
51.800000,2.1551617105e-16
51.900000,2.1377613480e-16
52.000000,2.1220481482e-16
52.100000,2.1094052340e-16
52.200000,2.1005865988e-16
52.300000,2.0956790679e-16
52.400000,2.0940790668e-16
52.500000,2.0945067800e-16
52.600000,2.0952227802e-16
52.700000,2.0944872554e-16
52.800000,2.0911019053e-16
52.900000,2.0847467309e-16
53.000000,2.0759260212e-16
53.100000,2.0656030845e-16
53.200000,2.0547478979e-16
53.300000,2.0440559597e-16
53.400000,2.0339936684e-16
53.500000,2.0249949243e-16
53.600000,2.0175126424e-16
53.700000,2.0119002353e-16
53.800000,2.0082278075e-16
53.900000,2.0060893296e-16
54.000000,2.0045684886e-16
54.100000,2.0025305861e-16
54.200000,1.9991221464e-16
54.300000,1.9941572132e-16
54.400000,1.9881222463e-16
54.500000,1.9817793816e-16
54.600000,1.9756457338e-16
54.700000,1.9696987043e-16
54.800000,1.9634993898e-16
54.900000,1.9566681107e-16
55.000000,1.9493179555e-16
55.100000,1.9420322909e-16
55.200000,1.9354498105e-16
55.300000,1.9298474976e-16
55.400000,1.9249693893e-16
55.500000,1.9201746016e-16
55.600000,1.9148476506e-16
55.700000,1.9087983995e-16
55.800000,1.9023515165e-16
55.900000,1.8960717089e-16
56.000000,1.8903349543e-16
56.100000,1.8850599454e-16
56.200000,1.8797711481e-16
56.300000,1.8739173483e-16
56.400000,1.8672479253e-16
56.500000,1.8599942369e-16
56.600000,1.8526735734e-16
56.700000,1.8456823612e-16
56.800000,1.8390502538e-16
56.900000,1.8324750004e-16
57.000000,1.8255191342e-16
57.100000,1.8178648929e-16
57.200000,1.8095162239e-16
57.300000,1.8008255004e-16
57.400000,1.7923355127e-16
57.500000,1.7845339120e-16
57.600000,1.7776553374e-16
57.700000,1.7716318522e-16
57.800000,1.7661903670e-16
57.900000,1.7610337007e-16
58.000000,1.7559924649e-16
58.100000,1.7509969444e-16
58.200000,1.7458954264e-16
58.300000,1.7403530900e-16
58.400000,1.7339335869e-16
58.500000,1.7262625911e-16
58.600000,1.7172115894e-16
58.700000,1.7070690142e-16
58.800000,1.6965966792e-16
58.900000,1.6869019418e-16
59.000000,1.6791374496e-16
59.100000,1.6741025510e-16
59.200000,1.6719087516e-16
59.300000,1.6718924596e-16
59.400000,1.6728503787e-16
59.500000,1.6734828216e-16
59.600000,1.6727578948e-16
59.700000,1.6699996635e-16
59.800000,1.6648133834e-16
59.900000,1.6570500799e-16
60.000000,1.6468669860e-16
60.100000,1.6348773690e-16
60.200000,1.6223099344e-16
60.300000,1.6109612000e-16
60.400000,1.6028107884e-16
60.500000,1.5994157068e-16
60.600000,1.6013212097e-16
60.700000,1.6077433463e-16
60.800000,1.6167146856e-16
60.900000,1.6256730369e-16
61.000000,1.6322270354e-16
61.100000,1.6347245830e-16
61.200000,1.6324071221e-16
61.300000,1.6252812925e-16
61.400000,1.6139798604e-16
61.500000,1.5997054168e-16
61.600000,1.5842122883e-16
61.700000,1.5697394693e-16
61.800000,1.5587264164e-16
61.900000,1.5532443417e-16
62.000000,1.5543547490e-16
62.100000,1.5616876481e-16
62.200000,1.5734126093e-16
62.300000,1.5866625737e-16
62.400000,1.5983077658e-16
62.500000,1.6057822471e-16
62.600000,1.6076225016e-16
62.700000,1.6035541869e-16
62.800000,1.5942615513e-16
62.900000,1.5811108574e-16
63.000000,1.5659351958e-16
63.100000,1.5508315841e-16
63.200000,1.5379389856e-16
63.300000,1.5291499601e-16
63.400000,1.5257196936e-16
63.500000,1.5279041573e-16
63.600000,1.5348118280e-16
63.700000,1.5445189615e-16
63.800000,1.5544481647e-16
63.900000,1.5619930758e-16
64.000000,1.5652155885e-16
64.100000,1.5633161079e-16
64.200000,1.5566697014e-16
64.300000,1.5464838128e-16
64.400000,1.5343487635e-16
64.500000,1.5219030791e-16
64.600000,1.5106395071e-16
64.700000,1.5017958755e-16
64.800000,1.4962553916e-16
64.900000,1.4943818865e-16
65.000000,1.4958592921e-16
65.100000,1.4996977135e-16
65.200000,1.5044208223e-16
65.300000,1.5083448902e-16
65.400000,1.5099305973e-16
65.500000,1.5081744569e-16
65.600000,1.5028946254e-16
65.700000,1.4947603776e-16
65.800000,1.4850325101e-16
65.900000,1.4751353608e-16
66.000000,1.4662580731e-16
66.100000,1.4591221256e-16
66.200000,1.4539590672e-16
66.300000,1.4506548984e-16
66.400000,1.4489103066e-16
66.500000,1.4482974911e-16
66.600000,1.4482598560e-16
66.700000,1.4481320842e-16
66.800000,1.4471959793e-16
66.900000,1.4448208651e-16
67.000000,1.4407066571e-16
67.100000,1.4350866105e-16
67.200000,1.4287118193e-16
67.300000,1.4225845643e-16
67.400000,1.4175629856e-16
67.500000,1.4140364192e-16
67.600000,1.4118215033e-16
67.700000,1.4102945292e-16
67.800000,1.4086742312e-16
67.900000,1.4063098286e-16
68.000000,1.4028409635e-16
68.100000,1.3982216024e-16
68.200000,1.3926691111e-16
68.300000,1.3865530589e-16
68.400000,1.3802758377e-16
68.500000,1.3742549135e-16
68.600000,1.3689924902e-16
68.700000,1.3650901292e-16
68.800000,1.3631222850e-16
68.900000,1.3633955498e-16
69.000000,1.3657025042e-16
69.100000,1.3692258667e-16
69.200000,1.3726883948e-16
69.300000,1.3747086438e-16
69.400000,1.3742133423e-16
69.500000,1.3707232483e-16
69.600000,1.3644165852e-16
69.700000,1.3560022647e-16
69.800000,1.3464695634e-16
69.900000,1.3368112247e-16
70.000000,1.3278762148e-16
70.100000,1.3204026155e-16
70.200000,1.3150851916e-16
70.300000,1.3125264091e-16
70.400000,1.3130525251e-16
70.500000,1.3164743197e-16
70.600000,1.3219430522e-16
70.700000,1.3280486592e-16
70.800000,1.3331677275e-16
70.900000,1.3359118606e-16
71.000000,1.3354752847e-16
71.100000,1.3317531225e-16
71.200000,1.3252395786e-16
71.300000,1.3167903192e-16
71.400000,1.3073457575e-16
71.500000,1.2977485320e-16
71.600000,1.2887394525e-16
71.700000,1.2810358174e-16
71.800000,1.2753295129e-16
71.900000,1.2721601832e-16
72.000000,1.2717161080e-16
72.100000,1.2736569708e-16
72.200000,1.2770889094e-16
72.300000,1.2807633525e-16
72.400000,1.2834249113e-16
72.500000,1.2841469351e-16
72.600000,1.2825202230e-16
72.700000,1.2786538456e-16
72.800000,1.2730285434e-16
72.900000,1.2662750311e-16
73.000000,1.2589848496e-16
73.100000,1.2516631820e-16
73.200000,1.2448025736e-16
73.300000,1.2389325131e-16
73.400000,1.2345591778e-16
73.500000,1.2320235915e-16
73.600000,1.2313404903e-16
73.700000,1.2321033015e-16
73.800000,1.2335417009e-16
73.900000,1.2347273618e-16
74.000000,1.2348297622e-16
74.100000,1.2333206653e-16
74.200000,1.2300745635e-16
74.300000,1.2253539277e-16
74.400000,1.2196862301e-16
74.500000,1.2136736754e-16
74.600000,1.2078381850e-16
74.700000,1.2025858634e-16
74.800000,1.1982535180e-16
74.900000,1.1951428017e-16
75.000000,1.1934997756e-16
75.100000,1.1934347229e-16
75.200000,1.1948023523e-16
75.300000,1.1971230576e-16
75.400000,1.1996304890e-16
75.500000,1.2014473091e-16
75.600000,1.2018208779e-16
75.700000,1.2003349765e-16
75.800000,1.1970227323e-16
75.900000,1.1923282994e-16
76.000000,1.1869162094e-16
76.100000,1.1814221673e-16
76.200000,1.1763013580e-16
76.300000,1.1718459454e-16
76.400000,1.1682927093e-16
76.500000,1.1659017515e-16
76.600000,1.1649400717e-16
76.700000,1.1655598814e-16
76.800000,1.1676363258e-16
76.900000,1.1706866125e-16
77.000000,1.1739446983e-16
77.100000,1.1765632636e-16
77.200000,1.1778579710e-16
77.300000,1.1775027025e-16
77.400000,1.1755983953e-16
77.500000,1.1725708198e-16
77.600000,1.1689320224e-16
77.700000,1.1650533732e-16
77.800000,1.1611108125e-16
77.900000,1.1572078070e-16
78.000000,1.1535358406e-16
78.100000,1.1504393243e-16
78.200000,1.1483309484e-16
78.300000,1.1474901322e-16
78.400000,1.1478728927e-16
78.500000,1.1490749108e-16
78.600000,1.1504773009e-16
78.700000,1.1514850334e-16
78.800000,1.1517349974e-16
78.900000,1.1511846824e-16
79.000000,1.1500476598e-16
79.100000,1.1486038928e-16
79.200000,1.1469945144e-16
79.300000,1.1451531569e-16
79.400000,1.1429181825e-16
79.500000,1.1402032097e-16
79.600000,1.1370914106e-16
79.700000,1.1338250585e-16
79.800000,1.1307151766e-16
79.900000,1.1280159112e-16
80.000000,1.1258370871e-16
80.100000,1.1241389998e-16
80.200000,1.1227898815e-16
80.300000,1.1216514540e-16
80.400000,1.1206643239e-16
80.500000,1.1198879629e-16
80.600000,1.1194424133e-16
80.700000,1.1193558784e-16
80.800000,1.1194319696e-16
80.900000,1.1192703908e-16
81.000000,1.1184307062e-16
81.100000,1.1166100167e-16
81.200000,1.1137504483e-16
81.300000,1.1100574573e-16
81.400000,1.1059213887e-16
81.500000,1.1017838468e-16
81.600000,1.0980290091e-16
81.700000,1.0949294601e-16
81.800000,1.0926313515e-16
81.900000,1.0911745887e-16
82.000000,1.0905369648e-16
82.100000,1.0906616485e-16
82.200000,1.0914306230e-16
82.300000,1.0926034006e-16
82.400000,1.0938001841e-16
82.500000,1.0945717738e-16
82.600000,1.0945034767e-16
82.700000,1.0933051390e-16
82.800000,1.0908963939e-16
82.900000,1.0874604026e-16
83.000000,1.0834076062e-16
83.100000,1.0792600191e-16
83.200000,1.0755124384e-16
83.300000,1.0725117923e-16
83.400000,1.0704029222e-16
83.500000,1.0691732540e-16
83.600000,1.0687518799e-16
83.700000,1.0690751079e-16
83.800000,1.0700692462e-16
83.900000,1.0715794544e-16
84.000000,1.0733216970e-16
84.100000,1.0748984660e-16
84.200000,1.0758650967e-16
84.300000,1.0758421522e-16
84.400000,1.0746526658e-16
84.500000,1.0723962443e-16
84.600000,1.0693992219e-16
84.700000,1.0660829572e-16
84.800000,1.0628218777e-16
84.900000,1.0598483350e-16
85.000000,1.0572551170e-16
85.100000,1.0550838592e-16
85.200000,1.0534107665e-16
85.300000,1.0523569469e-16
85.400000,1.0520234363e-16
85.500000,1.0524047511e-16
85.600000,1.0533433997e-16
85.700000,1.0545436165e-16
85.800000,1.0556278978e-16
85.900000,1.0562318784e-16
86.000000,1.0561140568e-16
86.100000,1.0552156456e-16
86.200000,1.0536403825e-16
86.300000,1.0515803521e-16
86.400000,1.0492172218e-16
86.500000,1.0466441275e-16
86.600000,1.0438687489e-16
86.700000,1.0408924427e-16
86.800000,1.0377934329e-16
86.900000,1.0347575138e-16
87.000000,1.0320380315e-16
87.100000,1.0298623513e-16
87.200000,1.0283389370e-16
87.300000,1.0274118243e-16
87.400000,1.0268802876e-16
87.500000,1.0264881657e-16
87.600000,1.0260402240e-16
87.700000,1.0254612095e-16
87.800000,1.0247677045e-16
87.900000,1.0239938692e-16
88.000000,1.0231181514e-16
88.100000,1.0220358883e-16
88.200000,1.0206025880e-16
88.300000,1.0187066114e-16
88.400000,1.0163163605e-16
88.500000,1.0134962605e-16
88.600000,1.0103976946e-16
88.700000,1.0072238250e-16
88.800000,1.0041801244e-16
88.900000,1.0014199048e-16
89.000000,9.9900538373e-17
89.100000,9.9692681954e-17
89.200000,9.9516956680e-17
89.300000,9.9375841041e-17
89.400000,9.9274816173e-17
89.500000,9.9217944233e-17
89.600000,9.9201837281e-17
89.700000,9.9211539120e-17
89.800000,9.9221877945e-17
89.900000,9.9203141079e-17
90.000000,9.9128793636e-17
90.100000,9.8984084106e-17
90.200000,9.8771700656e-17
90.300000,9.8510610187e-17
90.400000,9.8228718434e-17
90.500000,9.7952829613e-17
90.600000,9.7701409062e-17
90.700000,9.7484672544e-17
90.800000,9.7308694687e-17
90.900000,9.7176873494e-17
91.000000,9.7088699507e-17
91.100000,9.7038682652e-17
91.200000,9.7015306721e-17
91.300000,9.7000714939e-17
91.400000,9.6972854081e-17
91.500000,9.6909344531e-17
