# O-CO inelastic DCS at energy index 285
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
15.400000,1.8357661660e-15
15.500000,1.8228805940e-15
15.600000,1.8178475258e-15
15.700000,1.8159997589e-15
15.800000,1.8115875396e-15
15.900000,1.7968074502e-15
16.000000,1.7653753475e-15
16.100000,1.7185200541e-15
16.200000,1.6669726442e-15
16.300000,1.6258891764e-15
16.400000,1.6061336084e-15
16.500000,1.6080526406e-15
16.600000,1.6216379252e-15
16.700000,1.6323194748e-15
16.800000,1.6284392417e-15
16.900000,1.6063685958e-15
17.000000,1.5710469182e-15
17.100000,1.5324819295e-15
17.200000,1.5008528514e-15
17.300000,1.4827635173e-15
17.400000,1.4796010293e-15
17.500000,1.4875656422e-15
17.600000,1.4989582572e-15
17.700000,1.5049094128e-15
17.800000,1.4991690730e-15
17.900000,1.4811350893e-15
18.000000,1.4559247139e-15
18.100000,1.4312497591e-15
18.200000,1.4133746177e-15
18.300000,1.4046565742e-15
18.400000,1.4033182110e-15
18.500000,1.4045098639e-15
18.600000,1.4019979822e-15
18.700000,1.3908403281e-15
18.800000,1.3705387384e-15
18.900000,1.3463018126e-15
19.000000,1.3263977157e-15
19.100000,1.3166572666e-15
19.200000,1.3163349971e-15
19.300000,1.3188495751e-15
19.400000,1.3164501205e-15
19.500000,1.3046533714e-15
19.600000,1.2834082680e-15
19.700000,1.2555987530e-15
19.800000,1.2256611391e-15
19.900000,1.1993802898e-15
20.000000,1.1831840719e-15
20.100000,1.1814309664e-15
20.200000,1.1928256142e-15
20.300000,1.2091254385e-15
20.400000,1.2182709699e-15
20.500000,1.2105744075e-15
20.600000,1.1841079032e-15
20.700000,1.1459421507e-15
20.800000,1.1085430799e-15
20.900000,1.0836479048e-15
21.000000,1.0772415385e-15
21.100000,1.0879773103e-15
21.200000,1.1088942888e-15
21.300000,1.1304999435e-15
21.400000,1.1434355844e-15
21.500000,1.1406179030e-15
21.600000,1.1195799863e-15
21.700000,1.0845101391e-15
21.800000,1.0460284401e-15
21.900000,1.0172303133e-15
22.000000,1.0073023635e-15
22.100000,1.0167233975e-15
22.200000,1.0373516637e-15
22.300000,1.0570230325e-15
22.400000,1.0653442217e-15
22.500000,1.0573667634e-15
22.600000,1.0342555650e-15
22.700000,1.0021245942e-15
22.800000,9.6995281715e-16
22.900000,9.4667010040e-16
23.000000,9.3780121337e-16
23.100000,9.4294436016e-16
23.200000,9.5576713939e-16
23.300000,9.6694675778e-16
23.400000,9.6842105066e-16
23.500000,9.5670580591e-16
23.600000,9.3387545041e-16
23.700000,9.0617265211e-16
23.800000,8.8131043709e-16
23.900000,8.6553889466e-16
24.000000,8.6130191777e-16
24.100000,8.6632140795e-16
24.200000,8.7449505916e-16
24.300000,8.7837118286e-16
24.400000,8.7235360801e-16
24.500000,8.5521168796e-16
24.600000,8.3068211463e-16
24.700000,8.0576995627e-16
24.800000,7.8741481477e-16
24.900000,7.7930311773e-16
25.000000,7.8058102974e-16
25.100000,7.8685723301e-16
25.200000,7.9248704960e-16
25.300000,7.9265096721e-16
25.400000,7.8452029648e-16
25.500000,7.6787836430e-16
25.600000,7.4548022727e-16
25.700000,7.2263643820e-16
25.800000,7.0540000583e-16
25.900000,6.9773934808e-16
26.000000,6.9938072037e-16
26.100000,7.0599387762e-16
26.200000,7.1165391996e-16
26.300000,7.1180477828e-16
26.400000,7.0489017055e-16
26.500000,6.9214537168e-16
26.600000,6.7639652615e-16
26.700000,6.6091945822e-16
26.800000,6.4864364302e-16
26.900000,6.4148879393e-16
27.000000,6.3979307290e-16
27.100000,6.4208727993e-16
27.200000,6.4556130358e-16
27.300000,6.4723552039e-16
27.400000,6.4527790312e-16
27.500000,6.3975007136e-16
27.600000,6.3234155474e-16
27.700000,6.2520313970e-16
27.800000,6.1968737389e-16
27.900000,6.1587166358e-16
28.000000,6.1303667394e-16
28.100000,6.1053062711e-16
28.200000,6.0817450699e-16
28.300000,6.0596301838e-16
28.400000,6.0370304016e-16
28.500000,6.0113754634e-16
28.600000,5.9834177989e-16
28.700000,5.9578174920e-16
28.800000,5.9375849045e-16
28.900000,5.9181656055e-16
29.000000,5.8890713786e-16
29.100000,5.8423011780e-16
29.200000,5.7797415371e-16
29.300000,5.7128327824e-16
29.400000,5.6547588976e-16
29.500000,5.6126149099e-16
29.600000,5.5854476582e-16
29.700000,5.5670640780e-16
29.800000,5.5498569093e-16
29.900000,5.5270750958e-16
30.000000,5.4936857703e-16
30.100000,5.4476340338e-16
30.200000,5.3911189632e-16
30.300000,5.3304103654e-16
30.400000,5.2740946019e-16
30.500000,5.2297774284e-16
30.600000,5.2002321162e-16
30.700000,5.1814851263e-16
30.800000,5.1645438794e-16
30.900000,5.1405904390e-16
31.000000,5.1065436241e-16
31.100000,5.0664293455e-16
31.200000,5.0278444379e-16
31.300000,4.9971247797e-16
31.400000,4.9767632235e-16
31.500000,4.9658383232e-16
31.600000,4.9611280493e-16
31.700000,4.9569689288e-16
31.800000,4.9457370539e-16
31.900000,4.9212753183e-16
32.000000,4.8837141495e-16
32.100000,4.8414284883e-16
32.200000,4.8072367463e-16
32.300000,4.7910519404e-16
32.400000,4.7947772293e-16
32.500000,4.8123821554e-16
32.600000,4.8333853913e-16
32.700000,4.8467330160e-16
32.800000,4.8434311427e-16
32.900000,4.8184420312e-16
33.000000,4.7726299596e-16
33.100000,4.7136393156e-16
33.200000,4.6543743605e-16
33.300000,4.6090775458e-16
33.400000,4.5879058199e-16
33.500000,4.5921587925e-16
33.600000,4.6126627490e-16
33.700000,4.6326474738e-16
33.800000,4.6347456981e-16
33.900000,4.6087058427e-16
34.000000,4.5549214655e-16
34.100000,4.4821788927e-16
34.200000,4.4024047108e-16
34.300000,4.3266447621e-16
34.400000,4.2640176244e-16
34.500000,4.2211748629e-16
34.600000,4.1998294040e-16
34.700000,4.1940349986e-16
34.800000,4.1907601009e-16
34.900000,4.1750793386e-16
35.000000,4.1371654156e-16
35.100000,4.0762399155e-16
35.200000,3.9995773830e-16
35.300000,3.9184774343e-16
35.400000,3.8439398197e-16
35.500000,3.7837815661e-16
35.600000,3.7413403746e-16
35.700000,3.7153070305e-16
35.800000,3.7007526134e-16
35.900000,3.6908710365e-16
36.000000,3.6785648243e-16
36.100000,3.6579007287e-16
36.200000,3.6256969026e-16
36.300000,3.5829415937e-16
36.400000,3.5349490216e-16
36.500000,3.4891335088e-16
36.600000,3.4515005739e-16
36.700000,3.4245441435e-16
36.800000,3.4076456071e-16
36.900000,3.3987534875e-16
37.000000,3.3953443671e-16
37.100000,3.3941386911e-16
37.200000,3.3911984766e-16
37.300000,3.3833994250e-16
37.400000,3.3700560819e-16
37.500000,3.3531052560e-16
37.600000,3.3355407346e-16
37.700000,3.3195244943e-16
37.800000,3.3058778091e-16
37.900000,3.2947249901e-16
38.000000,3.2860340710e-16
38.100000,3.2795975150e-16
38.200000,3.2746730304e-16
38.300000,3.2698513537e-16
38.400000,3.2633876723e-16
38.500000,3.2536644996e-16
38.600000,3.2399025177e-16
38.700000,3.2230120520e-16
38.800000,3.2054765150e-16
38.900000,3.1898411920e-16
39.000000,3.1768739579e-16
39.100000,3.1650538997e-16
39.200000,3.1521548464e-16
39.300000,3.1372911687e-16
39.400000,3.1211268166e-16
39.500000,3.1043759140e-16
39.600000,3.0865278779e-16
39.700000,3.0662970239e-16
39.800000,3.0434258572e-16
39.900000,3.0196321294e-16
40.000000,2.9975369604e-16
40.100000,2.9789179308e-16
40.200000,2.9638497395e-16
40.300000,2.9511009960e-16
40.400000,2.9390786948e-16
40.500000,2.9263370857e-16
40.600000,2.9118653828e-16
40.700000,2.8955982939e-16
40.800000,2.8784787390e-16
40.900000,2.8618244787e-16
41.000000,2.8466393854e-16
41.100000,2.8333769741e-16
41.200000,2.8223176707e-16
41.300000,2.8138539935e-16
41.400000,2.8079903322e-16
41.500000,2.8038696798e-16
41.600000,2.8001262600e-16
41.700000,2.7956676506e-16
41.800000,2.7901670291e-16
41.900000,2.7837061916e-16
42.000000,2.7761414866e-16
42.100000,2.7674784474e-16
42.200000,2.7587931781e-16
42.300000,2.7521391391e-16
42.400000,2.7491561959e-16
42.500000,2.7495321719e-16
42.600000,2.7510237101e-16
42.700000,2.7512965970e-16
42.800000,2.7495459799e-16
42.900000,2.7463895881e-16
43.000000,2.7425525742e-16
43.100000,2.7376287299e-16
43.200000,2.7301669274e-16
43.300000,2.7190731825e-16
43.400000,2.7048930080e-16
43.500000,2.6900289675e-16
43.600000,2.6777253770e-16
43.700000,2.6701621208e-16
43.800000,2.6670226425e-16
43.900000,2.6656886820e-16
44.000000,2.6629448421e-16
44.100000,2.6570844631e-16
44.200000,2.6485152533e-16
44.300000,2.6381511007e-16
44.400000,2.6255394353e-16
44.500000,2.6088624870e-16
44.600000,2.5868725872e-16
44.700000,2.5609580752e-16
44.800000,2.5351032982e-16
44.900000,2.5135838150e-16
45.000000,2.4985092661e-16
45.100000,2.4889166879e-16
45.200000,2.4817072967e-16
45.300000,2.4735991792e-16
45.400000,2.4625857005e-16
45.500000,2.4482538073e-16
45.600000,2.4312784261e-16
45.700000,2.4124181858e-16
45.800000,2.3918277725e-16
45.900000,2.3694555191e-16
46.000000,2.3460410571e-16
46.100000,2.3236343065e-16
46.200000,2.3048147379e-16
46.300000,2.2909022239e-16
46.400000,2.2809214533e-16
46.500000,2.2723503640e-16
46.600000,2.2627197019e-16
46.700000,2.2507920015e-16
46.800000,2.2366865756e-16
46.900000,2.2212241457e-16
47.000000,2.2054010757e-16
47.100000,2.1901185924e-16
47.200000,2.1758060445e-16
47.300000,2.1622558338e-16
47.400000,2.1489886969e-16
47.500000,2.1359862814e-16
47.600000,2.1241980885e-16
47.700000,2.1149752426e-16
47.800000,2.1087736512e-16
47.900000,2.1045741856e-16
48.000000,2.1005142220e-16
48.100000,2.0950694024e-16
48.200000,2.0878481662e-16
48.300000,2.0793947247e-16
48.400000,2.0704529053e-16
48.500000,2.0614243140e-16
48.600000,2.0521660575e-16
48.700000,2.0423254048e-16
48.800000,2.0321692535e-16
48.900000,2.0231570683e-16
49.000000,2.0176011019e-16
49.100000,2.0172441380e-16
49.200000,2.0215245843e-16
49.300000,2.0272278848e-16
49.400000,2.0301771580e-16
49.500000,2.0276696609e-16
49.600000,2.0198030540e-16
49.700000,2.0087486650e-16
49.800000,1.9968998121e-16
49.900000,1.9857494147e-16
50.000000,1.9760503276e-16
50.100000,1.9685017379e-16
50.200000,1.9641223690e-16
50.300000,1.9638510632e-16
50.400000,1.9676771277e-16
50.500000,1.9739875832e-16
50.600000,1.9795765696e-16
50.700000,1.9807087744e-16
50.800000,1.9750271291e-16
50.900000,1.9630508438e-16
51.000000,1.9481015722e-16
51.100000,1.9345268060e-16
51.200000,1.9253624941e-16
51.300000,1.9212243230e-16
51.400000,1.9209657852e-16
51.500000,1.9229519479e-16
51.600000,1.9257320894e-16
51.700000,1.9278612423e-16
51.800000,1.9276088756e-16
51.900000,1.9233529731e-16
52.000000,1.9143800326e-16
52.100000,1.9013874179e-16
52.200000,1.8865046790e-16
52.300000,1.8728185037e-16
52.400000,1.8634556677e-16
52.500000,1.8604365097e-16
52.600000,1.8636235849e-16
52.700000,1.8704802608e-16
52.800000,1.8770920431e-16
52.900000,1.8798252228e-16
53.000000,1.8766341522e-16
53.100000,1.8674379975e-16
53.200000,1.8536388884e-16
53.300000,1.8374870150e-16
53.400000,1.8216562479e-16
53.500000,1.8087406733e-16
53.600000,1.8006655887e-16
53.700000,1.7982768540e-16
53.800000,1.8011844763e-16
53.900000,1.8078420099e-16
54.000000,1.8157005728e-16
54.100000,1.8214992325e-16
54.200000,1.8221100384e-16
54.300000,1.8157645118e-16
54.400000,1.8028935259e-16
54.500000,1.7860939789e-16
54.600000,1.7691501634e-16
54.700000,1.7555958913e-16
54.800000,1.7476463860e-16
54.900000,1.7457880387e-16
55.000000,1.7489328313e-16
55.100000,1.7550635562e-16
55.200000,1.7619822385e-16
55.300000,1.7677502433e-16
55.400000,1.7707539448e-16
55.500000,1.7695832405e-16
55.600000,1.7632765151e-16
55.700000,1.7521377961e-16
55.800000,1.7382763076e-16
55.900000,1.7250866691e-16
56.000000,1.7158741607e-16
56.100000,1.7124189428e-16
56.200000,1.7143944447e-16
56.300000,1.7198878776e-16
56.400000,1.7263588503e-16
56.500000,1.7314862843e-16
56.600000,1.7337349870e-16
56.700000,1.7324955822e-16
56.800000,1.7279010442e-16
56.900000,1.7205158327e-16
57.000000,1.7110838756e-16
57.100000,1.7006915901e-16
57.200000,1.6911231734e-16
57.300000,1.6845688882e-16
57.400000,1.6825709173e-16
57.500000,1.6849903562e-16
57.600000,1.6898329021e-16
57.700000,1.6942106084e-16
57.800000,1.6956994508e-16
57.900000,1.6930839131e-16
58.000000,1.6863796870e-16
58.100000,1.6765198933e-16
58.200000,1.6649728035e-16
58.300000,1.6534433999e-16
58.400000,1.6435148240e-16
58.500000,1.6362173263e-16
58.600000,1.6319156668e-16
58.700000,1.6304544645e-16
58.800000,1.6311345360e-16
58.900000,1.6325912623e-16
59.000000,1.6329087002e-16
59.100000,1.6301617682e-16
59.200000,1.6232539594e-16
59.300000,1.6124292300e-16
59.400000,1.5991166299e-16
59.500000,1.5854385681e-16
59.600000,1.5736072911e-16
59.700000,1.5652756914e-16
59.800000,1.5610436801e-16
59.900000,1.5602232372e-16
60.000000,1.5610741523e-16
60.100000,1.5616305664e-16
60.200000,1.5605061301e-16
60.300000,1.5570665624e-16
60.400000,1.5511457713e-16
60.500000,1.5427821215e-16
60.600000,1.5323136951e-16
60.700000,1.5207101535e-16
60.800000,1.5095685042e-16
60.900000,1.5006378492e-16
61.000000,1.4952244402e-16
61.100000,1.4936423293e-16
61.200000,1.4949315305e-16
61.300000,1.4971328093e-16
61.400000,1.4980358872e-16
61.500000,1.4961482109e-16
61.600000,1.4913974423e-16
61.700000,1.4849116233e-16
61.800000,1.4780205657e-16
61.900000,1.4713964633e-16
62.000000,1.4649752580e-16
62.100000,1.4585947807e-16
62.200000,1.4526045417e-16
62.300000,1.4477386099e-16
62.400000,1.4445167182e-16
62.500000,1.4428283938e-16
62.600000,1.4419051464e-16
62.700000,1.4406811893e-16
62.800000,1.4383540041e-16
62.900000,1.4347722844e-16
63.000000,1.4305014458e-16
63.100000,1.4264775550e-16
63.200000,1.4232771736e-16
63.300000,1.4205749969e-16
63.400000,1.4173356574e-16
63.500000,1.4126077088e-16
63.600000,1.4063086961e-16
63.700000,1.3993249960e-16
63.800000,1.3928739902e-16
63.900000,1.3878502642e-16
64.000000,1.3846179516e-16
64.100000,1.3830746157e-16
64.200000,1.3827826177e-16
64.300000,1.3830896363e-16
64.400000,1.3832568012e-16
64.500000,1.3826503294e-16
64.600000,1.3808184197e-16
64.700000,1.3773595385e-16
64.800000,1.3719012256e-16
64.900000,1.3644070854e-16
65.000000,1.3555910529e-16
65.100000,1.3470044289e-16
65.200000,1.3405156371e-16
65.300000,1.3374857816e-16
65.400000,1.3382590340e-16
65.500000,1.3421227178e-16
65.600000,1.3475111666e-16
65.700000,1.3523716280e-16
65.800000,1.3547190165e-16
65.900000,1.3532978578e-16
66.000000,1.3480420368e-16
66.100000,1.3399491023e-16
66.200000,1.3304569472e-16
66.300000,1.3209144106e-16
66.400000,1.3125277873e-16
66.500000,1.3065639918e-16
66.600000,1.3042910848e-16
66.700000,1.3064273649e-16
66.800000,1.3124957909e-16
66.900000,1.3206732837e-16
67.000000,1.3282716081e-16
67.100000,1.3325729175e-16
67.200000,1.3316965449e-16
67.300000,1.3252283519e-16
67.400000,1.3143817975e-16
67.500000,1.3015569181e-16
67.600000,1.2894295683e-16
67.700000,1.2800650994e-16
67.800000,1.2745708134e-16
67.900000,1.2733020058e-16
68.000000,1.2761430141e-16
68.100000,1.2824483283e-16
68.200000,1.2907455954e-16
68.300000,1.2986798721e-16
68.400000,1.3035102958e-16
68.500000,1.3029939697e-16
68.600000,1.2962255051e-16
68.700000,1.2840746637e-16
68.800000,1.2690395400e-16
68.900000,1.2544927967e-16
69.000000,1.2435436938e-16
69.100000,1.2380209428e-16
69.200000,1.2380973768e-16
69.300000,1.2426640667e-16
69.400000,1.2500143649e-16
69.500000,1.2582667720e-16
69.600000,1.2654177729e-16
69.700000,1.2694158826e-16
69.800000,1.2685738206e-16
69.900000,1.2621745994e-16
70.000000,1.2508737534e-16
70.100000,1.2366484343e-16
70.200000,1.2223518036e-16
70.300000,1.2110440568e-16
70.400000,1.2051712702e-16
70.500000,1.2057364759e-16
70.600000,1.2118661776e-16
70.700000,1.2211286448e-16
70.800000,1.2304967862e-16
70.900000,1.2373821927e-16
71.000000,1.2401580633e-16
71.100000,1.2381319462e-16
71.200000,1.2313979508e-16
71.300000,1.2208243052e-16
71.400000,1.2080462303e-16
71.500000,1.1952671174e-16
71.600000,1.1848221808e-16
71.700000,1.1786507934e-16
71.800000,1.1778548415e-16
71.900000,1.1823476112e-16
72.000000,1.1906444898e-16
72.100000,1.2000721723e-16
72.200000,1.2075310948e-16
72.300000,1.2105349928e-16
72.400000,1.2080044883e-16
72.500000,1.2004009453e-16
72.600000,1.1892776513e-16
72.700000,1.1766788288e-16
72.800000,1.1646384466e-16
72.900000,1.1548310272e-16
73.000000,1.1484175718e-16
73.100000,1.1460117914e-16
73.200000,1.1476431967e-16
73.300000,1.1526698802e-16
73.400000,1.1596355415e-16
73.500000,1.1662840747e-16
73.600000,1.1700634630e-16
73.700000,1.1690276711e-16
73.800000,1.1626230807e-16
73.900000,1.1518950195e-16
74.000000,1.1389996321e-16
74.100000,1.1263771201e-16
74.200000,1.1160663915e-16
74.300000,1.1092989721e-16
74.400000,1.1063775370e-16
74.500000,1.1068769730e-16
74.600000,1.1099783625e-16
74.700000,1.1146725652e-16
74.800000,1.1197543709e-16
74.900000,1.1236851558e-16
75.000000,1.1246622958e-16
75.100000,1.1212092564e-16
75.200000,1.1129864215e-16
75.300000,1.1011827592e-16
75.400000,1.0881718944e-16
75.500000,1.0766030150e-16
75.600000,1.0684769966e-16
75.700000,1.0646768659e-16
75.800000,1.0649435816e-16
75.900000,1.0681571956e-16
76.000000,1.0728327296e-16
76.100000,1.0775520903e-16
76.200000,1.0811252411e-16
76.300000,1.0825543382e-16
76.400000,1.0809524235e-16
76.500000,1.0756745109e-16
76.600000,1.0667860286e-16
76.700000,1.0554565532e-16
76.800000,1.0438076779e-16
76.900000,1.0342387014e-16
77.000000,1.0285768024e-16
77.100000,1.0274885653e-16
77.200000,1.0303940538e-16
77.300000,1.0357506106e-16
77.400000,1.0415659139e-16
77.500000,1.0460354303e-16
77.600000,1.0479785426e-16
77.700000,1.0468902208e-16
77.800000,1.0427661883e-16
77.900000,1.0358987966e-16
78.000000,1.0268644776e-16
78.100000,1.0167451914e-16
78.200000,1.0071832973e-16
78.300000,9.9999904999e-17
78.400000,9.9660267854e-17
78.500000,9.9750298868e-17
78.600000,1.0020999323e-16
78.700000,1.0088279010e-16
78.800000,1.0155412194e-16
78.900000,1.0200933431e-16
79.000000,1.0210195124e-16
79.100000,1.0179442612e-16
79.200000,1.0114953251e-16
79.300000,1.0029033841e-16
79.400000,9.9353910893e-17
79.500000,9.8465486571e-17
79.600000,9.7741466347e-17
79.700000,9.7288496686e-17
79.800000,9.7179594284e-17
79.900000,9.7427628797e-17
80.000000,9.7968370316e-17
80.100000,9.8656863856e-17
80.200000,9.9289722066e-17
80.300000,9.9655354103e-17
80.400000,9.9603168243e-17
80.500000,9.9106647479e-17
80.600000,9.8275109383e-17
80.700000,9.7301871482e-17
80.800000,9.6387465715e-17
80.900000,9.5678829773e-17
81.000000,9.5249221909e-17
81.100000,9.5116351324e-17
81.200000,9.5262057261e-17
81.300000,9.5635858138e-17
81.400000,9.6157401523e-17
81.500000,9.6717058634e-17
81.600000,9.7173103309e-17
81.700000,9.7368698944e-17
81.800000,9.7179256820e-17
81.900000,9.6573257506e-17
82.000000,9.5651913947e-17
82.100000,9.4626418167e-17
82.200000,9.3734992515e-17
82.300000,9.3155406620e-17
82.400000,9.2959318950e-17
82.500000,9.3118854367e-17
82.600000,9.3546108350e-17
82.700000,9.4126681673e-17
82.800000,9.4734680241e-17
82.900000,9.5245867552e-17
83.000000,9.5546733323e-17
83.100000,9.5537380341e-17
83.200000,9.5150811502e-17
83.300000,9.4391416810e-17
83.400000,9.3366646396e-17
83.500000,9.2285330710e-17
83.600000,9.1402917058e-17
83.700000,9.0929110415e-17
83.800000,9.0953052819e-17
83.900000,9.1421893738e-17
84.000000,9.2169592262e-17
84.100000,9.2976752366e-17
84.200000,9.3632827483e-17
84.300000,9.3982557096e-17
84.400000,9.3953537674e-17
84.500000,9.3553918403e-17
84.600000,9.2845799180e-17
84.700000,9.1928388722e-17
84.800000,9.0938729464e-17
84.900000,9.0045704663e-17
85.000000,8.9423006909e-17
85.100000,8.9200162838e-17
85.200000,8.9410683108e-17
85.300000,8.9974948694e-17
85.400000,9.0725969067e-17
85.500000,9.1454642641e-17
85.600000,9.1962329081e-17
85.700000,9.2114099279e-17
85.800000,9.1876679743e-17
85.900000,9.1324070738e-17
86.000000,9.0598639934e-17
86.100000,8.9846350756e-17
86.200000,8.9175707542e-17
86.300000,8.8659116565e-17
86.400000,8.8350571721e-17
86.500000,8.8294053016e-17
86.600000,8.8510410496e-17
86.700000,8.8970919520e-17
86.800000,8.9587716938e-17
86.900000,9.0229667622e-17
87.000000,9.0746736579e-17
87.100000,9.1003201650e-17
87.200000,9.0922317387e-17
87.300000,9.0520205981e-17
87.400000,8.9905514006e-17
87.500000,8.9238734255e-17
87.600000,8.8670161754e-17
87.700000,8.8297123093e-17
87.800000,8.8159441696e-17
87.900000,8.8255213079e-17
88.000000,8.8557626734e-17
88.100000,8.9021874103e-17
88.200000,8.9578968688e-17
88.300000,9.0130937727e-17
88.400000,9.0557908376e-17
88.500000,9.0736576280e-17
88.600000,9.0578893670e-17
88.700000,9.0083018672e-17
88.800000,8.9354641262e-17
88.900000,8.8574255366e-17
89.000000,8.7928823606e-17
89.100000,8.7544416306e-17
89.200000,8.7455017216e-17
89.300000,8.7615703682e-17
89.400000,8.7935430573e-17
89.500000,8.8309740195e-17
89.600000,8.8648999236e-17
89.700000,8.8893426907e-17
89.800000,8.9009151714e-17
89.900000,8.8971101419e-17
90.000000,8.8749259805e-17
90.100000,8.8322914186e-17
90.200000,8.7720220009e-17
90.300000,8.7039061699e-17
90.400000,8.6420745955e-17
90.500000,8.5994678757e-17
90.600000,8.5828052462e-17
90.700000,8.5908445939e-17
90.800000,8.6164618518e-17
90.900000,8.6500504805e-17
91.000000,8.6822482843e-17
91.100000,8.7060820572e-17
91.200000,8.7179839428e-17
91.300000,8.7168636651e-17
91.400000,8.7022514160e-17
91.500000,8.6734300327e-17
