# O-CO inelastic DCS at energy index 276
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
20.900000,1.9140138335e-15
21.000000,1.7046626611e-15
21.100000,1.6858767445e-15
21.200000,1.8434267191e-15
21.300000,2.1079022274e-15
21.400000,2.3795928540e-15
21.500000,2.5622240683e-15
21.600000,2.5942279338e-15
21.700000,2.4672641690e-15
21.800000,2.2261618934e-15
21.900000,1.9509860678e-15
22.000000,1.7281226384e-15
22.100000,1.6207249836e-15
22.200000,1.6485076525e-15
22.300000,1.7832508029e-15
22.400000,1.9609152692e-15
22.500000,2.1056426838e-15
22.600000,2.1569002697e-15
22.700000,2.0901408006e-15
22.800000,1.9240093327e-15
22.900000,1.7121942628e-15
23.000000,1.5233988722e-15
23.100000,1.4167403210e-15
23.200000,1.4211569523e-15
23.300000,1.5258624565e-15
23.400000,1.6849397527e-15
23.500000,1.8340953002e-15
23.600000,1.9133336796e-15
23.700000,1.8875171610e-15
23.800000,1.7579026813e-15
23.900000,1.5610635376e-15
24.000000,1.3558712039e-15
24.100000,1.2031806362e-15
24.200000,1.1453071671e-15
24.300000,1.1923415767e-15
24.400000,1.3197379154e-15
24.500000,1.4775155182e-15
24.600000,1.6075116458e-15
24.700000,1.6626997321e-15
24.800000,1.6221764680e-15
24.900000,1.4969974225e-15
25.000000,1.3251882979e-15
25.100000,1.1580124273e-15
25.200000,1.0425267052e-15
25.300000,1.0064508791e-15
25.400000,1.0501982484e-15
25.500000,1.1482679728e-15
25.600000,1.2590832103e-15
25.700000,1.3396625196e-15
25.800000,1.3600012013e-15
25.900000,1.3122905553e-15
26.000000,1.2121131336e-15
26.100000,1.0917084825e-15
26.200000,9.8808616783e-16
26.300000,9.3025518020e-16
26.400000,9.2985365314e-16
26.500000,9.7815541323e-16
26.600000,1.0501963474e-15
26.700000,1.1142808892e-15
26.800000,1.1433051443e-15
26.900000,1.1238904890e-15
27.000000,1.0603414992e-15
27.100000,9.7237819187e-16
27.200000,8.8769601623e-16
27.300000,8.3206265781e-16
27.400000,8.2041788896e-16
27.500000,8.5202434789e-16
27.600000,9.1121065775e-16
27.700000,9.7322555735e-16
27.800000,1.0129895787e-15
27.900000,1.0136817894e-15
28.000000,9.7229400886e-16
28.100000,9.0036606953e-16
28.200000,8.1975374141e-16
28.300000,7.5498025762e-16
28.400000,7.2487534999e-16
28.500000,7.3636133807e-16
28.600000,7.8238932173e-16
28.700000,8.4456255604e-16
28.800000,8.9944725851e-16
28.900000,9.2641059943e-16
29.000000,9.1436126331e-16
29.100000,8.6517242569e-16
29.200000,7.9274071437e-16
29.300000,7.1814485001e-16
29.400000,6.6263537280e-16
29.500000,6.4079622156e-16
29.600000,6.5605995898e-16
29.700000,6.9994669648e-16
29.800000,7.5517295289e-16
29.900000,8.0150273887e-16
30.000000,8.2233166906e-16
30.100000,8.0983645893e-16
30.200000,7.6710605346e-16
30.300000,7.0671777596e-16
30.400000,6.4635385399e-16
30.500000,6.0295247435e-16
30.600000,5.8731592303e-16
30.700000,6.0090766679e-16
30.800000,6.3579429348e-16
30.900000,6.7760765040e-16
31.000000,7.1042956558e-16
31.100000,7.2195784760e-16
31.200000,7.0730957355e-16
31.300000,6.7030307420e-16
31.400000,6.2188825686e-16
31.500000,5.7632936367e-16
31.600000,5.4646955655e-16
31.700000,5.3965301357e-16
31.800000,5.5558038882e-16
31.900000,5.8668685754e-16
32.000000,6.2081925082e-16
32.100000,6.4528720443e-16
32.200000,6.5095648749e-16
32.300000,6.3506825400e-16
32.400000,6.0191986948e-16
32.500000,5.6127420518e-16
32.600000,5.2509894118e-16
32.700000,5.0372604575e-16
32.800000,5.0264508538e-16
32.900000,5.2090614577e-16
33.000000,5.5158776953e-16
33.100000,5.8412679294e-16
33.200000,6.0771775938e-16
33.300000,6.1467548075e-16
33.400000,6.0271519077e-16
33.500000,5.7548973997e-16
33.600000,5.4128240604e-16
33.700000,5.1031599427e-16
33.800000,4.9154907089e-16
33.900000,4.8996637023e-16
34.000000,5.0518360820e-16
34.100000,5.3174257903e-16
34.200000,5.6093315052e-16
34.300000,5.8352553782e-16
34.400000,5.9255476808e-16
34.500000,5.8531991998e-16
34.600000,5.6402774875e-16
34.700000,5.3494306732e-16
34.800000,5.0636858476e-16
34.900000,4.8611378604e-16
35.000000,4.7922717423e-16
35.100000,4.8664563897e-16
35.200000,5.0511428689e-16
35.300000,5.2834140262e-16
35.400000,5.4898685512e-16
35.500000,5.6084990510e-16
35.600000,5.6059717107e-16
35.700000,5.4855019728e-16
35.800000,5.2835956225e-16
35.900000,5.0572588834e-16
36.000000,4.8659636326e-16
36.100000,4.7540065344e-16
36.200000,4.7385287139e-16
36.300000,4.8064532900e-16
36.400000,4.9206569333e-16
36.500000,5.0328794284e-16
36.600000,5.0990760009e-16
36.700000,5.0925106119e-16
36.800000,5.0108195793e-16
36.900000,4.8752382140e-16
37.000000,4.7226459908e-16
37.100000,4.5932829158e-16
37.200000,4.5181648489e-16
37.300000,4.5100304275e-16
37.400000,4.5603075241e-16
37.500000,4.6426553256e-16
37.600000,4.7217011998e-16
37.700000,4.7641296392e-16
37.800000,4.7486827967e-16
37.900000,4.6721068493e-16
38.000000,4.5494738964e-16
38.100000,4.4091029500e-16
38.200000,4.2838670068e-16
38.300000,4.2015757432e-16
38.400000,4.1772210710e-16
38.500000,4.2092186265e-16
38.600000,4.2805568655e-16
38.700000,4.3643070281e-16
38.800000,4.4316935416e-16
38.900000,4.4602682199e-16
39.000000,4.4398411699e-16
39.100000,4.3746008637e-16
39.200000,4.2810322747e-16
39.300000,4.1824669037e-16
39.400000,4.1020253439e-16
39.500000,4.0560811772e-16
39.600000,4.0500971603e-16
39.700000,4.0778799485e-16
39.800000,4.1242399444e-16
39.900000,4.1700528146e-16
40.000000,4.1980859845e-16
40.100000,4.1978509270e-16
40.200000,4.1681660627e-16
40.300000,4.1168812226e-16
40.400000,4.0580518286e-16
40.500000,4.0075245240e-16
40.600000,3.9782650346e-16
40.700000,3.9767597996e-16
40.800000,4.0014552848e-16
40.900000,4.0435597877e-16
41.000000,4.0898286479e-16
41.100000,4.1264197888e-16
41.200000,4.1426846014e-16
41.300000,4.1338594676e-16
41.400000,4.1019797087e-16
41.500000,4.0548613537e-16
41.600000,4.0035627612e-16
41.700000,3.9591711551e-16
41.800000,3.9298950258e-16
41.900000,3.9192453363e-16
42.000000,3.9256765277e-16
42.100000,3.9436128861e-16
42.200000,3.9654342782e-16
42.300000,3.9837887710e-16
42.400000,3.9935612128e-16
42.500000,3.9929724803e-16
42.600000,3.9835831343e-16
42.700000,3.9693229294e-16
42.800000,3.9549349758e-16
42.900000,3.9443372215e-16
43.000000,3.9393703713e-16
43.100000,3.9392632350e-16
43.200000,3.9409402779e-16
43.300000,3.9400551984e-16
43.400000,3.9324163272e-16
43.500000,3.9153512792e-16
43.600000,3.8885900283e-16
43.700000,3.8544147175e-16
43.800000,3.8170623662e-16
43.900000,3.7815871554e-16
44.000000,3.7525279953e-16
44.100000,3.7327585210e-16
44.200000,3.7228253735e-16
44.300000,3.7209312353e-16
44.400000,3.7235319014e-16
44.500000,3.7263442605e-16
44.600000,3.7254584094e-16
44.700000,3.7182452159e-16
44.800000,3.7038416101e-16
44.900000,3.6831347111e-16
45.000000,3.6583029555e-16
45.100000,3.6320775084e-16
45.200000,3.6069465094e-16
45.300000,3.5845260507e-16
45.400000,3.5652567409e-16
45.500000,3.5484694950e-16
45.600000,3.5327471952e-16
45.700000,3.5164398842e-16
45.800000,3.4981827118e-16
45.900000,3.4772932365e-16
46.000000,3.4539615496e-16
46.100000,3.4291912245e-16
46.200000,3.4045108688e-16
46.300000,3.3815447482e-16
46.400000,3.3615734463e-16
46.500000,3.3452085007e-16
46.600000,3.3322585995e-16
46.700000,3.3218080768e-16
46.800000,3.3124791405e-16
46.900000,3.3028072649e-16
47.000000,3.2916251303e-16
47.100000,3.2783411602e-16
47.200000,3.2630323488e-16
47.300000,3.2463403771e-16
47.400000,3.2292302791e-16
47.500000,3.2127068812e-16
47.600000,3.1975759674e-16
47.700000,3.1843018039e-16
47.800000,3.1729745046e-16
47.900000,3.1633722419e-16
48.000000,3.1550853975e-16
48.100000,3.1476615404e-16
48.200000,3.1407322701e-16
48.300000,3.1340943322e-16
48.400000,3.1277326862e-16
48.500000,3.1217857510e-16
48.600000,3.1164617023e-16
48.700000,3.1119246000e-16
48.800000,3.1081825391e-16
48.900000,3.1050193525e-16
49.000000,3.1020044103e-16
49.100000,3.0985874136e-16
49.200000,3.0942484728e-16
49.300000,3.0886494484e-16
49.400000,3.0817337270e-16
49.500000,3.0737441102e-16
49.600000,3.0651582185e-16
49.700000,3.0565658861e-16
49.800000,3.0485281619e-16
49.900000,3.0414605562e-16
50.000000,3.0355716541e-16
50.100000,3.0308640402e-16
50.200000,3.0271794334e-16
50.300000,3.0242590112e-16
50.400000,3.0217975522e-16
50.500000,3.0194860075e-16
50.600000,3.0170464344e-16
50.700000,3.0142602636e-16
50.800000,3.0109835472e-16
50.900000,3.0071419105e-16
51.000000,3.0027052046e-16
51.100000,2.9976509605e-16
51.200000,2.9919303684e-16
51.300000,2.9854494675e-16
51.400000,2.9780740116e-16
51.500000,2.9696606475e-16
51.600000,2.9601087248e-16
51.700000,2.9494172244e-16
51.800000,2.9377248429e-16
51.900000,2.9253133104e-16
52.000000,2.9125656782e-16
52.100000,2.8998881449e-16
52.200000,2.8876180627e-16
52.300000,2.8759460085e-16
52.400000,2.8648752390e-16
52.500000,2.8542300798e-16
52.600000,2.8437098670e-16
52.700000,2.8329713509e-16
52.800000,2.8217137854e-16
52.900000,2.8097406603e-16
53.000000,2.7969818540e-16
53.100000,2.7834764894e-16
53.200000,2.7693319806e-16
53.300000,2.7546811124e-16
53.400000,2.7396541027e-16
53.500000,2.7243708127e-16
53.600000,2.7089474590e-16
53.700000,2.6935074165e-16
53.800000,2.6781868944e-16
53.900000,2.6631309143e-16
54.000000,2.6484804673e-16
54.100000,2.6343559074e-16
54.200000,2.6208430862e-16
54.300000,2.6079864218e-16
54.400000,2.5957879264e-16
54.500000,2.5842073286e-16
54.600000,2.5731598643e-16
54.700000,2.5625144263e-16
54.800000,2.5521002016e-16
54.900000,2.5417288152e-16
55.000000,2.5312306158e-16
55.100000,2.5204943995e-16
55.200000,2.5094971455e-16
55.300000,2.4983156242e-16
55.400000,2.4871198322e-16
55.500000,2.4761528781e-16
55.600000,2.4657015708e-16
55.700000,2.4560603230e-16
55.800000,2.4474918310e-16
55.900000,2.4401903768e-16
56.000000,2.4342542775e-16
56.100000,2.4296721149e-16
56.200000,2.4263247996e-16
56.300000,2.4240038513e-16
56.400000,2.4224441839e-16
56.500000,2.4213647216e-16
56.600000,2.4205042205e-16
56.700000,2.4196391695e-16
56.800000,2.4185794786e-16
56.900000,2.4171514945e-16
57.000000,2.4151866782e-16
57.100000,2.4125306759e-16
57.200000,2.4090738795e-16
57.300000,2.4047907649e-16
57.400000,2.3997694482e-16
57.500000,2.3942162242e-16
57.600000,2.3884290664e-16
57.700000,2.3827453004e-16
57.800000,2.3774788879e-16
57.900000,2.3728682916e-16
58.000000,2.3690521955e-16
58.100000,2.3660766971e-16
58.200000,2.3639211553e-16
58.300000,2.3625215987e-16
58.400000,2.3617760921e-16
58.500000,2.3615313092e-16
58.600000,2.3615630048e-16
58.700000,2.3615672187e-16
58.800000,2.3611743242e-16
58.900000,2.3599893062e-16
59.000000,2.3576521038e-16
59.100000,2.3539028444e-16
59.200000,2.3486310710e-16
59.300000,2.3418904333e-16
59.400000,2.3338732403e-16
59.500000,2.3248571915e-16
59.600000,2.3151479951e-16
59.700000,2.3050389769e-16
59.800000,2.2947954155e-16
59.900000,2.2846574385e-16
60.000000,2.2748489459e-16
60.100000,2.2655813969e-16
60.200000,2.2570457152e-16
60.300000,2.2493906336e-16
60.400000,2.2426924595e-16
60.500000,2.2369285175e-16
60.600000,2.2319693217e-16
60.700000,2.2275980352e-16
60.800000,2.2235518503e-16
60.900000,2.2195679529e-16
61.000000,2.2154158283e-16
61.100000,2.2109078596e-16
61.200000,2.2058931967e-16
61.300000,2.2002472825e-16
61.400000,2.1938687363e-16
61.500000,2.1866896170e-16
61.600000,2.1786980572e-16
61.700000,2.1699651143e-16
61.800000,2.1606619218e-16
61.900000,2.1510529627e-16
62.000000,2.1414596609e-16
62.100000,2.1322027436e-16
62.200000,2.1235434721e-16
62.300000,2.1156448134e-16
62.400000,2.1085634923e-16
62.500000,2.1022701316e-16
62.600000,2.0966852964e-16
62.700000,2.0917166123e-16
62.800000,2.0872842711e-16
62.900000,2.0833271821e-16
63.000000,2.0797895220e-16
63.100000,2.0765966087e-16
63.200000,2.0736352681e-16
63.300000,2.0707518270e-16
63.400000,2.0677707576e-16
63.500000,2.0645257583e-16
63.600000,2.0608903438e-16
63.700000,2.0567985614e-16
63.800000,2.0522530954e-16
63.900000,2.0473217625e-16
64.000000,2.0421237456e-16
64.100000,2.0368076185e-16
64.200000,2.0315261018e-16
64.300000,2.0264150435e-16
64.400000,2.0215825462e-16
64.500000,2.0171083261e-16
64.600000,2.0130478657e-16
64.700000,2.0094351179e-16
64.800000,2.0062809876e-16
64.900000,2.0035687404e-16
65.000000,2.0012491515e-16
65.100000,1.9992380659e-16
65.200000,1.9974189297e-16
65.300000,1.9956528101e-16
65.400000,1.9937963614e-16
65.500000,1.9917236631e-16
65.600000,1.9893440379e-16
65.700000,1.9866086811e-16
65.800000,1.9835046840e-16
65.900000,1.9800420170e-16
66.000000,1.9762422086e-16
66.100000,1.9721351574e-16
66.200000,1.9677652825e-16
66.300000,1.9632032913e-16
66.400000,1.9585567618e-16
66.500000,1.9539719431e-16
66.600000,1.9496211954e-16
66.700000,1.9456758615e-16
66.800000,1.9422718557e-16
66.900000,1.9394806190e-16
67.000000,1.9372970151e-16
67.100000,1.9356481879e-16
67.200000,1.9344179276e-16
67.300000,1.9334752582e-16
67.400000,1.9326962966e-16
67.500000,1.9319731391e-16
67.600000,1.9312092823e-16
67.700000,1.9303061491e-16
67.800000,1.9291491190e-16
67.900000,1.9276027981e-16
68.000000,1.9255224630e-16
68.100000,1.9227814460e-16
68.200000,1.9193055775e-16
68.300000,1.9151007688e-16
68.400000,1.9102617662e-16
68.500000,1.9049578500e-16
68.600000,1.8994004943e-16
68.700000,1.8938043967e-16
68.800000,1.8883546253e-16
68.900000,1.8831893377e-16
69.000000,1.8784011577e-16
69.100000,1.8740527306e-16
69.200000,1.8701959500e-16
69.300000,1.8668830049e-16
69.400000,1.8641620266e-16
69.500000,1.8620588320e-16
69.600000,1.8605543332e-16
69.700000,1.8595697863e-16
69.800000,1.8589678526e-16
69.900000,1.8585694891e-16
70.000000,1.8581796151e-16
70.100000,1.8576117836e-16
70.200000,1.8567043591e-16
70.300000,1.8553259748e-16
70.400000,1.8533734889e-16
70.500000,1.8507689702e-16
70.600000,1.8474618763e-16
70.700000,1.8434386255e-16
70.800000,1.8387362756e-16
70.900000,1.8334529818e-16
71.000000,1.8277476642e-16
71.100000,1.8218252825e-16
71.200000,1.8159101627e-16
71.300000,1.8102147791e-16
71.400000,1.8049131212e-16
71.500000,1.8001257531e-16
71.600000,1.7959189905e-16
71.700000,1.7923154666e-16
71.800000,1.7893097513e-16
71.900000,1.7868817478e-16
72.000000,1.7850025237e-16
72.100000,1.7836310074e-16
72.200000,1.7827039000e-16
72.300000,1.7821239355e-16
72.400000,1.7817525677e-16
72.500000,1.7814120797e-16
72.600000,1.7808994840e-16
72.700000,1.7800110475e-16
72.800000,1.7785725508e-16
72.900000,1.7764676955e-16
73.000000,1.7736566892e-16
73.100000,1.7701795191e-16
73.200000,1.7661432957e-16
73.300000,1.7616984589e-16
73.400000,1.7570119883e-16
73.500000,1.7522455271e-16
73.600000,1.7475429521e-16
73.700000,1.7430272958e-16
73.800000,1.7388034060e-16
73.900000,1.7349616599e-16
74.000000,1.7315790906e-16
74.100000,1.7287164185e-16
74.200000,1.7264117915e-16
74.300000,1.7246737701e-16
74.400000,1.7234767508e-16
74.500000,1.7227613454e-16
74.600000,1.7224401833e-16
74.700000,1.7224070344e-16
74.800000,1.7225456843e-16
74.900000,1.7227356468e-16
75.000000,1.7228542988e-16
75.100000,1.7227778096e-16
75.200000,1.7223842957e-16
75.300000,1.7215612101e-16
75.400000,1.7202162568e-16
75.500000,1.7182889241e-16
75.600000,1.7157591695e-16
75.700000,1.7126507730e-16
75.800000,1.7090283372e-16
75.900000,1.7049881096e-16
76.000000,1.7006439163e-16
76.100000,1.6961108047e-16
76.200000,1.6914901299e-16
76.300000,1.6868600801e-16
76.400000,1.6822743054e-16
76.500000,1.6777684200e-16
76.600000,1.6733709410e-16
76.700000,1.6691132339e-16
76.800000,1.6650333194e-16
76.900000,1.6611711265e-16
77.000000,1.6575568289e-16
77.100000,1.6541972604e-16
77.200000,1.6510665342e-16
77.300000,1.6481054347e-16
77.400000,1.6452306486e-16
77.500000,1.6423510828e-16
77.600000,1.6393858773e-16
77.700000,1.6362780387e-16
77.800000,1.6329992708e-16
77.900000,1.6295452352e-16
78.000000,1.6259247586e-16
78.100000,1.6221493600e-16
78.200000,1.6182291376e-16
78.300000,1.6141771717e-16
78.400000,1.6100192368e-16
78.500000,1.6058021042e-16
78.600000,1.6015941809e-16
78.700000,1.5974763171e-16
78.800000,1.5935257563e-16
78.900000,1.5897993944e-16
79.000000,1.5863224819e-16
79.100000,1.5830864477e-16
79.200000,1.5800560957e-16
79.300000,1.5771832100e-16
79.400000,1.5744214523e-16
79.500000,1.5717369950e-16
79.600000,1.5691111721e-16
79.700000,1.5665352712e-16
79.800000,1.5640014476e-16
79.900000,1.5614951877e-16
80.000000,1.5589929676e-16
80.100000,1.5564652206e-16
80.200000,1.5538820913e-16
80.300000,1.5512193401e-16
80.400000,1.5484633059e-16
80.500000,1.5456149445e-16
80.600000,1.5426927192e-16
80.700000,1.5397332934e-16
80.800000,1.5367889529e-16
80.900000,1.5339219623e-16
81.000000,1.5311975269e-16
81.100000,1.5286772807e-16
81.200000,1.5264141720e-16
81.300000,1.5244483679e-16
81.400000,1.5228034217e-16
81.500000,1.5214826514e-16
81.600000,1.5204666439e-16
81.700000,1.5197130517e-16
81.800000,1.5191593903e-16
81.900000,1.5187289064e-16
82.000000,1.5183390557e-16
82.100000,1.5179116372e-16
82.200000,1.5173829641e-16
82.300000,1.5167116926e-16
82.400000,1.5158818425e-16
82.500000,1.5148997681e-16
82.600000,1.5137860719e-16
82.700000,1.5125656698e-16
82.800000,1.5112602233e-16
82.900000,1.5098861909e-16
83.000000,1.5084591851e-16
83.100000,1.5070024280e-16
83.200000,1.5055551873e-16
83.300000,1.5041770399e-16
83.400000,1.5029455924e-16
83.500000,1.5019477091e-16
83.600000,1.5012661655e-16
83.700000,1.5009645312e-16
83.800000,1.5010732620e-16
83.900000,1.5015799273e-16
84.000000,1.5024262421e-16
84.100000,1.5035134835e-16
84.200000,1.5047157011e-16
84.300000,1.5058977264e-16
84.400000,1.5069335268e-16
84.500000,1.5077205945e-16
84.600000,1.5081875750e-16
84.700000,1.5082942997e-16
84.800000,1.5080252343e-16
84.900000,1.5073791252e-16
85.000000,1.5063590295e-16
85.100000,1.5049669963e-16
85.200000,1.5032057028e-16
85.300000,1.5010857519e-16
85.400000,1.4986340698e-16
85.500000,1.4958982594e-16
85.600000,1.4929444028e-16
85.700000,1.4898497260e-16
85.800000,1.4866940245e-16
85.900000,1.4835533321e-16
86.000000,1.4804968103e-16
86.100000,1.4775854680e-16
86.200000,1.4748705549e-16
86.300000,1.4723900563e-16
86.400000,1.4701628621e-16
86.500000,1.4681814995e-16
86.600000,1.4664058234e-16
86.700000,1.4647614448e-16
86.800000,1.4631466612e-16
86.900000,1.4614489686e-16
87.000000,1.4595675594e-16
87.100000,1.4574342916e-16
87.200000,1.4550252317e-16
87.300000,1.4523587069e-16
87.400000,1.4494817172e-16
87.500000,1.4464510639e-16
87.600000,1.4433165926e-16
87.700000,1.4401118284e-16
87.800000,1.4368536597e-16
87.900000,1.4335493211e-16
88.000000,1.4302067411e-16
88.100000,1.4268436032e-16
88.200000,1.4234913359e-16
88.300000,1.4201925271e-16
88.400000,1.4169929928e-16
88.500000,1.4139316271e-16
88.600000,1.4110314607e-16
88.700000,1.4082942071e-16
88.800000,1.4056989831e-16
88.900000,1.4032048183e-16
89.000000,1.4007560772e-16
89.100000,1.3982895417e-16
89.200000,1.3957415887e-16
89.300000,1.3930539462e-16
89.400000,1.3901772354e-16
89.500000,1.3870726759e-16
89.600000,1.3837130873e-16
89.700000,1.3800840658e-16
89.800000,1.3761853640e-16
89.900000,1.3720318479e-16
90.000000,1.3676532837e-16
90.100000,1.3630924398e-16
90.200000,1.3584011889e-16
90.300000,1.3536345524e-16
90.400000,1.3488434982e-16
90.500000,1.3440686419e-16
90.600000,1.3393377097e-16
90.700000,1.3346685903e-16
90.800000,1.3300771517e-16
90.900000,1.3255862055e-16
91.000000,1.3212310925e-16
91.100000,1.3170589936e-16
91.200000,1.3131220592e-16
91.300000,1.3094669797e-16
91.400000,1.3061246205e-16
91.500000,1.3031028660e-16
