# O-CO inelastic DCS at energy index 278
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
7.700000,1.0281201621e-14
7.800000,1.0626656566e-14
7.900000,1.0479268007e-14
8.000000,9.7921830578e-15
8.100000,8.7567991562e-15
8.200000,7.7528590073e-15
8.300000,7.1917661961e-15
8.400000,7.3209247431e-15
8.500000,8.0900304170e-15
8.600000,9.1556592898e-15
8.700000,1.0029731024e-14
8.800000,1.0303363856e-14
8.900000,9.8391099954e-15
9.000000,8.8370413014e-15
9.100000,7.7395367077e-15
9.200000,7.0211224207e-15
9.300000,6.9687622934e-15
9.400000,7.5586123815e-15
9.500000,8.4814490518e-15
9.600000,9.2963184600e-15
9.700000,9.6352205422e-15
9.800000,9.3618079802e-15
9.900000,8.6132700159e-15
10.000000,7.7156582387e-15
10.100000,7.0241479072e-15
10.200000,6.7672750382e-15
10.300000,6.9616581356e-15
10.400000,7.4266500360e-15
10.500000,7.8838937083e-15
10.600000,8.0902471547e-15
10.700000,7.9410343184e-15
10.800000,7.5009289566e-15
10.900000,6.9575927644e-15
11.000000,6.5258995347e-15
11.100000,6.3471990619e-15
11.200000,6.4280412138e-15
11.300000,6.6453761275e-15
11.400000,6.8137783860e-15
11.500000,6.7801861766e-15
11.600000,6.5004142740e-15
11.700000,6.0623589781e-15
11.800000,5.6445801797e-15
11.900000,5.4273946652e-15
12.000000,5.4980774396e-15
12.100000,5.7985355868e-15
12.200000,6.1445232181e-15
12.300000,6.3098751033e-15
12.400000,6.1375589249e-15
12.500000,5.6252110602e-15
12.600000,4.9407058320e-15
12.700000,4.3532286848e-15
12.800000,4.1075989650e-15
12.900000,4.3016115525e-15
13.000000,4.8277362982e-15
13.100000,5.4110927635e-15
13.200000,5.7310251459e-15
13.300000,5.5728714111e-15
13.400000,4.9375467240e-15
13.500000,4.0524249014e-15
13.600000,3.2737912368e-15
13.700000,2.9243910461e-15
13.800000,3.1413001242e-15
13.900000,3.8059625246e-15
14.000000,4.5921526281e-15
14.100000,5.1128029599e-15
14.200000,5.0978765058e-15
14.300000,4.5192058469e-15
14.400000,3.6037793389e-15
14.500000,2.7296015605e-15
14.600000,2.2521843471e-15
14.700000,2.3420487322e-15
14.800000,2.9094122531e-15
14.900000,3.6507733501e-15
15.000000,4.1931747258e-15
15.100000,4.2665848344e-15
15.200000,3.8243939019e-15
15.300000,3.0579845633e-15
15.400000,2.3008572872e-15
15.500000,1.8696611093e-15
15.600000,1.9187814205e-15
15.700000,2.3760333944e-15
15.800000,2.9855298266e-15
15.900000,3.4331411779e-15
16.000000,3.4936561477e-15
16.100000,3.1308292693e-15
16.200000,2.5052797357e-15
16.300000,1.8905285240e-15
16.400000,1.5412992414e-15
16.500000,1.5778539064e-15
16.600000,1.9383993328e-15
16.700000,2.4176140102e-15
16.800000,2.7692859907e-15
16.900000,2.8220829793e-15
17.000000,2.5534536376e-15
17.100000,2.0898173524e-15
17.200000,1.6382048522e-15
17.300000,1.3856141569e-15
17.400000,1.4142733578e-15
17.500000,1.6708533860e-15
17.600000,2.0007400912e-15
17.700000,2.2271215097e-15
17.800000,2.2346282628e-15
17.900000,2.0182933930e-15
18.000000,1.6779473883e-15
18.100000,1.3645679696e-15
18.200000,1.2065504310e-15
18.300000,1.2515536827e-15
18.400000,1.4501603441e-15
18.500000,1.6859635600e-15
18.600000,1.8344947851e-15
18.700000,1.8215606340e-15
18.800000,1.6541472925e-15
18.900000,1.4114069419e-15
19.000000,1.2025166986e-15
19.100000,1.1134248775e-15
19.200000,1.1682529455e-15
19.300000,1.3222308772e-15
19.400000,1.4871303256e-15
19.500000,1.5752547304e-15
19.600000,1.5404154593e-15
19.700000,1.3969303072e-15
19.800000,1.2091625866e-15
19.900000,1.0585420237e-15
20.000000,1.0049477014e-15
20.100000,1.0605420137e-15
20.200000,1.1871898287e-15
20.300000,1.3171832082e-15
20.400000,1.3862153024e-15
20.500000,1.3624593741e-15
20.600000,1.2586206226e-15
20.700000,1.1228193134e-15
20.800000,1.0141085563e-15
20.900000,9.7484299651e-16
21.000000,1.0127281132e-15
21.100000,1.1001625468e-15
21.200000,1.1898700133e-15
21.300000,1.2382144777e-15
21.400000,1.2248166705e-15
21.500000,1.1598693868e-15
21.600000,1.0768099892e-15
21.700000,1.0147702489e-15
21.800000,9.9967188729e-16
21.900000,1.0329375880e-15
22.000000,1.0925212632e-15
22.100000,1.1447856597e-15
22.200000,1.1609356804e-15
22.300000,1.1302052490e-15
22.400000,1.0639725845e-15
22.500000,9.8941702832e-16
22.600000,9.3626103194e-16
22.700000,9.2315845278e-16
22.800000,9.4995602094e-16
22.900000,9.9888051519e-16
23.000000,1.0435117064e-15
23.100000,1.0610483322e-15
23.200000,1.0421568381e-15
23.300000,9.9410787878e-16
23.400000,9.3626387417e-16
23.500000,8.9053693371e-16
23.600000,8.7146189655e-16
23.700000,8.8031449056e-16
23.800000,9.0560630925e-16
23.900000,9.2930249560e-16
24.000000,9.3555474014e-16
24.100000,9.1780631233e-16
24.200000,8.8117580921e-16
24.300000,8.3938469515e-16
24.400000,8.0796748746e-16
24.500000,7.9704570040e-16
24.600000,8.0696584549e-16
24.700000,8.2862498752e-16
24.800000,8.4806284551e-16
24.900000,8.5299746850e-16
25.000000,8.3826998077e-16
25.100000,8.0783306068e-16
25.200000,7.7257508917e-16
25.300000,7.4516838004e-16
25.400000,7.3440567047e-16
25.500000,7.4156560903e-16
25.600000,7.6027275055e-16
25.700000,7.7969084032e-16
25.800000,7.8945832959e-16
25.900000,7.8411254747e-16
26.000000,7.6510251041e-16
26.100000,7.3967604947e-16
26.200000,7.1735193699e-16
26.300000,7.0567357143e-16
26.400000,7.0710964584e-16
26.500000,7.1834675944e-16
26.600000,7.3211760877e-16
26.700000,7.4059857339e-16
26.800000,7.3879123319e-16
26.900000,7.2643959403e-16
27.000000,7.0778936602e-16
27.100000,6.8945949835e-16
27.200000,6.7746204034e-16
27.300000,6.7469999648e-16
27.400000,6.7998645100e-16
27.500000,6.8889245682e-16
27.600000,6.9591177053e-16
27.700000,6.9691590170e-16
27.800000,6.9084045991e-16
27.900000,6.7993779578e-16
28.000000,6.6856986612e-16
28.100000,6.6114648394e-16
28.200000,6.6015906019e-16
28.300000,6.6515750494e-16
28.400000,6.7304815026e-16
28.500000,6.7950607857e-16
28.600000,6.8084697025e-16
28.700000,6.7554733035e-16
28.800000,6.6478796058e-16
28.900000,6.5184611555e-16
29.000000,6.4066663813e-16
29.100000,6.3426159575e-16
29.200000,6.3359901940e-16
29.300000,6.3738358005e-16
29.400000,6.4274216545e-16
29.500000,6.4646529069e-16
29.600000,6.4625990096e-16
29.700000,6.4151358928e-16
29.800000,6.3332017528e-16
29.900000,6.2384377393e-16
30.000000,6.1535406360e-16
30.100000,6.0935389383e-16
30.200000,6.0613101267e-16
30.300000,6.0485778672e-16
30.400000,6.0412891735e-16
30.500000,6.0265978254e-16
30.600000,5.9983053617e-16
30.700000,5.9586176965e-16
30.800000,5.9158942543e-16
30.900000,5.8797753069e-16
31.000000,5.8559880029e-16
31.100000,5.8430880486e-16
31.200000,5.8325387213e-16
31.300000,5.8121262736e-16
31.400000,5.7712448680e-16
31.500000,5.7057506556e-16
31.600000,5.6203277361e-16
31.700000,5.5274232805e-16
31.800000,5.4431889849e-16
31.900000,5.3819927129e-16
32.000000,5.3516106572e-16
32.100000,5.3509325171e-16
32.200000,5.3709208149e-16
32.300000,5.3981793439e-16
32.400000,5.4195477486e-16
32.500000,5.4260048910e-16
32.600000,5.4146585910e-16
32.700000,5.3884000796e-16
32.800000,5.3536830469e-16
32.900000,5.3175813090e-16
33.000000,5.2854345722e-16
33.100000,5.2599038388e-16
33.200000,5.2414568464e-16
33.300000,5.2296620146e-16
33.400000,5.2244277750e-16
33.500000,5.2264720890e-16
33.600000,5.2367639510e-16
33.700000,5.2552862255e-16
33.800000,5.2799001741e-16
33.900000,5.3060424925e-16
34.000000,5.3274962731e-16
34.100000,5.3379291772e-16
34.200000,5.3326255453e-16
34.300000,5.3098677678e-16
34.400000,5.2715793852e-16
34.500000,5.2230478412e-16
34.600000,5.1718023661e-16
34.700000,5.1259668811e-16
34.800000,5.0925166814e-16
34.900000,5.0758304635e-16
35.000000,5.0768489301e-16
35.100000,5.0930496577e-16
35.200000,5.1192395392e-16
35.300000,5.1488680995e-16
35.400000,5.1753852055e-16
35.500000,5.1932678711e-16
35.600000,5.1986062885e-16
35.700000,5.1893243125e-16
35.800000,5.1651451655e-16
35.900000,5.1274055702e-16
36.000000,5.0788216145e-16
36.100000,5.0232517055e-16
36.200000,4.9653879472e-16
36.300000,4.9102697660e-16
36.400000,4.8626154482e-16
36.500000,4.8260952230e-16
36.600000,4.8027041699e-16
36.700000,4.7923661568e-16
36.800000,4.7928899529e-16
36.900000,4.8003620005e-16
37.000000,4.8099166869e-16
37.100000,4.8166489086e-16
37.200000,4.8163964489e-16
37.300000,4.8062558505e-16
37.400000,4.7848502665e-16
37.500000,4.7524062213e-16
37.600000,4.7106555398e-16
37.700000,4.6625562943e-16
37.800000,4.6118386930e-16
37.900000,4.5624027339e-16
38.000000,4.5176423288e-16
38.100000,4.4798599440e-16
38.200000,4.4499815916e-16
38.300000,4.4276766932e-16
38.400000,4.4117738801e-16
38.500000,4.4007207956e-16
38.600000,4.3928780976e-16
38.700000,4.3865993911e-16
38.800000,4.3801897040e-16
38.900000,4.3718920238e-16
39.000000,4.3600277073e-16
39.100000,4.3433152857e-16
39.200000,4.3212444157e-16
39.300000,4.2942895721e-16
39.400000,4.2638105888e-16
39.500000,4.2316695777e-16
39.600000,4.1997454850e-16
39.700000,4.1695480676e-16
39.800000,4.1420505566e-16
39.900000,4.1177518004e-16
40.000000,4.0968838386e-16
40.100000,4.0796200052e-16
40.200000,4.0661531734e-16
40.300000,4.0566123211e-16
40.400000,4.0508945812e-16
40.500000,4.0485243805e-16
40.600000,4.0486095612e-16
40.700000,4.0499116106e-16
40.800000,4.0510156354e-16
40.900000,4.0505525875e-16
41.000000,4.0473928020e-16
41.100000,4.0407415022e-16
41.200000,4.0301368249e-16
41.300000,4.0154192178e-16
41.400000,3.9967414932e-16
41.500000,3.9746318150e-16
41.600000,3.9500666352e-16
41.700000,3.9244866196e-16
41.800000,3.8996928571e-16
41.900000,3.8775974254e-16
42.000000,3.8598773010e-16
42.100000,3.8476537501e-16
42.200000,3.8413174780e-16
42.300000,3.8405292670e-16
42.400000,3.8443265420e-16
42.500000,3.8512465000e-16
42.600000,3.8594370800e-16
42.700000,3.8667906925e-16
42.800000,3.8711430167e-16
42.900000,3.8705398878e-16
43.000000,3.8635287219e-16
43.100000,3.8494026585e-16
43.200000,3.8283234832e-16
43.300000,3.8012786144e-16
43.400000,3.7698839216e-16
43.500000,3.7360976657e-16
43.600000,3.7019271982e-16
43.700000,3.6691860004e-16
43.800000,3.6393223224e-16
43.900000,3.6133197635e-16
44.000000,3.5916621110e-16
44.100000,3.5743436839e-16
44.200000,3.5608968467e-16
44.300000,3.5504215505e-16
44.400000,3.5416419409e-16
44.500000,3.5330450284e-16
44.600000,3.5231288126e-16
44.700000,3.5107065506e-16
44.800000,3.4951447847e-16
44.900000,3.4764219621e-16
45.000000,3.4549836529e-16
45.100000,3.4314744756e-16
45.200000,3.4064798049e-16
45.300000,3.3803908186e-16
45.400000,3.3534323661e-16
45.500000,3.3258012638e-16
45.600000,3.2977989480e-16
45.700000,3.2698521728e-16
45.800000,3.2424027391e-16
45.900000,3.2157492437e-16
46.000000,3.1899592541e-16
46.100000,3.1649155877e-16
46.200000,3.1404687539e-16
46.300000,3.1166083673e-16
46.400000,3.0935616301e-16
46.500000,3.0717621022e-16
46.600000,3.0516910594e-16
46.700000,3.0336599253e-16
46.800000,3.0176418983e-16
46.900000,3.0032384166e-16
47.000000,2.9897897674e-16
47.100000,2.9765646931e-16
47.200000,2.9629392632e-16
47.300000,2.9485020968e-16
47.400000,2.9330705230e-16
47.500000,2.9166439444e-16
47.600000,2.8993441112e-16
47.700000,2.8813862829e-16
47.800000,2.8630908916e-16
47.900000,2.8449069040e-16
48.000000,2.8274055444e-16
48.100000,2.8112224621e-16
48.200000,2.7969561226e-16
48.300000,2.7850502994e-16
48.400000,2.7756971425e-16
48.500000,2.7687937547e-16
48.600000,2.7639653328e-16
48.700000,2.7606389489e-16
48.800000,2.7581357377e-16
48.900000,2.7557588137e-16
49.000000,2.7528733345e-16
49.100000,2.7489806392e-16
49.200000,2.7437808553e-16
49.300000,2.7372124080e-16
49.400000,2.7294570963e-16
49.500000,2.7209004422e-16
49.600000,2.7120444331e-16
49.700000,2.7033953430e-16
49.800000,2.6953774834e-16
49.900000,2.6883171593e-16
50.000000,2.6824905548e-16
50.100000,2.6781769883e-16
50.200000,2.6756559615e-16
50.300000,2.6751327993e-16
50.400000,2.6766295580e-16
50.500000,2.6799018804e-16
50.600000,2.6844352332e-16
50.700000,2.6895418004e-16
50.800000,2.6945274924e-16
50.900000,2.6988503040e-16
51.000000,2.7021886141e-16
51.100000,2.7043940357e-16
51.200000,2.7053754931e-16
51.300000,2.7049929285e-16
51.400000,2.7030182636e-16
51.500000,2.6991810550e-16
51.600000,2.6932826003e-16
51.700000,2.6853326994e-16
51.800000,2.6756404362e-16
51.900000,2.6647977312e-16
52.000000,2.6535450722e-16
52.100000,2.6425740636e-16
52.200000,2.6323536289e-16
52.300000,2.6230498484e-16
52.400000,2.6145633975e-16
52.500000,2.6066569060e-16
52.600000,2.5991018844e-16
52.700000,2.5917598982e-16
52.800000,2.5845475042e-16
52.900000,2.5773104965e-16
53.000000,2.5696980890e-16
53.100000,2.5611317295e-16
53.200000,2.5509065441e-16
53.300000,2.5383907191e-16
53.400000,2.5232414282e-16
53.500000,2.5055469084e-16
53.600000,2.4858307117e-16
53.700000,2.4649109693e-16
53.800000,2.4436744949e-16
53.900000,2.4228656343e-16
54.000000,2.4029748908e-16
54.100000,2.3842530017e-16
54.200000,2.3668118996e-16
54.300000,2.3507378655e-16
54.400000,2.3361453794e-16
54.500000,2.3231376479e-16
54.600000,2.3116961207e-16
54.700000,2.3015696148e-16
54.800000,2.2922427613e-16
54.900000,2.2830238864e-16
55.000000,2.2732283717e-16
55.100000,2.2623836644e-16
55.200000,2.2503721884e-16
55.300000,2.2374580156e-16
55.400000,2.2241941213e-16
55.500000,2.2112558472e-16
55.600000,2.1992710065e-16
55.700000,2.1887086424e-16
55.800000,2.1798543261e-16
55.900000,2.1728576776e-16
56.000000,2.1678061329e-16
56.100000,2.1647705402e-16
56.200000,2.1637886599e-16
56.300000,2.1647944413e-16
56.400000,2.1675386003e-16
56.500000,2.1715536790e-16
56.600000,2.1761911126e-16
56.700000,2.1807209279e-16
56.800000,2.1844611008e-16
56.900000,2.1868978004e-16
57.000000,2.1877626235e-16
57.100000,2.1870465186e-16
57.200000,2.1849527043e-16
57.300000,2.1818136214e-16
57.400000,2.1780044202e-16
57.500000,2.1738758722e-16
57.600000,2.1697180858e-16
57.700000,2.1657610032e-16
57.800000,2.1622084479e-16
57.900000,2.1592817822e-16
58.000000,2.1572331055e-16
58.100000,2.1563016834e-16
58.200000,2.1566273010e-16
58.300000,2.1581660210e-16
58.400000,2.1606519079e-16
58.500000,2.1636222482e-16
58.600000,2.1664995751e-16
58.700000,2.1687085948e-16
58.800000,2.1697912013e-16
58.900000,2.1694734095e-16
59.000000,2.1676536547e-16
59.100000,2.1643249096e-16
59.200000,2.1594830960e-16
59.300000,2.1530777619e-16
59.400000,2.1450298037e-16
59.500000,2.1353041977e-16
59.600000,2.1240031078e-16
59.700000,2.1114351823e-16
59.800000,2.0981181998e-16
59.900000,2.0846949374e-16
60.000000,2.0717874721e-16
60.100000,2.0598551338e-16
60.200000,2.0491217633e-16
60.300000,2.0395962015e-16
60.400000,2.0311601506e-16
60.500000,2.0236733037e-16
60.600000,2.0170492736e-16
60.700000,2.0112722011e-16
60.800000,2.0063466746e-16
60.900000,2.0022048333e-16
61.000000,1.9986243571e-16
61.100000,1.9952139181e-16
61.200000,1.9914867920e-16
61.300000,1.9869913657e-16
61.400000,1.9814367550e-16
61.500000,1.9747598057e-16
61.600000,1.9671118066e-16
61.700000,1.9587764079e-16
61.800000,1.9500552771e-16
61.900000,1.9411720930e-16
62.000000,1.9322402217e-16
62.100000,1.9233078987e-16
62.200000,1.9144497437e-16
62.300000,1.9058463695e-16
62.400000,1.8978045106e-16
62.500000,1.8907068499e-16
62.600000,1.8849152052e-16
62.700000,1.8806660641e-16
62.800000,1.8779971524e-16
62.900000,1.8767340500e-16
63.000000,1.8765446734e-16
63.100000,1.8770387237e-16
63.200000,1.8778652115e-16
63.300000,1.8787636216e-16
63.400000,1.8795536940e-16
63.500000,1.8800829885e-16
63.600000,1.8801688232e-16
63.700000,1.8795682405e-16
63.800000,1.8779951955e-16
63.900000,1.8751849588e-16
64.000000,1.8709834917e-16
64.100000,1.8654221457e-16
64.200000,1.8587394974e-16
64.300000,1.8513367335e-16
64.400000,1.8436864448e-16
64.500000,1.8362341942e-16
64.600000,1.8293279274e-16
64.700000,1.8231916088e-16
64.800000,1.8179403509e-16
64.900000,1.8136211486e-16
65.000000,1.8102557671e-16
65.100000,1.8078617588e-16
65.200000,1.8064384998e-16
65.300000,1.8059254529e-16
65.400000,1.8061579493e-16
65.500000,1.8068493575e-16
65.600000,1.8076151035e-16
65.700000,1.8080337748e-16
65.800000,1.8077256753e-16
65.900000,1.8064245271e-16
66.000000,1.8040215996e-16
66.100000,1.8005698475e-16
66.200000,1.7962479510e-16
66.300000,1.7912989404e-16
66.400000,1.7859684600e-16
66.500000,1.7804663621e-16
66.600000,1.7749618508e-16
66.700000,1.7696054788e-16
66.800000,1.7645605554e-16
66.900000,1.7600234821e-16
67.000000,1.7562151587e-16
67.100000,1.7533356007e-16
67.200000,1.7514933963e-16
67.300000,1.7506428603e-16
67.400000,1.7505660891e-16
67.500000,1.7509148490e-16
67.600000,1.7512932161e-16
67.700000,1.7513427138e-16
67.800000,1.7507989333e-16
67.900000,1.7495089565e-16
68.000000,1.7474141161e-16
68.100000,1.7445106089e-16
68.200000,1.7408078176e-16
68.300000,1.7363086512e-16
68.400000,1.7310270298e-16
68.500000,1.7250341266e-16
68.600000,1.7185048246e-16
68.700000,1.7117354619e-16
68.800000,1.7051200387e-16
68.900000,1.6990895926e-16
69.000000,1.6940309055e-16
69.100000,1.6902096764e-16
69.200000,1.6877279957e-16
69.300000,1.6865348058e-16
69.400000,1.6864795230e-16
69.500000,1.6873734219e-16
69.600000,1.6890244797e-16
69.700000,1.6912373601e-16
69.800000,1.6937942352e-16
69.900000,1.6964355565e-16
70.000000,1.6988511758e-16
70.100000,1.7006885252e-16
70.200000,1.7015857590e-16
70.300000,1.7012294836e-16
70.400000,1.6994179574e-16
70.500000,1.6961005612e-16
70.600000,1.6913766798e-16
70.700000,1.6854610831e-16
70.800000,1.6786360606e-16
70.900000,1.6712066941e-16
71.000000,1.6634676873e-16
71.100000,1.6556870822e-16
71.200000,1.6481084961e-16
71.300000,1.6409635390e-16
71.400000,1.6344777390e-16
71.500000,1.6288587421e-16
71.600000,1.6242707675e-16
71.700000,1.6208077588e-16
71.800000,1.6184730903e-16
71.900000,1.6171674694e-16
72.000000,1.6166899863e-16
72.100000,1.6167624280e-16
72.200000,1.6170784777e-16
72.300000,1.6173598673e-16
72.400000,1.6173921743e-16
72.500000,1.6170272793e-16
72.600000,1.6161642615e-16
72.700000,1.6147306791e-16
72.800000,1.6126757645e-16
72.900000,1.6099727321e-16
73.000000,1.6066244197e-16
73.100000,1.6026713453e-16
73.200000,1.5982013009e-16
73.300000,1.5933538898e-16
73.400000,1.5883122011e-16
73.500000,1.5832809266e-16
73.600000,1.5784576161e-16
73.700000,1.5740039261e-16
73.800000,1.5700209472e-16
73.900000,1.5665346696e-16
74.000000,1.5635006019e-16
74.100000,1.5608304415e-16
74.200000,1.5584289819e-16
74.300000,1.5562205745e-16
74.400000,1.5541526661e-16
74.500000,1.5521810738e-16
74.600000,1.5502506237e-16
74.700000,1.5482809350e-16
74.800000,1.5461611587e-16
74.900000,1.5437580616e-16
75.000000,1.5409424304e-16
75.100000,1.5376291479e-16
75.200000,1.5338116339e-16
75.300000,1.5295683745e-16
75.400000,1.5250353525e-16
75.500000,1.5203599819e-16
75.600000,1.5156604371e-16
75.700000,1.5110058857e-16
75.800000,1.5064201901e-16
75.900000,1.5019038811e-16
76.000000,1.4974649937e-16
76.100000,1.4931444129e-16
76.200000,1.4890201734e-16
76.300000,1.4851845548e-16
76.400000,1.4817040238e-16
76.500000,1.4785824683e-16
76.600000,1.4757450881e-16
76.700000,1.4730492970e-16
76.800000,1.4703193958e-16
76.900000,1.4673946921e-16
77.000000,1.4641734425e-16
77.100000,1.4606313750e-16
77.200000,1.4568028398e-16
77.300000,1.4527350410e-16
77.400000,1.4484447611e-16
77.500000,1.4439047842e-16
77.600000,1.4390651738e-16
77.700000,1.4338921591e-16
77.800000,1.4284017680e-16
77.900000,1.4226744162e-16
78.000000,1.4168471383e-16
78.100000,1.4110860193e-16
78.200000,1.4055467319e-16
78.300000,1.4003382015e-16
78.400000,1.3955061233e-16
78.500000,1.3910427186e-16
78.600000,1.3869134824e-16
78.700000,1.3830844566e-16
78.800000,1.3795390601e-16
78.900000,1.3762824481e-16
79.000000,1.3733344176e-16
79.100000,1.3707121163e-16
79.200000,1.3684085128e-16
79.300000,1.3663788957e-16
79.400000,1.3645454298e-16
79.500000,1.3628171222e-16
79.600000,1.3611119496e-16
79.700000,1.3593705168e-16
79.800000,1.3575607932e-16
79.900000,1.3556775622e-16
80.000000,1.3537357395e-16
80.100000,1.3517551030e-16
80.200000,1.3497420965e-16
80.300000,1.3476818821e-16
80.400000,1.3455478597e-16
80.500000,1.3433208306e-16
80.600000,1.3410031604e-16
80.700000,1.3386219405e-16
80.800000,1.3362262759e-16
80.900000,1.3338833442e-16
81.000000,1.3316702638e-16
81.100000,1.3296584288e-16
81.200000,1.3278960084e-16
81.300000,1.3263992662e-16
81.400000,1.3251558644e-16
81.500000,1.3241334601e-16
81.600000,1.3232873866e-16
81.700000,1.3225684859e-16
81.800000,1.3219327797e-16
81.900000,1.3213469638e-16
82.000000,1.3207817939e-16
82.100000,1.3201965726e-16
82.200000,1.3195293021e-16
82.300000,1.3187031040e-16
82.400000,1.3176442372e-16
82.500000,1.3162993200e-16
82.600000,1.3146462008e-16
82.700000,1.3127008577e-16
82.800000,1.3105198971e-16
82.900000,1.3081918335e-16
83.000000,1.3058145689e-16
83.100000,1.3034693585e-16
83.200000,1.3012060535e-16
83.300000,1.2990439599e-16
83.400000,1.2969807738e-16
83.500000,1.2950024606e-16
83.600000,1.2930944441e-16
83.700000,1.2912541001e-16
83.800000,1.2894960591e-16
83.900000,1.2878406225e-16
84.000000,1.2862885287e-16
84.100000,1.2847990511e-16
84.200000,1.2832868109e-16
84.300000,1.2816386372e-16
84.400000,1.2797416639e-16
84.500000,1.2775136440e-16
84.600000,1.2749275694e-16
84.700000,1.2720199005e-16
84.800000,1.2688734772e-16
84.900000,1.2655802803e-16
85.000000,1.2622054810e-16
85.100000,1.2587745984e-16
85.200000,1.2552883174e-16
85.300000,1.2517517173e-16
85.400000,1.2482009187e-16
85.500000,1.2447165472e-16
85.600000,1.2414186769e-16
85.700000,1.2384416566e-16
85.800000,1.2358958495e-16
85.900000,1.2338340453e-16
86.000000,1.2322406306e-16
86.100000,1.2310470747e-16
86.200000,1.2301611855e-16
86.300000,1.2294945342e-16
86.400000,1.2289802322e-16
86.500000,1.2285790622e-16
86.600000,1.2282716852e-16
86.700000,1.2280372406e-16
86.800000,1.2278286739e-16
86.900000,1.2275620578e-16
87.000000,1.2271298014e-16
87.100000,1.2264309295e-16
87.200000,1.2254016576e-16
87.300000,1.2240332126e-16
87.400000,1.2223724116e-16
87.500000,1.2205053624e-16
87.600000,1.2185285293e-16
87.700000,1.2165187123e-16
87.800000,1.2145182019e-16
87.900000,1.2125434368e-16
88.000000,1.2106085660e-16
88.100000,1.2087460560e-16
88.200000,1.2070133133e-16
88.300000,1.2054869074e-16
88.400000,1.2042500711e-16
88.500000,1.2033755945e-16
88.600000,1.2029066069e-16
88.700000,1.2028436788e-16
88.800000,1.2031469757e-16
88.900000,1.2037515123e-16
89.000000,1.2045831636e-16
89.100000,1.2055662764e-16
89.200000,1.2066255882e-16
89.300000,1.2076891117e-16
89.400000,1.2086907221e-16
89.500000,1.2095653923e-16
89.600000,1.2102375458e-16
89.700000,1.2106145344e-16
89.800000,1.2105957487e-16
89.900000,1.2100936920e-16
90.000000,1.2090537024e-16
90.100000,1.2074639872e-16
90.200000,1.2053574505e-16
90.300000,1.2028077689e-16
90.400000,1.1999174686e-16
90.500000,1.1967980631e-16
90.600000,1.1935517064e-16
90.700000,1.1902660422e-16
90.800000,1.1870220200e-16
90.900000,1.1839019045e-16
91.000000,1.1809875376e-16
91.100000,1.1783522893e-16
91.200000,1.1760555273e-16
91.300000,1.1741401011e-16
91.400000,1.1726261623e-16
91.500000,1.1715010909e-16
