# O-CO inelastic DCS at energy index 296
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
14.200000,1.5661680883e-15
14.300000,1.5296674981e-15
14.400000,1.5216542461e-15
14.500000,1.5369660004e-15
14.600000,1.5506860911e-15
14.700000,1.5248369055e-15
14.800000,1.4506750248e-15
14.900000,1.3840133017e-15
15.000000,1.3899039818e-15
15.100000,1.4517960746e-15
15.200000,1.4849770779e-15
15.300000,1.4387771208e-15
15.400000,1.3462408523e-15
15.500000,1.2778365535e-15
15.600000,1.2732377536e-15
15.700000,1.3138229442e-15
15.800000,1.3438123577e-15
15.900000,1.3201709051e-15
16.000000,1.2489968903e-15
16.100000,1.1781191380e-15
16.200000,1.1504249295e-15
16.300000,1.1642311078e-15
16.400000,1.1830018516e-15
16.500000,1.1775969656e-15
16.600000,1.1480531113e-15
16.700000,1.1116733706e-15
16.800000,1.0845678777e-15
16.900000,1.0710639561e-15
17.000000,1.0659278193e-15
17.100000,1.0674821452e-15
17.200000,1.0788962129e-15
17.300000,1.0891992124e-15
17.400000,1.0751535242e-15
17.500000,1.0349400068e-15
17.600000,9.9810235052e-16
17.700000,9.9032197806e-16
17.800000,1.0072001952e-15
17.900000,1.0252263350e-15
18.000000,1.0219935867e-15
18.100000,9.8867374564e-16
18.200000,9.3843905770e-16
18.300000,9.0094902105e-16
18.400000,8.9680287278e-16
18.500000,9.1659973102e-16
18.600000,9.2888560435e-16
18.700000,9.1140318362e-16
18.800000,8.7227895969e-16
18.900000,8.3750845681e-16
19.000000,8.2142580293e-16
19.100000,8.1896352623e-16
19.200000,8.2150530277e-16
19.300000,8.2454675036e-16
19.400000,8.2197111608e-16
19.500000,8.0723627447e-16
19.600000,7.8258082099e-16
19.700000,7.5892473170e-16
19.800000,7.4767312439e-16
19.900000,7.5398752564e-16
20.000000,7.7233872213e-16
20.100000,7.8677995686e-16
20.200000,7.8168717722e-16
20.300000,7.5497463796e-16
20.400000,7.2157433855e-16
20.500000,7.0553280880e-16
20.600000,7.2108130816e-16
20.700000,7.5455551924e-16
20.800000,7.7209456446e-16
20.900000,7.5227091076e-16
21.000000,7.0699210571e-16
21.100000,6.6946962146e-16
21.200000,6.6503723762e-16
21.300000,6.9115112891e-16
21.400000,7.2116523206e-16
21.500000,7.2743038279e-16
21.600000,7.0185837887e-16
21.700000,6.5964366616e-16
21.800000,6.2944691095e-16
21.900000,6.3336057318e-16
22.000000,6.6507626074e-16
22.100000,6.9203300098e-16
22.200000,6.8767274443e-16
22.300000,6.5538457191e-16
22.400000,6.1921885920e-16
22.500000,6.0157065303e-16
22.600000,6.0998409469e-16
22.700000,6.3396475781e-16
22.800000,6.5226315706e-16
22.900000,6.4820463897e-16
23.000000,6.2155749094e-16
23.100000,5.8983262921e-16
23.200000,5.7594114710e-16
23.300000,5.8758334671e-16
23.400000,6.0918778874e-16
23.500000,6.1875136599e-16
23.600000,6.0774917983e-16
23.700000,5.8262847785e-16
23.800000,5.5686875420e-16
23.900000,5.4437363797e-16
24.000000,5.5014055589e-16
24.100000,5.6398981689e-16
24.200000,5.6961275945e-16
24.300000,5.5885090939e-16
24.400000,5.3599141373e-16
24.500000,5.1379007815e-16
24.600000,5.0515749550e-16
24.700000,5.1152237691e-16
24.800000,5.2077888045e-16
24.900000,5.2077033139e-16
25.000000,5.1012750389e-16
25.100000,4.9426382281e-16
25.200000,4.7906122841e-16
25.300000,4.7056638110e-16
25.400000,4.7202750845e-16
25.500000,4.7869348289e-16
25.600000,4.8092558471e-16
25.700000,4.7389338009e-16
25.800000,4.6141853374e-16
25.900000,4.5102165549e-16
26.000000,4.4660067639e-16
26.100000,4.4635534784e-16
26.200000,4.4729142713e-16
26.300000,4.4818486911e-16
26.400000,4.4682828835e-16
26.500000,4.3993010231e-16
26.600000,4.2898815803e-16
26.700000,4.2030406896e-16
26.800000,4.1735669352e-16
26.900000,4.1809883089e-16
27.000000,4.1933236938e-16
27.100000,4.1882908883e-16
27.200000,4.1483086869e-16
27.300000,4.0741787415e-16
27.400000,3.9899795026e-16
27.500000,3.9307759325e-16
27.600000,3.9274474826e-16
27.700000,3.9758893847e-16
27.800000,4.0182739671e-16
27.900000,3.9957889160e-16
28.000000,3.9140390833e-16
28.100000,3.8261082020e-16
28.200000,3.7788495993e-16
28.300000,3.7908823744e-16
28.400000,3.8468347848e-16
28.500000,3.8994166549e-16
28.600000,3.9030086873e-16
28.700000,3.8470913107e-16
28.800000,3.7605368032e-16
28.900000,3.7016582040e-16
29.000000,3.7197822450e-16
29.100000,3.7967372993e-16
29.200000,3.8531987854e-16
29.300000,3.8354138203e-16
29.400000,3.7613747950e-16
29.500000,3.6805535471e-16
29.600000,3.6323731786e-16
29.700000,3.6378628928e-16
29.800000,3.6878096189e-16
29.900000,3.7362606091e-16
30.000000,3.7307151869e-16
30.100000,3.6576398257e-16
30.200000,3.5597991795e-16
30.300000,3.5025139172e-16
30.400000,3.5123578896e-16
30.500000,3.5542140097e-16
30.600000,3.5720045071e-16
30.700000,3.5385349042e-16
30.800000,3.4641786487e-16
30.900000,3.3795026620e-16
31.000000,3.3197010480e-16
31.100000,3.3085370532e-16
31.200000,3.3390475206e-16
31.300000,3.3690197691e-16
31.400000,3.3517499990e-16
31.500000,3.2825421384e-16
31.600000,3.2057572983e-16
31.700000,3.1666348606e-16
31.800000,3.1699049703e-16
31.900000,3.1917530296e-16
32.000000,3.2059299972e-16
32.100000,3.1913841576e-16
32.200000,3.1431938784e-16
32.300000,3.0845806565e-16
32.400000,3.0483929006e-16
32.500000,3.0482692237e-16
32.600000,3.0743440521e-16
32.700000,3.1004669407e-16
32.800000,3.0969304428e-16
32.900000,3.0583937148e-16
33.000000,3.0146311464e-16
33.100000,2.9952728230e-16
33.200000,2.9992538267e-16
33.300000,3.0104878404e-16
33.400000,3.0188703863e-16
33.500000,3.0154264661e-16
33.600000,2.9921974336e-16
33.700000,2.9568624922e-16
33.800000,2.9300178186e-16
33.900000,2.9256890543e-16
34.000000,2.9395532382e-16
34.100000,2.9518353090e-16
34.200000,2.9435602544e-16
34.300000,2.9169057778e-16
34.400000,2.8902072593e-16
34.500000,2.8712579287e-16
34.600000,2.8549733179e-16
34.700000,2.8429346182e-16
34.800000,2.8395502896e-16
34.900000,2.8337720809e-16
35.000000,2.8114474145e-16
35.100000,2.7782796970e-16
35.200000,2.7512468847e-16
35.300000,2.7365873795e-16
35.400000,2.7282930711e-16
35.500000,2.7190389857e-16
35.600000,2.7050156475e-16
35.700000,2.6863310509e-16
35.800000,2.6637766108e-16
35.900000,2.6375869618e-16
36.000000,2.6112339407e-16
36.100000,2.5907002685e-16
36.200000,2.5767130796e-16
36.300000,2.5635813562e-16
36.400000,2.5466259743e-16
36.500000,2.5250382947e-16
36.600000,2.5020065929e-16
36.700000,2.4824158525e-16
36.800000,2.4667865026e-16
36.900000,2.4508477381e-16
37.000000,2.4341116159e-16
37.100000,2.4200906716e-16
37.200000,2.4059834822e-16
37.300000,2.3853984589e-16
37.400000,2.3597294928e-16
37.500000,2.3372219489e-16
37.600000,2.3219842571e-16
37.700000,2.3114989673e-16
37.800000,2.3013782311e-16
37.900000,2.2891970264e-16
38.000000,2.2763816504e-16
38.100000,2.2639484424e-16
38.200000,2.2498942995e-16
38.300000,2.2348301026e-16
38.400000,2.2252619951e-16
38.500000,2.2232457128e-16
38.600000,2.2209609158e-16
38.700000,2.2118453978e-16
38.800000,2.1984004448e-16
38.900000,2.1872948368e-16
39.000000,2.1817710881e-16
39.100000,2.1807227114e-16
39.200000,2.1814832677e-16
39.300000,2.1835250297e-16
39.400000,2.1865516395e-16
39.500000,2.1865436594e-16
39.600000,2.1816722708e-16
39.700000,2.1778056401e-16
39.800000,2.1808177628e-16
39.900000,2.1877876822e-16
40.000000,2.1933150530e-16
40.100000,2.1960252576e-16
40.200000,2.1958006351e-16
40.300000,2.1938898843e-16
40.400000,2.1938523885e-16
40.500000,2.1965468100e-16
40.600000,2.1990063681e-16
40.700000,2.2014898002e-16
40.800000,2.2049160753e-16
40.900000,2.2047897960e-16
41.000000,2.1990213340e-16
41.100000,2.1933469177e-16
41.200000,2.1914891795e-16
41.300000,2.1903310241e-16
41.400000,2.1886969199e-16
41.500000,2.1871782875e-16
41.600000,2.1827143504e-16
41.700000,2.1741873148e-16
41.800000,2.1657778926e-16
41.900000,2.1590087700e-16
42.000000,2.1507423367e-16
42.100000,2.1417132473e-16
42.200000,2.1347634274e-16
42.300000,2.1271924374e-16
42.400000,2.1145166778e-16
42.500000,2.0985650060e-16
42.600000,2.0846645310e-16
42.700000,2.0736428019e-16
42.800000,2.0628449857e-16
42.900000,2.0508874471e-16
43.000000,2.0385211020e-16
43.100000,2.0256593587e-16
43.200000,2.0110177253e-16
43.300000,1.9949677429e-16
43.400000,1.9797786732e-16
43.500000,1.9670397135e-16
43.600000,1.9558096037e-16
43.700000,1.9444082508e-16
43.800000,1.9313402332e-16
43.900000,1.9165990392e-16
44.000000,1.9029437907e-16
44.100000,1.8923409932e-16
44.200000,1.8827528776e-16
44.300000,1.8720710883e-16
44.400000,1.8620555027e-16
44.500000,1.8527789387e-16
44.600000,1.8415697919e-16
44.700000,1.8300492321e-16
44.800000,1.8222128607e-16
44.900000,1.8163880557e-16
45.000000,1.8090015882e-16
45.100000,1.8022753221e-16
45.200000,1.7977007100e-16
45.300000,1.7918480163e-16
45.400000,1.7845326701e-16
45.500000,1.7800772029e-16
45.600000,1.7781647355e-16
45.700000,1.7743479933e-16
45.800000,1.7689441340e-16
45.900000,1.7648395328e-16
46.000000,1.7618325634e-16
46.100000,1.7585859495e-16
46.200000,1.7554058233e-16
46.300000,1.7525196002e-16
46.400000,1.7499080103e-16
46.500000,1.7484582579e-16
46.600000,1.7474155921e-16
46.700000,1.7450974861e-16
46.800000,1.7420498129e-16
46.900000,1.7401061728e-16
47.000000,1.7387313166e-16
47.100000,1.7361334708e-16
47.200000,1.7327312836e-16
47.300000,1.7299900969e-16
47.400000,1.7282424450e-16
47.500000,1.7259991276e-16
47.600000,1.7220797679e-16
47.700000,1.7173402659e-16
47.800000,1.7133388256e-16
47.900000,1.7096568640e-16
48.000000,1.7046942558e-16
48.100000,1.6990071465e-16
48.200000,1.6935921781e-16
48.300000,1.6881309496e-16
48.400000,1.6826036585e-16
48.500000,1.6776486734e-16
48.600000,1.6724753401e-16
48.700000,1.6662675418e-16
48.800000,1.6603818843e-16
48.900000,1.6548161060e-16
49.000000,1.6477058790e-16
49.100000,1.6392193058e-16
49.200000,1.6314756682e-16
49.300000,1.6245191727e-16
49.400000,1.6169898339e-16
49.500000,1.6088788658e-16
49.600000,1.6003036504e-16
49.700000,1.5915688689e-16
49.800000,1.5834450229e-16
49.900000,1.5755724129e-16
50.000000,1.5665254110e-16
50.100000,1.5569686234e-16
50.200000,1.5488327599e-16
50.300000,1.5413530587e-16
50.400000,1.5328914570e-16
50.500000,1.5238120786e-16
50.600000,1.5153838203e-16
50.700000,1.5079086339e-16
50.800000,1.5013888055e-16
50.900000,1.4952853338e-16
51.000000,1.4886349156e-16
51.100000,1.4825743067e-16
51.200000,1.4783965936e-16
51.300000,1.4742885331e-16
51.400000,1.4682170974e-16
51.500000,1.4622416605e-16
51.600000,1.4584594405e-16
51.700000,1.4547493137e-16
51.800000,1.4492799992e-16
51.900000,1.4435908770e-16
52.000000,1.4396530348e-16
52.100000,1.4373461877e-16
52.200000,1.4357098964e-16
52.300000,1.4337017493e-16
52.400000,1.4311763849e-16
52.500000,1.4296047045e-16
52.600000,1.4293024548e-16
52.700000,1.4286106237e-16
52.800000,1.4267115926e-16
52.900000,1.4251382814e-16
53.000000,1.4249564345e-16
53.100000,1.4252378832e-16
53.200000,1.4248256065e-16
53.300000,1.4238599084e-16
53.400000,1.4236923156e-16
53.500000,1.4243303231e-16
53.600000,1.4240004939e-16
53.700000,1.4220878120e-16
53.800000,1.4205758145e-16
53.900000,1.4206101760e-16
54.000000,1.4206393072e-16
54.100000,1.4198175514e-16
54.200000,1.4187092827e-16
54.300000,1.4173445546e-16
54.400000,1.4158545493e-16
54.500000,1.4155607322e-16
54.600000,1.4159923427e-16
54.700000,1.4146241287e-16
54.800000,1.4118070529e-16
54.900000,1.4098205189e-16
55.000000,1.4078105531e-16
55.100000,1.4034141734e-16
55.200000,1.3978070595e-16
55.300000,1.3932343469e-16
55.400000,1.3891296349e-16
55.500000,1.3845640707e-16
55.600000,1.3796762790e-16
55.700000,1.3744056957e-16
55.800000,1.3691339841e-16
55.900000,1.3651969395e-16
56.000000,1.3618824326e-16
56.100000,1.3567904466e-16
56.200000,1.3505106553e-16
56.300000,1.3459041898e-16
56.400000,1.3432078112e-16
56.500000,1.3396028289e-16
56.600000,1.3340115524e-16
56.700000,1.3285181754e-16
56.800000,1.3246582479e-16
56.900000,1.3210526482e-16
57.000000,1.3157835442e-16
57.100000,1.3096770867e-16
57.200000,1.3043903061e-16
57.300000,1.2993975560e-16
57.400000,1.2931018726e-16
57.500000,1.2854830903e-16
57.600000,1.2777344650e-16
57.700000,1.2708168333e-16
57.800000,1.2655142823e-16
57.900000,1.2610763069e-16
58.000000,1.2553456904e-16
58.100000,1.2483508012e-16
58.200000,1.2429226226e-16
58.300000,1.2395323546e-16
58.400000,1.2351208199e-16
58.500000,1.2289442337e-16
58.600000,1.2233175438e-16
58.700000,1.2189653558e-16
58.800000,1.2148286743e-16
58.900000,1.2110340280e-16
59.000000,1.2077069644e-16
59.100000,1.2037214165e-16
59.200000,1.1992986174e-16
59.300000,1.1955900209e-16
59.400000,1.1919415493e-16
59.500000,1.1871020744e-16
59.600000,1.1821011424e-16
59.700000,1.1785249761e-16
59.800000,1.1755312054e-16
59.900000,1.1714864603e-16
60.000000,1.1667180095e-16
60.100000,1.1630774552e-16
60.200000,1.1610423135e-16
60.300000,1.1589931401e-16
60.400000,1.1555158831e-16
60.500000,1.1510185416e-16
60.600000,1.1468557899e-16
60.700000,1.1436607605e-16
60.800000,1.1412438101e-16
60.900000,1.1386244972e-16
61.000000,1.1348589765e-16
61.100000,1.1309281783e-16
61.200000,1.1288118170e-16
61.300000,1.1279183132e-16
61.400000,1.1253868867e-16
61.500000,1.1210621805e-16
61.600000,1.1174099539e-16
61.700000,1.1147536239e-16
61.800000,1.1113999232e-16
61.900000,1.1072943654e-16
62.000000,1.1036394185e-16
62.100000,1.1005406496e-16
62.200000,1.0978741819e-16
62.300000,1.0954700401e-16
62.400000,1.0922966921e-16
62.500000,1.0881353729e-16
62.600000,1.0844560312e-16
62.700000,1.0818136924e-16
62.800000,1.0786121499e-16
62.900000,1.0740666249e-16
63.000000,1.0694672570e-16
63.100000,1.0661641490e-16
63.200000,1.0639629031e-16
63.300000,1.0614991535e-16
63.400000,1.0579428909e-16
63.500000,1.0539201503e-16
63.600000,1.0505636360e-16
63.700000,1.0477079038e-16
63.800000,1.0444095277e-16
63.900000,1.0405197661e-16
64.000000,1.0364836814e-16
64.100000,1.0328667270e-16
64.200000,1.0301460533e-16
64.300000,1.0279607079e-16
64.400000,1.0249584865e-16
64.500000,1.0210208186e-16
64.600000,1.0177465669e-16
64.700000,1.0154585111e-16
64.800000,1.0127089028e-16
64.900000,1.0089469681e-16
65.000000,1.0052538950e-16
65.100000,1.0024661983e-16
65.200000,1.0006423287e-16
65.300000,9.9914911221e-17
65.400000,9.9672658126e-17
65.500000,9.9335850537e-17
65.600000,9.9056724303e-17
65.700000,9.8874023757e-17
65.800000,9.8626928070e-17
65.900000,9.8245920426e-17
66.000000,9.7859248244e-17
66.100000,9.7576153724e-17
66.200000,9.7389010099e-17
66.300000,9.7208717209e-17
66.400000,9.6952263560e-17
66.500000,9.6655918696e-17
66.600000,9.6455349758e-17
66.700000,9.6351955092e-17
66.800000,9.6168714423e-17
66.900000,9.5858455189e-17
67.000000,9.5579614974e-17
67.100000,9.5435510002e-17
67.200000,9.5353653618e-17
67.300000,9.5247347741e-17
67.400000,9.5113195551e-17
67.500000,9.4991480974e-17
67.600000,9.4940027170e-17
67.700000,9.4943389457e-17
67.800000,9.4904910633e-17
67.900000,9.4778593186e-17
68.000000,9.4632324633e-17
68.100000,9.4554441193e-17
68.200000,9.4565843584e-17
68.300000,9.4618443627e-17
68.400000,9.4622058282e-17
68.500000,9.4579480360e-17
68.600000,9.4589491537e-17
68.700000,9.4651067856e-17
68.800000,9.4652349318e-17
68.900000,9.4568181037e-17
69.000000,9.4482973226e-17
69.100000,9.4426514874e-17
69.200000,9.4401815780e-17
69.300000,9.4419972593e-17
69.400000,9.4413379785e-17
69.500000,9.4319905490e-17
69.600000,9.4224942687e-17
69.700000,9.4217593625e-17
69.800000,9.4180801454e-17
69.900000,9.3999856260e-17
70.000000,9.3786769204e-17
70.100000,9.3692859129e-17
70.200000,9.3692938534e-17
70.300000,9.3669930507e-17
70.400000,9.3584605276e-17
70.500000,9.3473733829e-17
70.600000,9.3403853796e-17
70.700000,9.3388380772e-17
70.800000,9.3346203686e-17
70.900000,9.3213264019e-17
71.000000,9.3021336364e-17
71.100000,9.2858693697e-17
71.200000,9.2777413494e-17
71.300000,9.2742636445e-17
71.400000,9.2647140577e-17
71.500000,9.2463636208e-17
71.600000,9.2312885794e-17
71.700000,9.2238588258e-17
71.800000,9.2134382363e-17
71.900000,9.1961187928e-17
72.000000,9.1808676212e-17
72.100000,9.1696661967e-17
72.200000,9.1578775431e-17
72.300000,9.1496062031e-17
72.400000,9.1464920790e-17
72.500000,9.1398031015e-17
72.600000,9.1273645760e-17
72.700000,9.1186378992e-17
72.800000,9.1138413294e-17
72.900000,9.1026843639e-17
73.000000,9.0858815057e-17
73.100000,9.0717374477e-17
73.200000,9.0609216267e-17
73.300000,9.0485139056e-17
73.400000,9.0325212661e-17
73.500000,9.0122795467e-17
73.600000,8.9882910120e-17
73.700000,8.9650892247e-17
73.800000,8.9445479653e-17
73.900000,8.9237197218e-17
74.000000,8.8987482245e-17
74.100000,8.8701538052e-17
74.200000,8.8456808086e-17
74.300000,8.8312821744e-17
74.400000,8.8194592127e-17
74.500000,8.7979418628e-17
74.600000,8.7711896389e-17
74.700000,8.7517986078e-17
74.800000,8.7385900613e-17
74.900000,8.7235336586e-17
75.000000,8.7062181271e-17
75.100000,8.6886865097e-17
75.200000,8.6702027785e-17
75.300000,8.6556608459e-17
75.400000,8.6481123553e-17
75.500000,8.6367681211e-17
75.600000,8.6133353770e-17
75.700000,8.5870402337e-17
75.800000,8.5683533375e-17
75.900000,8.5522399593e-17
76.000000,8.5317333168e-17
76.100000,8.5094191251e-17
76.200000,8.4896665452e-17
76.300000,8.4735752260e-17
76.400000,8.4589444308e-17
76.500000,8.4417235235e-17
76.600000,8.4195199746e-17
76.700000,8.3950002650e-17
76.800000,8.3729949550e-17
76.900000,8.3565543608e-17
77.000000,8.3441004246e-17
77.100000,8.3282340681e-17
77.200000,8.3079214441e-17
77.300000,8.2932867035e-17
77.400000,8.2869350625e-17
77.500000,8.2752188616e-17
77.600000,8.2502403117e-17
77.700000,8.2226815118e-17
77.800000,8.2021678109e-17
77.900000,8.1871201197e-17
78.000000,8.1740724315e-17
78.100000,8.1585270272e-17
78.200000,8.1344661984e-17
78.300000,8.1062199007e-17
78.400000,8.0863227781e-17
78.500000,8.0713413759e-17
78.600000,8.0438505724e-17
78.700000,8.0017774431e-17
78.800000,7.9625129357e-17
78.900000,7.9382606571e-17
79.000000,7.9225810513e-17
79.100000,7.9013912919e-17
79.200000,7.8685383382e-17
79.300000,7.8318465460e-17
79.400000,7.8018409206e-17
79.500000,7.7768598422e-17
79.600000,7.7479989765e-17
79.700000,7.7117656492e-17
79.800000,7.6736006783e-17
79.900000,7.6438727113e-17
80.000000,7.6282541209e-17
80.100000,7.6168634864e-17
80.200000,7.5938636504e-17
80.300000,7.5624859806e-17
80.400000,7.5391933576e-17
80.500000,7.5245700497e-17
80.600000,7.5041802915e-17
80.700000,7.4752159501e-17
80.800000,7.4493686174e-17
80.900000,7.4330866737e-17
81.000000,7.4238574178e-17
81.100000,7.4160770362e-17
81.200000,7.4028041036e-17
81.300000,7.3826481159e-17
81.400000,7.3637248421e-17
81.500000,7.3515227128e-17
81.600000,7.3383871774e-17
81.700000,7.3156945966e-17
81.800000,7.2876681349e-17
81.900000,7.2672721536e-17
82.000000,7.2604847254e-17
82.100000,7.2555458887e-17
82.200000,7.2362641307e-17
82.300000,7.2037105969e-17
82.400000,7.1729526045e-17
82.500000,7.1498569618e-17
82.600000,7.1272443719e-17
82.700000,7.0995914171e-17
82.800000,7.0664713301e-17
82.900000,7.0325662557e-17
83.000000,7.0078223956e-17
83.100000,6.9941320038e-17
83.200000,6.9746505985e-17
83.300000,6.9349393096e-17
83.400000,6.8871821287e-17
83.500000,6.8521221458e-17
83.600000,6.8314879112e-17
83.700000,6.8125769129e-17
83.800000,6.7876218917e-17
83.900000,6.7597378704e-17
84.000000,6.7380033365e-17
84.100000,6.7274262371e-17
84.200000,6.7180956961e-17
84.300000,6.6957731464e-17
84.400000,6.6620886297e-17
84.500000,6.6326578399e-17
84.600000,6.6182858382e-17
84.700000,6.6141757693e-17
84.800000,6.6065196172e-17
84.900000,6.5875032306e-17
85.000000,6.5655010975e-17
85.100000,6.5521680113e-17
85.200000,6.5426875896e-17
85.300000,6.5234028892e-17
85.400000,6.4927777864e-17
85.500000,6.4629275640e-17
85.600000,6.4435886209e-17
85.700000,6.4340666263e-17
85.800000,6.4251790656e-17
85.900000,6.4071005797e-17
86.000000,6.3818785689e-17
86.100000,6.3608621867e-17
86.200000,6.3475168289e-17
86.300000,6.3332403002e-17
86.400000,6.3127441603e-17
86.500000,6.2912370475e-17
86.600000,6.2764180672e-17
86.700000,6.2719791384e-17
86.800000,6.2726088797e-17
86.900000,6.2667961394e-17
87.000000,6.2513199319e-17
87.100000,6.2359818401e-17
87.200000,6.2284525041e-17
87.300000,6.2245991720e-17
87.400000,6.2180211912e-17
87.500000,6.2078246771e-17
87.600000,6.1984573014e-17
87.700000,6.1964265248e-17
87.800000,6.2012911475e-17
87.900000,6.2023231498e-17
88.000000,6.1914528181e-17
88.100000,6.1748644760e-17
88.200000,6.1636675109e-17
88.300000,6.1612692570e-17
88.400000,6.1639225041e-17
88.500000,6.1645852703e-17
88.600000,6.1596608175e-17
88.700000,6.1562920563e-17
88.800000,6.1630531300e-17
88.900000,6.1725304673e-17
89.000000,6.1699098221e-17
89.100000,6.1569276762e-17
89.200000,6.1486580020e-17
89.300000,6.1532788340e-17
89.400000,6.1669883424e-17
89.500000,6.1804877580e-17
89.600000,6.1858483425e-17
89.700000,6.1840806328e-17
89.800000,6.1847017906e-17
89.900000,6.1912288846e-17
90.000000,6.1948849278e-17
90.100000,6.1880295971e-17
90.200000,6.1765684156e-17
90.300000,6.1748521131e-17
90.400000,6.1877741946e-17
90.500000,6.2023623960e-17
90.600000,6.2024976168e-17
90.700000,6.1896879172e-17
90.800000,6.1788282929e-17
90.900000,6.1753400991e-17
91.000000,6.1727486404e-17
91.100000,6.1669725688e-17
91.200000,6.1594828606e-17
91.300000,6.1538394064e-17
91.400000,6.1560866559e-17
91.500000,6.1667245129e-17
