# O-CO inelastic DCS at energy index 281
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
50.700000,2.3188860901e-16
50.800000,2.3144327097e-16
50.900000,2.3147582858e-16
51.000000,2.3194542907e-16
51.100000,2.3272168732e-16
51.200000,2.3359934366e-16
51.300000,2.3434443431e-16
51.400000,2.3475464826e-16
51.500000,2.3470594393e-16
51.600000,2.3417019657e-16
51.700000,2.3320650169e-16
51.800000,2.3193535543e-16
51.900000,2.3050699600e-16
52.000000,2.2907755914e-16
52.100000,2.2779855070e-16
52.200000,2.2680854206e-16
52.300000,2.2621328499e-16
52.400000,2.2605763332e-16
52.500000,2.2630631197e-16
52.600000,2.2684563292e-16
52.700000,2.2750713725e-16
52.800000,2.2810754448e-16
52.900000,2.2849224727e-16
53.000000,2.2856410498e-16
53.100000,2.2828822018e-16
53.200000,2.2768083940e-16
53.300000,2.2679487821e-16
53.400000,2.2570520610e-16
53.500000,2.2449387332e-16
53.600000,2.2324089026e-16
53.700000,2.2202248167e-16
53.800000,2.2090780610e-16
53.900000,2.1994735394e-16
54.000000,2.1916063237e-16
54.100000,2.1853445924e-16
54.200000,2.1803260889e-16
54.300000,2.1761086937e-16
54.400000,2.1723275384e-16
54.500000,2.1687922817e-16
54.600000,2.1654481711e-16
54.700000,2.1622354577e-16
54.800000,2.1589916618e-16
54.900000,2.1554648254e-16
55.000000,2.1513610121e-16
55.100000,2.1463699251e-16
55.200000,2.1402203720e-16
55.300000,2.1327869680e-16
55.400000,2.1241659565e-16
55.500000,2.1146689340e-16
55.600000,2.1047848033e-16
55.700000,2.0951395184e-16
55.800000,2.0864110293e-16
55.900000,2.0792028036e-16
56.000000,2.0739520703e-16
56.100000,2.0708882721e-16
56.200000,2.0699778390e-16
56.300000,2.0708566992e-16
56.400000,2.0728339502e-16
56.500000,2.0749867525e-16
56.600000,2.0762883423e-16
56.700000,2.0757672282e-16
56.800000,2.0727345014e-16
56.900000,2.0670002005e-16
57.000000,2.0589222389e-16
57.100000,2.0492664590e-16
57.200000,2.0390100626e-16
57.300000,2.0291754560e-16
57.400000,2.0206747592e-16
57.500000,2.0141657813e-16
57.600000,2.0099663035e-16
57.700000,2.0080171374e-16
57.800000,2.0078512009e-16
57.900000,2.0086092136e-16
58.000000,2.0091773906e-16
58.100000,2.0084143491e-16
58.200000,2.0053663308e-16
58.300000,1.9994457860e-16
58.400000,1.9905857074e-16
58.500000,1.9792926855e-16
58.600000,1.9665082916e-16
58.700000,1.9533444317e-16
58.800000,1.9408545639e-16
58.900000,1.9298973233e-16
59.000000,1.9210364487e-16
59.100000,1.9144575371e-16
59.200000,1.9099388163e-16
59.300000,1.9068796822e-16
59.400000,1.9043756318e-16
59.500000,1.9013758031e-16
59.600000,1.8969310448e-16
59.700000,1.8904249283e-16
59.800000,1.8816700947e-16
59.900000,1.8708847387e-16
60.000000,1.8586293939e-16
60.100000,1.8457110679e-16
60.200000,1.8330274318e-16
60.300000,1.8213948860e-16
60.400000,1.8114225467e-16
60.500000,1.8034165405e-16
60.600000,1.7972888889e-16
60.700000,1.7925341364e-16
60.800000,1.7883474931e-16
60.900000,1.7838441045e-16
61.000000,1.7782735620e-16
61.100000,1.7711740318e-16
61.200000,1.7624508884e-16
61.300000,1.7523565315e-16
61.400000,1.7413899279e-16
61.500000,1.7302025787e-16
61.600000,1.7195542763e-16
61.700000,1.7102490573e-16
61.800000,1.7029848563e-16
61.900000,1.6981667181e-16
62.000000,1.6957769159e-16
62.100000,1.6953347324e-16
62.200000,1.6959531144e-16
62.300000,1.6965185645e-16
62.400000,1.6959656235e-16
62.500000,1.6935217171e-16
62.600000,1.6888186478e-16
62.700000,1.6818842844e-16
62.800000,1.6730788057e-16
62.900000,1.6630070118e-16
63.000000,1.6524332349e-16
63.100000,1.6422339054e-16
63.200000,1.6333581875e-16
63.300000,1.6267067560e-16
63.400000,1.6229141906e-16
63.500000,1.6221482060e-16
63.600000,1.6240380827e-16
63.700000,1.6277451694e-16
63.800000,1.6321425426e-16
63.900000,1.6360702390e-16
64.000000,1.6385837279e-16
64.100000,1.6390822087e-16
64.200000,1.6372964711e-16
64.300000,1.6332329005e-16
64.400000,1.6271523978e-16
64.500000,1.6195679820e-16
64.600000,1.6112222223e-16
64.700000,1.6030304907e-16
64.800000,1.5959601453e-16
64.900000,1.5908222965e-16
65.000000,1.5880495347e-16
65.100000,1.5875949305e-16
65.200000,1.5889955104e-16
65.300000,1.5915197723e-16
65.400000,1.5943217546e-16
65.500000,1.5965868812e-16
65.600000,1.5976504740e-16
65.700000,1.5970534669e-16
65.800000,1.5945540249e-16
65.900000,1.5901498273e-16
66.000000,1.5841031828e-16
66.100000,1.5769098558e-16
66.200000,1.5692098814e-16
66.300000,1.5616957968e-16
66.400000,1.5550293342e-16
66.500000,1.5497327634e-16
66.600000,1.5460733488e-16
66.700000,1.5440092490e-16
66.800000,1.5432163107e-16
66.900000,1.5431595002e-16
67.000000,1.5431956860e-16
67.100000,1.5427113159e-16
67.200000,1.5412452662e-16
67.300000,1.5385288840e-16
67.400000,1.5344557085e-16
67.500000,1.5290523312e-16
67.600000,1.5224730469e-16
67.700000,1.5149866677e-16
67.800000,1.5069510226e-16
67.900000,1.4987961132e-16
68.000000,1.4909968337e-16
68.100000,1.4839980779e-16
68.200000,1.4781148531e-16
68.300000,1.4734695532e-16
68.400000,1.4699843811e-16
68.500000,1.4674072802e-16
68.600000,1.4653720538e-16
68.700000,1.4634970602e-16
68.800000,1.4614717328e-16
68.900000,1.4590664247e-16
69.000000,1.4560785156e-16
69.100000,1.4522906711e-16
69.200000,1.4474867212e-16
69.300000,1.4415162917e-16
69.400000,1.4343863610e-16
69.500000,1.4263433537e-16
69.600000,1.4178776263e-16
69.700000,1.4096097458e-16
69.800000,1.4021170348e-16
69.900000,1.3958104870e-16
70.000000,1.3909113171e-16
70.100000,1.3874927095e-16
70.200000,1.3855329746e-16
70.300000,1.3849409526e-16
70.400000,1.3855257980e-16
70.500000,1.3869240641e-16
70.600000,1.3885593381e-16
70.700000,1.3897073819e-16
70.800000,1.3896537758e-16
70.900000,1.3878650272e-16
71.000000,1.3841110371e-16
71.100000,1.3785150212e-16
71.200000,1.3715161084e-16
71.300000,1.3637517448e-16
71.400000,1.3559182954e-16
71.500000,1.3486774553e-16
71.600000,1.3426164581e-16
71.700000,1.3382213133e-16
71.800000,1.3358376496e-16
71.900000,1.3356218735e-16
72.000000,1.3374864302e-16
72.100000,1.3410546433e-16
72.200000,1.3456712363e-16
72.300000,1.3505027230e-16
72.400000,1.3546974587e-16
72.500000,1.3575406181e-16
72.600000,1.3585681397e-16
72.700000,1.3576297145e-16
72.800000,1.3548828325e-16
72.900000,1.3507143406e-16
73.000000,1.3456359554e-16
73.100000,1.3402092277e-16
73.200000,1.3350017453e-16
73.300000,1.3305420706e-16
73.400000,1.3272671829e-16
73.500000,1.3254779049e-16
73.600000,1.3252998256e-16
73.700000,1.3266443233e-16
73.800000,1.3291960589e-16
73.900000,1.3324570819e-16
74.000000,1.3358356978e-16
74.100000,1.3387480908e-16
74.200000,1.3407202248e-16
74.300000,1.3414747083e-16
74.400000,1.3409582671e-16
74.500000,1.3392873466e-16
74.600000,1.3366612848e-16
74.700000,1.3333115444e-16
74.800000,1.3294954645e-16
74.900000,1.3254997064e-16
75.000000,1.3216371682e-16
75.100000,1.3182332820e-16
75.200000,1.3155784119e-16
75.300000,1.3138395203e-16
75.400000,1.3129834438e-16
75.500000,1.3127744468e-16
75.600000,1.3128461172e-16
75.700000,1.3128022518e-16
75.800000,1.3123129649e-16
75.900000,1.3111809323e-16
76.000000,1.3093438744e-16
76.100000,1.3068145661e-16
76.200000,1.3036226791e-16
76.300000,1.2998146646e-16
76.400000,1.2954900786e-16
76.500000,1.2908217645e-16
76.600000,1.2860519610e-16
76.700000,1.2814774161e-16
76.800000,1.2774051421e-16
76.900000,1.2740650370e-16
77.000000,1.2715257036e-16
77.100000,1.2696759952e-16
77.200000,1.2682756529e-16
77.300000,1.2670348320e-16
77.400000,1.2656945350e-16
77.500000,1.2640856067e-16
77.600000,1.2621306916e-16
77.700000,1.2597871865e-16
77.800000,1.2569932807e-16
77.900000,1.2536731186e-16
78.000000,1.2497820408e-16
78.100000,1.2453430074e-16
78.200000,1.2404655743e-16
78.300000,1.2353539726e-16
78.400000,1.2302804620e-16
78.500000,1.2255111644e-16
78.600000,1.2212324247e-16
78.700000,1.2175339447e-16
78.800000,1.2144406388e-16
78.900000,1.2119493364e-16
79.000000,1.2100551528e-16
79.100000,1.2087678721e-16
79.200000,1.2080969405e-16
79.300000,1.2079951408e-16
79.400000,1.2083017461e-16
79.500000,1.2087334318e-16
79.600000,1.2089236949e-16
79.700000,1.2084899854e-16
79.800000,1.2071238747e-16
79.900000,1.2046826035e-16
80.000000,1.2012204063e-16
80.100000,1.1969274008e-16
80.200000,1.1920334193e-16
80.300000,1.1867606043e-16
80.400000,1.1813396150e-16
80.500000,1.1760449693e-16
80.600000,1.1712138577e-16
80.700000,1.1672311077e-16
80.800000,1.1644610684e-16
80.900000,1.1631344648e-16
81.000000,1.1632517195e-16
81.100000,1.1645648963e-16
81.200000,1.1666381360e-16
81.300000,1.1689469674e-16
81.400000,1.1709886410e-16
81.500000,1.1723774379e-16
81.600000,1.1728810073e-16
81.700000,1.1723821395e-16
81.800000,1.1708189702e-16
81.900000,1.1681687175e-16
82.000000,1.1644769430e-16
82.100000,1.1598919073e-16
82.200000,1.1546853235e-16
82.300000,1.1492563905e-16
82.400000,1.1440930417e-16
82.500000,1.1396698877e-16
82.600000,1.1363219029e-16
82.700000,1.1341671663e-16
82.800000,1.1331129879e-16
82.900000,1.1329268701e-16
83.000000,1.1333366164e-16
83.100000,1.1341157712e-16
83.200000,1.1351027421e-16
83.300000,1.1361415450e-16
83.400000,1.1370079878e-16
83.500000,1.1374026955e-16
83.600000,1.1370226332e-16
83.700000,1.1356581802e-16
83.800000,1.1332688393e-16
83.900000,1.1300160181e-16
84.000000,1.1262301804e-16
84.100000,1.1223058124e-16
84.200000,1.1185756413e-16
84.300000,1.1152425436e-16
84.400000,1.1123930489e-16
84.500000,1.1100489192e-16
84.600000,1.1082100792e-16
84.700000,1.1068744788e-16
84.800000,1.1060300448e-16
84.900000,1.1056179833e-16
85.000000,1.1054950429e-16
85.100000,1.1054362945e-16
85.200000,1.1051840809e-16
85.300000,1.1045107855e-16
85.400000,1.1032728541e-16
85.500000,1.1014525031e-16
85.600000,1.0991668474e-16
85.700000,1.0966153890e-16
85.800000,1.0939853239e-16
85.900000,1.0913836046e-16
86.000000,1.0888374064e-16
86.100000,1.0863371184e-16
86.200000,1.0838784641e-16
86.300000,1.0814899981e-16
86.400000,1.0792409619e-16
86.500000,1.0772138089e-16
86.600000,1.0754479630e-16
86.700000,1.0739001971e-16
86.800000,1.0724564697e-16
86.900000,1.0709797426e-16
87.000000,1.0693597511e-16
87.100000,1.0675512904e-16
87.200000,1.0655926546e-16
87.300000,1.0635841433e-16
87.400000,1.0616283640e-16
87.500000,1.0597757700e-16
87.600000,1.0580133868e-16
87.700000,1.0562866529e-16
87.800000,1.0545283179e-16
87.900000,1.0526932070e-16
88.000000,1.0507958590e-16
88.100000,1.0489141638e-16
88.200000,1.0471314704e-16
88.300000,1.0454547440e-16
88.400000,1.0437780564e-16
88.500000,1.0419161622e-16
88.600000,1.0396804433e-16
88.700000,1.0369635690e-16
88.800000,1.0338042658e-16
88.900000,1.0303934290e-16
89.000000,1.0270020749e-16
89.100000,1.0238734206e-16
89.200000,1.0211530514e-16
89.300000,1.0188883258e-16
89.400000,1.0170720216e-16
89.500000,1.0156957487e-16
89.600000,1.0147872506e-16
89.700000,1.0144001278e-16
89.800000,1.0145426670e-16
89.900000,1.0150927456e-16
90.000000,1.0157752936e-16
90.100000,1.0162254585e-16
90.200000,1.0160908419e-16
90.300000,1.0151216919e-16
90.400000,1.0132297876e-16
90.500000,1.0105006183e-16
90.600000,1.0071415823e-16
90.700000,1.0033890636e-16
90.800000,9.9943864970e-17
90.900000,9.9543766902e-17
91.000000,9.9151907645e-17
91.100000,9.8783869796e-17
91.200000,9.8459883998e-17
91.300000,9.8204322529e-17
91.400000,9.8040225167e-17
91.500000,9.7980237659e-17
