# O-CO inelastic DCS at energy index 289
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
23.300000,7.1006071210e-16
23.400000,6.9642787904e-16
23.500000,6.9084858483e-16
23.600000,6.9737893607e-16
23.700000,7.1313438196e-16
23.800000,7.2684582128e-16
23.900000,7.2608312399e-16
24.000000,7.0738180774e-16
24.100000,6.7918409523e-16
24.200000,6.5535342232e-16
24.300000,6.4584350698e-16
24.400000,6.5158534281e-16
24.500000,6.6522784642e-16
24.600000,6.7574081066e-16
24.700000,6.7411705535e-16
24.800000,6.5772252560e-16
24.900000,6.3168751212e-16
25.000000,6.0657865855e-16
25.100000,5.9272179043e-16
25.200000,5.9355949189e-16
25.300000,6.0288648259e-16
25.400000,6.0924172076e-16
25.500000,6.0434842717e-16
25.600000,5.8826432955e-16
25.700000,5.6760263347e-16
25.800000,5.5016818372e-16
25.900000,5.4074988319e-16
26.000000,5.3949099140e-16
26.100000,5.4226444762e-16
26.200000,5.4319754754e-16
26.300000,5.3857136385e-16
26.400000,5.2904117857e-16
26.500000,5.1836470561e-16
26.600000,5.1027561731e-16
26.700000,5.0640024447e-16
26.800000,5.0583447576e-16
26.900000,5.0579801502e-16
27.000000,5.0343494637e-16
27.100000,4.9798474246e-16
27.200000,4.9148351310e-16
27.300000,4.8695416542e-16
27.400000,4.8582949283e-16
27.500000,4.8690624690e-16
27.600000,4.8729425397e-16
27.700000,4.8458045979e-16
27.800000,4.7868590624e-16
27.900000,4.7209358104e-16
28.000000,4.6786271805e-16
28.100000,4.6713747208e-16
28.200000,4.6872088218e-16
28.300000,4.7053746867e-16
28.400000,4.7085834970e-16
28.500000,4.6834989933e-16
28.600000,4.6255083520e-16
28.700000,4.5505706448e-16
28.800000,4.4914932935e-16
28.900000,4.4727913440e-16
29.000000,4.4886053139e-16
29.100000,4.5094172006e-16
29.200000,4.5077192358e-16
29.300000,4.4761948081e-16
29.400000,4.4274427437e-16
29.500000,4.3803056384e-16
29.600000,4.3469521854e-16
29.700000,4.3286141581e-16
29.800000,4.3206178243e-16
29.900000,4.3177556195e-16
30.000000,4.3128163197e-16
30.100000,4.2973463506e-16
30.200000,4.2702390855e-16
30.300000,4.2436867563e-16
30.400000,4.2314135253e-16
30.500000,4.2307196779e-16
30.600000,4.2249301870e-16
30.700000,4.2029583750e-16
30.800000,4.1702044216e-16
30.900000,4.1396404970e-16
31.000000,4.1207034378e-16
31.100000,4.1180489121e-16
31.200000,4.1308767159e-16
31.300000,4.1492709119e-16
31.400000,4.1559678157e-16
31.500000,4.1383442404e-16
31.600000,4.0983985786e-16
31.700000,4.0505142621e-16
31.800000,4.0127509519e-16
31.900000,3.9982848595e-16
32.000000,4.0089602116e-16
32.100000,4.0325263192e-16
32.200000,4.0489343469e-16
32.300000,4.0425015269e-16
32.400000,4.0085836342e-16
32.500000,3.9534574524e-16
32.600000,3.8923043220e-16
32.700000,3.8445808793e-16
32.800000,3.8226248551e-16
32.900000,3.8217814123e-16
33.000000,3.8254592204e-16
33.100000,3.8194229046e-16
33.200000,3.7981523496e-16
33.300000,3.7600449107e-16
33.400000,3.7052102472e-16
33.500000,3.6406629760e-16
33.600000,3.5807542705e-16
33.700000,3.5374625758e-16
33.800000,3.5118159717e-16
33.900000,3.4965112365e-16
34.000000,3.4837020809e-16
34.100000,3.4680946598e-16
34.200000,3.4455435575e-16
34.300000,3.4121590464e-16
34.400000,3.3660629535e-16
34.500000,3.3107021984e-16
34.600000,3.2568415199e-16
34.700000,3.2186250261e-16
34.800000,3.2039619107e-16
34.900000,3.2085280928e-16
35.000000,3.2201456772e-16
35.100000,3.2270592576e-16
35.200000,3.2203353333e-16
35.300000,3.1933678453e-16
35.400000,3.1465555306e-16
35.500000,3.0928999032e-16
35.600000,3.0531962040e-16
35.700000,3.0421516035e-16
35.800000,3.0594835593e-16
35.900000,3.0922781024e-16
36.000000,3.1224154179e-16
36.100000,3.1332730943e-16
36.200000,3.1160816058e-16
36.300000,3.0750359093e-16
36.400000,3.0259493136e-16
36.500000,2.9884419808e-16
36.600000,2.9770156273e-16
36.700000,2.9947166694e-16
36.800000,3.0308007537e-16
36.900000,3.0648981299e-16
37.000000,3.0783952110e-16
37.100000,3.0644766667e-16
37.200000,3.0288327141e-16
37.300000,2.9841893379e-16
37.400000,2.9458000735e-16
37.500000,2.9277822835e-16
37.600000,2.9359451033e-16
37.700000,2.9622535332e-16
37.800000,2.9889710283e-16
37.900000,3.0000016440e-16
38.000000,2.9890855183e-16
38.100000,2.9595655463e-16
38.200000,2.9209641477e-16
38.300000,2.8856092796e-16
38.400000,2.8642601246e-16
38.500000,2.8616808772e-16
38.600000,2.8748827839e-16
38.700000,2.8948779974e-16
38.800000,2.9095282373e-16
38.900000,2.9084230469e-16
39.000000,2.8891561602e-16
39.100000,2.8588578315e-16
39.200000,2.8286762684e-16
39.300000,2.8068450821e-16
39.400000,2.7972693170e-16
39.500000,2.8007547811e-16
39.600000,2.8137567489e-16
39.700000,2.8275943528e-16
39.800000,2.8323619188e-16
39.900000,2.8232687506e-16
40.000000,2.8022661237e-16
40.100000,2.7751664586e-16
40.200000,2.7494764275e-16
40.300000,2.7326314353e-16
40.400000,2.7285639415e-16
40.500000,2.7346109309e-16
40.600000,2.7433760053e-16
40.700000,2.7473974476e-16
40.800000,2.7413879096e-16
40.900000,2.7232257224e-16
41.000000,2.6954441087e-16
41.100000,2.6651758499e-16
41.200000,2.6400597587e-16
41.300000,2.6237911479e-16
41.400000,2.6162012173e-16
41.500000,2.6148735082e-16
41.600000,2.6147134969e-16
41.700000,2.6078309535e-16
41.800000,2.5880609578e-16
41.900000,2.5566291459e-16
42.000000,2.5210674642e-16
42.100000,2.4889586132e-16
42.200000,2.4638851534e-16
42.300000,2.4462433981e-16
42.400000,2.4348553854e-16
42.500000,2.4267259618e-16
42.600000,2.4172568024e-16
42.700000,2.4016355160e-16
42.800000,2.3771085673e-16
42.900000,2.3453354152e-16
43.000000,2.3127238083e-16
43.100000,2.2869692122e-16
43.200000,2.2712729037e-16
43.300000,2.2625528251e-16
43.400000,2.2555677150e-16
43.500000,2.2472394116e-16
43.600000,2.2363953586e-16
43.700000,2.2214771001e-16
43.800000,2.2015940904e-16
43.900000,2.1790637780e-16
44.000000,2.1588320918e-16
44.100000,2.1453083521e-16
44.200000,2.1398853076e-16
44.300000,2.1405140898e-16
44.400000,2.1425185739e-16
44.500000,2.1411692991e-16
44.600000,2.1348166435e-16
44.700000,2.1250467978e-16
44.800000,2.1140743893e-16
44.900000,2.1032486851e-16
45.000000,2.0944384934e-16
45.100000,2.0903830345e-16
45.200000,2.0918294017e-16
45.300000,2.0959015612e-16
45.400000,2.0985758969e-16
45.500000,2.0978033692e-16
45.600000,2.0932589103e-16
45.700000,2.0850830711e-16
45.800000,2.0749073116e-16
45.900000,2.0663485232e-16
46.000000,2.0623610549e-16
46.100000,2.0624382207e-16
46.200000,2.0636271472e-16
46.300000,2.0635614198e-16
46.400000,2.0612768507e-16
46.500000,2.0562900173e-16
46.600000,2.0484284029e-16
46.700000,2.0384773425e-16
46.800000,2.0281261864e-16
46.900000,2.0193309052e-16
47.000000,2.0138894067e-16
47.100000,2.0122258703e-16
47.200000,2.0120447911e-16
47.300000,2.0095310603e-16
47.400000,2.0028277720e-16
47.500000,1.9934641564e-16
47.600000,1.9836880705e-16
47.700000,1.9739968706e-16
47.800000,1.9641683952e-16
47.900000,1.9551691487e-16
48.000000,1.9485609724e-16
48.100000,1.9444896098e-16
48.200000,1.9413300314e-16
48.300000,1.9368984964e-16
48.400000,1.9297188177e-16
48.500000,1.9200077781e-16
48.600000,1.9098241021e-16
48.700000,1.9014433798e-16
48.800000,1.8951307710e-16
48.900000,1.8894347883e-16
49.000000,1.8836483668e-16
49.100000,1.8784060226e-16
49.200000,1.8735750620e-16
49.300000,1.8673567790e-16
49.400000,1.8585422098e-16
49.500000,1.8482868506e-16
49.600000,1.8386803055e-16
49.700000,1.8306509436e-16
49.800000,1.8239918455e-16
49.900000,1.8183331025e-16
50.000000,1.8130816413e-16
50.100000,1.8072430391e-16
50.200000,1.8001611791e-16
50.300000,1.7919094346e-16
50.400000,1.7826974956e-16
50.500000,1.7727401406e-16
50.600000,1.7629650179e-16
50.700000,1.7546968699e-16
50.800000,1.7481271223e-16
50.900000,1.7420301169e-16
51.000000,1.7353315546e-16
51.100000,1.7279674183e-16
51.200000,1.7199404000e-16
51.300000,1.7108161361e-16
51.400000,1.7007098720e-16
51.500000,1.6907395783e-16
51.600000,1.6819213239e-16
51.700000,1.6743516938e-16
51.800000,1.6677242328e-16
51.900000,1.6616797730e-16
52.000000,1.6554475981e-16
52.100000,1.6482025882e-16
52.200000,1.6400962979e-16
52.300000,1.6320615920e-16
52.400000,1.6244858687e-16
52.500000,1.6171036143e-16
52.600000,1.6101743372e-16
52.700000,1.6044623369e-16
52.800000,1.5998133386e-16
52.900000,1.5950180145e-16
53.000000,1.5894746126e-16
53.100000,1.5837971911e-16
53.200000,1.5784751561e-16
53.300000,1.5731770556e-16
53.400000,1.5678321260e-16
53.500000,1.5632373346e-16
53.600000,1.5599279593e-16
53.700000,1.5573542485e-16
53.800000,1.5546554885e-16
53.900000,1.5514955038e-16
54.000000,1.5479130121e-16
54.100000,1.5441352211e-16
54.200000,1.5408012650e-16
54.300000,1.5385452148e-16
54.400000,1.5371188168e-16
54.500000,1.5357181997e-16
54.600000,1.5342019449e-16
54.700000,1.5330770945e-16
54.800000,1.5321630625e-16
54.900000,1.5303455844e-16
55.000000,1.5270720281e-16
55.100000,1.5232328950e-16
55.200000,1.5202509508e-16
55.300000,1.5188257373e-16
55.400000,1.5186184355e-16
55.500000,1.5185894257e-16
55.600000,1.5176519079e-16
55.700000,1.5156425248e-16
55.800000,1.5134416378e-16
55.900000,1.5115873582e-16
56.000000,1.5092740142e-16
56.100000,1.5055854957e-16
56.200000,1.5013358379e-16
56.300000,1.4983581149e-16
56.400000,1.4970932736e-16
56.500000,1.4961146995e-16
56.600000,1.4939744736e-16
56.700000,1.4904645070e-16
56.800000,1.4860173662e-16
56.900000,1.4810938661e-16
57.000000,1.4763427420e-16
57.100000,1.4723084385e-16
57.200000,1.4688604585e-16
57.300000,1.4655539384e-16
57.400000,1.4625109847e-16
57.500000,1.4600684925e-16
57.600000,1.4575877131e-16
57.700000,1.4537532950e-16
57.800000,1.4481567488e-16
57.900000,1.4417821851e-16
58.000000,1.4358086141e-16
58.100000,1.4307440781e-16
58.200000,1.4267956027e-16
58.300000,1.4239614222e-16
58.400000,1.4216183348e-16
58.500000,1.4187866162e-16
58.600000,1.4150089468e-16
58.700000,1.4105468962e-16
58.800000,1.4056465262e-16
58.900000,1.4002860334e-16
59.000000,1.3946174829e-16
59.100000,1.3891387865e-16
59.200000,1.3844636185e-16
59.300000,1.3810688795e-16
59.400000,1.3790148111e-16
59.500000,1.3773689056e-16
59.600000,1.3744151437e-16
59.700000,1.3693328140e-16
59.800000,1.3632110577e-16
59.900000,1.3577265809e-16
60.000000,1.3531858270e-16
60.100000,1.3487017773e-16
60.200000,1.3438992507e-16
60.300000,1.3393314637e-16
60.400000,1.3354767174e-16
60.500000,1.3320936604e-16
60.600000,1.3285341743e-16
60.700000,1.3241479874e-16
60.800000,1.3185312517e-16
60.900000,1.3121996396e-16
61.000000,1.3066348117e-16
61.100000,1.3028052702e-16
61.200000,1.2998968705e-16
61.300000,1.2962555564e-16
61.400000,1.2914282680e-16
61.500000,1.2862984188e-16
61.600000,1.2814978801e-16
61.700000,1.2767059570e-16
61.800000,1.2714186246e-16
61.900000,1.2657745302e-16
62.000000,1.2604249799e-16
62.100000,1.2560734759e-16
62.200000,1.2531035992e-16
62.300000,1.2510459934e-16
62.400000,1.2486285509e-16
62.500000,1.2448203603e-16
62.600000,1.2397934187e-16
62.700000,1.2345118134e-16
62.800000,1.2296105588e-16
62.900000,1.2252667387e-16
63.000000,1.2216083271e-16
63.100000,1.2186231245e-16
63.200000,1.2160201016e-16
63.300000,1.2135947591e-16
63.400000,1.2114898467e-16
63.500000,1.2095618168e-16
63.600000,1.2069763996e-16
63.700000,1.2031058088e-16
63.800000,1.1984632563e-16
63.900000,1.1942576136e-16
64.000000,1.1911689128e-16
64.100000,1.1890949791e-16
64.200000,1.1876928267e-16
64.300000,1.1864252068e-16
64.400000,1.1846251037e-16
64.500000,1.1821195813e-16
64.600000,1.1794836650e-16
64.700000,1.1771679752e-16
64.800000,1.1747093384e-16
64.900000,1.1715235435e-16
65.000000,1.1680236728e-16
65.100000,1.1652842219e-16
65.200000,1.1637649247e-16
65.300000,1.1628242615e-16
65.400000,1.1614917171e-16
65.500000,1.1591884013e-16
65.600000,1.1559712946e-16
65.700000,1.1526018044e-16
65.800000,1.1499834850e-16
65.900000,1.1482070121e-16
66.000000,1.1464206670e-16
66.100000,1.1439966644e-16
66.200000,1.1413793721e-16
66.300000,1.1392786294e-16
66.400000,1.1375869393e-16
66.500000,1.1355145839e-16
66.600000,1.1325258572e-16
66.700000,1.1287805216e-16
66.800000,1.1248758119e-16
66.900000,1.1216436869e-16
67.000000,1.1196912488e-16
67.100000,1.1186465131e-16
67.200000,1.1172983272e-16
67.300000,1.1148480228e-16
67.400000,1.1117003203e-16
67.500000,1.1085924199e-16
67.600000,1.1055316271e-16
67.700000,1.1021286715e-16
67.800000,1.0984134619e-16
67.900000,1.0948802298e-16
68.000000,1.0919365379e-16
68.100000,1.0897265424e-16
68.200000,1.0882289324e-16
68.300000,1.0869602142e-16
68.400000,1.0849932728e-16
68.500000,1.0817497394e-16
68.600000,1.0775869895e-16
68.700000,1.0733591706e-16
68.800000,1.0696304507e-16
68.900000,1.0666110279e-16
69.000000,1.0643232043e-16
69.100000,1.0624936675e-16
69.200000,1.0607252913e-16
69.300000,1.0589246731e-16
69.400000,1.0572639352e-16
69.500000,1.0555042103e-16
69.600000,1.0528594144e-16
69.700000,1.0489913452e-16
69.800000,1.0446465218e-16
69.900000,1.0409808007e-16
70.000000,1.0385683374e-16
70.100000,1.0372634486e-16
70.200000,1.0365537849e-16
70.300000,1.0356769923e-16
70.400000,1.0340223008e-16
70.500000,1.0317435753e-16
70.600000,1.0295021746e-16
70.700000,1.0274568606e-16
70.800000,1.0249658994e-16
70.900000,1.0216929827e-16
71.000000,1.0184645995e-16
71.100000,1.0164373591e-16
71.200000,1.0157981946e-16
71.300000,1.0156387433e-16
71.400000,1.0148701367e-16
71.500000,1.0129581890e-16
71.600000,1.0101041985e-16
71.700000,1.0071333449e-16
71.800000,1.0048320543e-16
71.900000,1.0032101113e-16
72.000000,1.0016802162e-16
72.100000,9.9994861083e-17
72.200000,9.9841395603e-17
72.300000,9.9746745498e-17
72.400000,9.9681692440e-17
72.500000,9.9576933511e-17
72.600000,9.9381031396e-17
72.700000,9.9087949456e-17
72.800000,9.8746893745e-17
72.900000,9.8458443094e-17
73.000000,9.8308888575e-17
73.100000,9.8278949729e-17
73.200000,9.8266019219e-17
73.300000,9.8196825839e-17
73.400000,9.8073876463e-17
73.500000,9.7918156499e-17
73.600000,9.7721556223e-17
73.700000,9.7483293286e-17
73.800000,9.7234565105e-17
73.900000,9.6999609430e-17
74.000000,9.6784872379e-17
74.100000,9.6620162667e-17
74.200000,9.6556712769e-17
74.300000,9.6583689131e-17
74.400000,9.6595827331e-17
74.500000,9.6488044845e-17
74.600000,9.6245575194e-17
74.700000,9.5935072055e-17
74.800000,9.5640561997e-17
74.900000,9.5417392614e-17
75.000000,9.5276181234e-17
75.100000,9.5179372173e-17
75.200000,9.5082513914e-17
75.300000,9.4988072036e-17
75.400000,9.4923526716e-17
75.500000,9.4868228497e-17
75.600000,9.4741463106e-17
75.700000,9.4486993664e-17
75.800000,9.4136477798e-17
75.900000,9.3780552686e-17
76.000000,9.3514800504e-17
76.100000,9.3391277675e-17
76.200000,9.3377317575e-17
76.300000,9.3365127226e-17
76.400000,9.3261436588e-17
76.500000,9.3077770892e-17
76.600000,9.2887231830e-17
76.700000,9.2702909476e-17
76.800000,9.2461877728e-17
76.900000,9.2132024501e-17
77.000000,9.1778749287e-17
77.100000,9.1499972989e-17
77.200000,9.1343468582e-17
77.300000,9.1295064115e-17
77.400000,9.1287470664e-17
77.500000,9.1219830061e-17
77.600000,9.1018728177e-17
77.700000,9.0705685864e-17
77.800000,9.0377674207e-17
77.900000,9.0100789421e-17
78.000000,8.9860506693e-17
78.100000,8.9619384164e-17
78.200000,8.9379977369e-17
78.300000,8.9177692052e-17
78.400000,8.9037136770e-17
78.500000,8.8949603461e-17
78.600000,8.8860611098e-17
78.700000,8.8684439309e-17
78.800000,8.8377366257e-17
78.900000,8.7991117024e-17
79.000000,8.7631228780e-17
79.100000,8.7363872538e-17
79.200000,8.7180127752e-17
79.300000,8.7038613408e-17
79.400000,8.6896901414e-17
79.500000,8.6718579985e-17
79.600000,8.6499633771e-17
79.700000,8.6279945192e-17
79.800000,8.6088050094e-17
79.900000,8.5878826535e-17
80.000000,8.5584116581e-17
80.100000,8.5220058132e-17
80.200000,8.4886250839e-17
80.300000,8.4662309716e-17
80.400000,8.4538126495e-17
80.500000,8.4444587440e-17
80.600000,8.4313727197e-17
80.700000,8.4106063728e-17
80.800000,8.3834059648e-17
80.900000,8.3563808190e-17
81.000000,8.3353337179e-17
81.100000,8.3183269943e-17
81.200000,8.2980307725e-17
81.300000,8.2717051317e-17
81.400000,8.2447381125e-17
81.500000,8.2243417077e-17
81.600000,8.2128453853e-17
81.700000,8.2059304147e-17
81.800000,8.1956711089e-17
81.900000,8.1763114983e-17
82.000000,8.1500628148e-17
82.100000,8.1265863397e-17
82.200000,8.1128196218e-17
82.300000,8.1048167625e-17
82.400000,8.0928609910e-17
82.500000,8.0730885912e-17
82.600000,8.0506011239e-17
82.700000,8.0321896634e-17
82.800000,8.0206498368e-17
82.900000,8.0143953224e-17
83.000000,8.0081766983e-17
83.100000,7.9960917105e-17
83.200000,7.9775109988e-17
83.300000,7.9595280218e-17
83.400000,7.9495265123e-17
83.500000,7.9455312004e-17
83.600000,7.9383022377e-17
83.700000,7.9221944770e-17
83.800000,7.9005630716e-17
83.900000,7.8811140013e-17
84.000000,7.8692485766e-17
84.100000,7.8653679175e-17
84.200000,7.8644300258e-17
84.300000,7.8591153349e-17
84.400000,7.8467153151e-17
84.500000,7.8319576481e-17
84.600000,7.8212023200e-17
84.700000,7.8146818472e-17
84.800000,7.8070755294e-17
84.900000,7.7944439219e-17
85.000000,7.7775294179e-17
85.100000,7.7604262811e-17
85.200000,7.7486603592e-17
85.300000,7.7462705764e-17
85.400000,7.7509167854e-17
85.500000,7.7532929234e-17
85.600000,7.7458449786e-17
85.700000,7.7306549721e-17
85.800000,7.7159223735e-17
85.900000,7.7067076418e-17
86.000000,7.7015102670e-17
86.100000,7.6963789645e-17
86.200000,7.6888063481e-17
86.300000,7.6789937636e-17
86.400000,7.6709463106e-17
86.500000,7.6702523450e-17
86.600000,7.6773354909e-17
86.700000,7.6841082257e-17
86.800000,7.6809938257e-17
86.900000,7.6669842820e-17
87.000000,7.6499624774e-17
87.100000,7.6388825083e-17
87.200000,7.6374005441e-17
87.300000,7.6424963541e-17
87.400000,7.6470334122e-17
87.500000,7.6452638948e-17
87.600000,7.6388758061e-17
87.700000,7.6358711871e-17
87.800000,7.6404689973e-17
87.900000,7.6465650227e-17
88.000000,7.6440900515e-17
88.100000,7.6304152895e-17
88.200000,7.6127619428e-17
88.300000,7.6010679080e-17
88.400000,7.6011346370e-17
88.500000,7.6113311396e-17
88.600000,7.6229842535e-17
88.700000,7.6263915902e-17
88.800000,7.6194215300e-17
88.900000,7.6095809359e-17
89.000000,7.6048853308e-17
89.100000,7.6043586816e-17
89.200000,7.6003859047e-17
89.300000,7.5882911952e-17
89.400000,7.5714070026e-17
89.500000,7.5580924588e-17
89.600000,7.5557173397e-17
89.700000,7.5651242602e-17
89.800000,7.5778869422e-17
89.900000,7.5819616150e-17
90.000000,7.5725416492e-17
90.100000,7.5559373807e-17
90.200000,7.5419693194e-17
90.300000,7.5340738037e-17
90.400000,7.5287301954e-17
90.500000,7.5215916331e-17
90.600000,7.5112418953e-17
90.700000,7.5000502515e-17
90.800000,7.4934597386e-17
90.900000,7.4957879145e-17
91.000000,7.5037833734e-17
91.100000,7.5067320197e-17
91.200000,7.4966399383e-17
91.300000,7.4762830376e-17
91.400000,7.4558141509e-17
91.500000,7.4434197959e-17
