# O-CO inelastic DCS at energy index 298
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
9.100000,3.3545971799e-15
9.200000,3.3252747340e-15
9.300000,3.1896133294e-15
9.400000,3.0165817806e-15
9.500000,2.9309087378e-15
9.600000,2.9700147556e-15
9.700000,3.0386008267e-15
9.800000,3.0117192725e-15
9.900000,2.8595122761e-15
10.000000,2.6772035097e-15
10.100000,2.5884602910e-15
10.200000,2.6146346083e-15
10.300000,2.6580771962e-15
10.400000,2.6106611383e-15
10.500000,2.4623256711e-15
10.600000,2.3027333106e-15
10.700000,2.2189660522e-15
10.800000,2.2140211081e-15
10.900000,2.2216730136e-15
11.000000,2.1733071106e-15
11.100000,2.0677552676e-15
11.200000,1.9714403250e-15
11.300000,1.9285692438e-15
11.400000,1.9136145468e-15
11.500000,1.8852268551e-15
11.600000,1.8400519647e-15
11.700000,1.8006432944e-15
11.800000,1.7788524692e-15
11.900000,1.7646411083e-15
12.000000,1.7420792426e-15
12.100000,1.7048324393e-15
12.200000,1.6667577023e-15
12.300000,1.6502334026e-15
12.400000,1.6568469851e-15
12.500000,1.6605823205e-15
12.600000,1.6329849244e-15
12.700000,1.5754002400e-15
12.800000,1.5222199230e-15
12.900000,1.4997071371e-15
13.000000,1.4974615284e-15
13.100000,1.4894597224e-15
13.200000,1.4579529724e-15
13.300000,1.4044056232e-15
13.400000,1.3493090768e-15
13.500000,1.3117689228e-15
13.600000,1.2923422312e-15
13.700000,1.2799666248e-15
13.800000,1.2636339201e-15
13.900000,1.2377467247e-15
14.000000,1.2018936856e-15
14.100000,1.1628607084e-15
14.200000,1.1355030432e-15
14.300000,1.1276988874e-15
14.400000,1.1298851543e-15
14.500000,1.1276561175e-15
14.600000,1.1141878189e-15
14.700000,1.0887559359e-15
14.800000,1.0578288491e-15
14.900000,1.0369520874e-15
15.000000,1.0376300780e-15
15.100000,1.0487253901e-15
15.200000,1.0456634101e-15
15.300000,1.0194010795e-15
15.400000,9.8279734630e-16
15.500000,9.5468201244e-16
15.600000,9.4472637367e-16
15.700000,9.4649988271e-16
15.800000,9.4375504636e-16
15.900000,9.2573081664e-16
16.000000,8.9385540389e-16
16.100000,8.6106976343e-16
16.200000,8.4224824347e-16
16.300000,8.3850424624e-16
16.400000,8.3658152049e-16
16.500000,8.2521604376e-16
16.600000,8.0434285651e-16
16.700000,7.8205408228e-16
16.800000,7.6799859542e-16
16.900000,7.6449654876e-16
17.000000,7.6422359549e-16
17.100000,7.5996470956e-16
17.200000,7.5260671859e-16
17.300000,7.4514360451e-16
17.400000,7.3774392389e-16
17.500000,7.3102081445e-16
17.600000,7.2655969326e-16
17.700000,7.2326092264e-16
17.800000,7.1864339504e-16
17.900000,7.1225518682e-16
18.000000,7.0536152680e-16
18.100000,6.9805940501e-16
18.200000,6.8854487813e-16
18.300000,6.7749202556e-16
18.400000,6.6915228860e-16
18.500000,6.6512436888e-16
18.600000,6.6097436200e-16
18.700000,6.5234465495e-16
18.800000,6.4019915601e-16
18.900000,6.2871492296e-16
19.000000,6.2059406107e-16
19.100000,6.1551588236e-16
19.200000,6.1152652377e-16
19.300000,6.0672088558e-16
19.400000,5.9980883525e-16
19.500000,5.9047962763e-16
19.600000,5.8132410878e-16
19.700000,5.7618017446e-16
19.800000,5.7497331042e-16
19.900000,5.7385422643e-16
20.000000,5.7028130919e-16
20.100000,5.6418719576e-16
20.200000,5.5739829437e-16
20.300000,5.5257663917e-16
20.400000,5.4983253931e-16
20.500000,5.4732317447e-16
20.600000,5.4460440131e-16
20.700000,5.4115371181e-16
20.800000,5.3527639879e-16
20.900000,5.2765807136e-16
21.000000,5.2106408845e-16
21.100000,5.1667391160e-16
21.200000,5.1343548681e-16
21.300000,5.0969185307e-16
21.400000,5.0440607015e-16
21.500000,4.9824242944e-16
21.600000,4.9269090901e-16
21.700000,4.8778475169e-16
21.800000,4.8302388033e-16
21.900000,4.7951378588e-16
22.000000,4.7753694242e-16
22.100000,4.7436963123e-16
22.200000,4.6871623561e-16
22.300000,4.6287435619e-16
22.400000,4.5864891471e-16
22.500000,4.5556929853e-16
22.600000,4.5269992179e-16
22.700000,4.4939421742e-16
22.800000,4.4576403784e-16
22.900000,4.4210374896e-16
23.000000,4.3785999939e-16
23.100000,4.3351738625e-16
23.200000,4.3078581608e-16
23.300000,4.2937657644e-16
23.400000,4.2704983376e-16
23.500000,4.2310777927e-16
23.600000,4.1868553176e-16
23.700000,4.1481252411e-16
23.800000,4.1166079329e-16
23.900000,4.0881178156e-16
24.000000,4.0577573365e-16
24.100000,4.0235910473e-16
24.200000,3.9863662351e-16
24.300000,3.9460002287e-16
24.400000,3.9056723569e-16
24.500000,3.8724508088e-16
24.600000,3.8487903481e-16
24.700000,3.8263639654e-16
24.800000,3.7951206748e-16
24.900000,3.7544093559e-16
25.000000,3.7151573419e-16
25.100000,3.6870373291e-16
25.200000,3.6627943886e-16
25.300000,3.6322466723e-16
25.400000,3.6003615181e-16
25.500000,3.5725838547e-16
25.600000,3.5404854113e-16
25.700000,3.5013377066e-16
25.800000,3.4656606400e-16
25.900000,3.4402041187e-16
26.000000,3.4201274418e-16
26.100000,3.3960139254e-16
26.200000,3.3653275516e-16
26.300000,3.3364744798e-16
26.400000,3.3150304320e-16
26.500000,3.2924461442e-16
26.600000,3.2647709651e-16
26.700000,3.2418814675e-16
26.800000,3.2259281715e-16
26.900000,3.2059401801e-16
27.000000,3.1793267833e-16
27.100000,3.1530288224e-16
27.200000,3.1291098907e-16
27.300000,3.1078987665e-16
27.400000,3.0889243219e-16
27.500000,3.0678352897e-16
27.600000,3.0455148291e-16
27.700000,3.0276227552e-16
27.800000,3.0103331903e-16
27.900000,2.9882592997e-16
28.000000,2.9674572525e-16
28.100000,2.9523874660e-16
28.200000,2.9383313818e-16
28.300000,2.9217771619e-16
28.400000,2.9035963840e-16
28.500000,2.8855254210e-16
28.600000,2.8713053936e-16
28.700000,2.8607298707e-16
28.800000,2.8468439935e-16
28.900000,2.8288386193e-16
29.000000,2.8142980686e-16
29.100000,2.8035739717e-16
29.200000,2.7898642736e-16
29.300000,2.7751510045e-16
29.400000,2.7653893862e-16
29.500000,2.7577630121e-16
29.600000,2.7468674042e-16
29.700000,2.7322587711e-16
29.800000,2.7162155896e-16
29.900000,2.7030568792e-16
30.000000,2.6936759264e-16
30.100000,2.6805022499e-16
30.200000,2.6602035036e-16
30.300000,2.6392582972e-16
30.400000,2.6193070953e-16
30.500000,2.5954965449e-16
30.600000,2.5690574879e-16
30.700000,2.5453924896e-16
30.800000,2.5250945976e-16
30.900000,2.5048976470e-16
31.000000,2.4821157050e-16
31.100000,2.4581189884e-16
31.200000,2.4379677118e-16
31.300000,2.4229728606e-16
31.400000,2.4084621543e-16
31.500000,2.3918743121e-16
31.600000,2.3761743454e-16
31.700000,2.3627373782e-16
31.800000,2.3488050801e-16
31.900000,2.3335196396e-16
32.000000,2.3194035182e-16
32.100000,2.3080140631e-16
32.200000,2.2983654150e-16
32.300000,2.2887074651e-16
32.400000,2.2781238895e-16
32.500000,2.2688039452e-16
32.600000,2.2635176751e-16
32.700000,2.2606344030e-16
32.800000,2.2570369480e-16
32.900000,2.2526456644e-16
33.000000,2.2487410274e-16
33.100000,2.2454713517e-16
33.200000,2.2421102063e-16
33.300000,2.2370419372e-16
33.400000,2.2309841217e-16
33.500000,2.2271606954e-16
33.600000,2.2246472022e-16
33.700000,2.2194222964e-16
33.800000,2.2123759287e-16
33.900000,2.2080618762e-16
34.000000,2.2065435588e-16
34.100000,2.2046378946e-16
34.200000,2.2011456820e-16
34.300000,2.1975347719e-16
34.400000,2.1955677003e-16
34.500000,2.1941837179e-16
34.600000,2.1904485250e-16
34.700000,2.1846937855e-16
34.800000,2.1807701371e-16
34.900000,2.1780021027e-16
35.000000,2.1719667533e-16
35.100000,2.1629954891e-16
35.200000,2.1547715713e-16
35.300000,2.1473392119e-16
35.400000,2.1386059410e-16
35.500000,2.1283594618e-16
35.600000,2.1164186498e-16
35.700000,2.1032980596e-16
35.800000,2.0900486878e-16
35.900000,2.0757207975e-16
36.000000,2.0596335678e-16
36.100000,2.0441428348e-16
36.200000,2.0304704878e-16
36.300000,2.0163980134e-16
36.400000,2.0013250850e-16
36.500000,1.9861982918e-16
36.600000,1.9711601841e-16
36.700000,1.9566380181e-16
36.800000,1.9430625793e-16
36.900000,1.9288414937e-16
37.000000,1.9131993093e-16
37.100000,1.8985824992e-16
37.200000,1.8852990552e-16
37.300000,1.8709436448e-16
37.400000,1.8556428387e-16
37.500000,1.8419907448e-16
37.600000,1.8300869156e-16
37.700000,1.8187135883e-16
37.800000,1.8080305329e-16
37.900000,1.7978480959e-16
38.000000,1.7885760353e-16
38.100000,1.7808821830e-16
38.200000,1.7730354956e-16
38.300000,1.7631574253e-16
38.400000,1.7538673956e-16
38.500000,1.7474022397e-16
38.600000,1.7414448649e-16
38.700000,1.7348582368e-16
38.800000,1.7290796494e-16
38.900000,1.7241664220e-16
39.000000,1.7190989771e-16
39.100000,1.7143001183e-16
39.200000,1.7098922336e-16
39.300000,1.7062822554e-16
39.400000,1.7050845724e-16
39.500000,1.7055895327e-16
39.600000,1.7052327882e-16
39.700000,1.7039857809e-16
39.800000,1.7038296907e-16
39.900000,1.7042468465e-16
40.000000,1.7040848978e-16
40.100000,1.7043420711e-16
40.200000,1.7055554295e-16
40.300000,1.7067387665e-16
40.400000,1.7074034907e-16
40.500000,1.7074403787e-16
40.600000,1.7059668605e-16
40.700000,1.7037953627e-16
40.800000,1.7024393864e-16
40.900000,1.7008771163e-16
41.000000,1.6980567307e-16
41.100000,1.6950199096e-16
41.200000,1.6919466715e-16
41.300000,1.6875767535e-16
41.400000,1.6825138343e-16
41.500000,1.6772917389e-16
41.600000,1.6708716831e-16
41.700000,1.6637044860e-16
41.800000,1.6568779468e-16
41.900000,1.6493478741e-16
42.000000,1.6400860806e-16
42.100000,1.6305333714e-16
42.200000,1.6212751335e-16
42.300000,1.6113218121e-16
42.400000,1.6005943865e-16
42.500000,1.5895400531e-16
42.600000,1.5781991708e-16
42.700000,1.5667885248e-16
42.800000,1.5556904275e-16
42.900000,1.5442575100e-16
43.000000,1.5327128212e-16
43.100000,1.5223674274e-16
43.200000,1.5128008077e-16
43.300000,1.5022834769e-16
43.400000,1.4909475495e-16
43.500000,1.4804210093e-16
43.600000,1.4705444263e-16
43.700000,1.4608460862e-16
43.800000,1.4519914840e-16
43.900000,1.4441424096e-16
44.000000,1.4365032668e-16
44.100000,1.4287692223e-16
44.200000,1.4210801150e-16
44.300000,1.4132585691e-16
44.400000,1.4062095356e-16
44.500000,1.4007422787e-16
44.600000,1.3962780335e-16
44.700000,1.3922564163e-16
44.800000,1.3888847795e-16
44.900000,1.3858030907e-16
45.000000,1.3824217656e-16
45.100000,1.3798163984e-16
45.200000,1.3786333826e-16
45.300000,1.3780351121e-16
45.400000,1.3776505874e-16
45.500000,1.3779858501e-16
45.600000,1.3785727465e-16
45.700000,1.3783904349e-16
45.800000,1.3779114070e-16
45.900000,1.3777828485e-16
46.000000,1.3781594804e-16
46.100000,1.3790578058e-16
46.200000,1.3801389330e-16
46.300000,1.3807670145e-16
46.400000,1.3811553286e-16
46.500000,1.3820110665e-16
46.600000,1.3826218865e-16
46.700000,1.3826269170e-16
46.800000,1.3830081374e-16
46.900000,1.3841764683e-16
47.000000,1.3849877501e-16
47.100000,1.3846760974e-16
47.200000,1.3836331051e-16
47.300000,1.3819526369e-16
47.400000,1.3800203190e-16
47.500000,1.3782804872e-16
47.600000,1.3765295950e-16
47.700000,1.3742060247e-16
47.800000,1.3713594199e-16
47.900000,1.3678781968e-16
48.000000,1.3629122657e-16
48.100000,1.3569082601e-16
48.200000,1.3510644079e-16
48.300000,1.3457528446e-16
48.400000,1.3405874954e-16
48.500000,1.3355577213e-16
48.600000,1.3302633318e-16
48.700000,1.3239678069e-16
48.800000,1.3172676246e-16
48.900000,1.3106520813e-16
49.000000,1.3037744419e-16
49.100000,1.2967239422e-16
49.200000,1.2903832181e-16
49.300000,1.2844598955e-16
49.400000,1.2779993335e-16
49.500000,1.2711405741e-16
49.600000,1.2639443937e-16
49.700000,1.2564532300e-16
49.800000,1.2492596871e-16
49.900000,1.2427747161e-16
50.000000,1.2363337873e-16
50.100000,1.2298653109e-16
50.200000,1.2241444654e-16
50.300000,1.2186744966e-16
50.400000,1.2126542715e-16
50.500000,1.2064231683e-16
50.600000,1.2008614281e-16
50.700000,1.1959832346e-16
50.800000,1.1916733110e-16
50.900000,1.1879179498e-16
51.000000,1.1842463969e-16
51.100000,1.1808666482e-16
51.200000,1.1782940956e-16
51.300000,1.1761994492e-16
51.400000,1.1738071577e-16
51.500000,1.1716574352e-16
51.600000,1.1703453400e-16
51.700000,1.1689098667e-16
51.800000,1.1667744234e-16
51.900000,1.1645557860e-16
52.000000,1.1629987021e-16
52.100000,1.1621561737e-16
52.200000,1.1619496313e-16
52.300000,1.1618092767e-16
52.400000,1.1611972905e-16
52.500000,1.1606657618e-16
52.600000,1.1602667264e-16
52.700000,1.1592252955e-16
52.800000,1.1574906404e-16
52.900000,1.1562128150e-16
53.000000,1.1556244324e-16
53.100000,1.1549708469e-16
53.200000,1.1540541082e-16
53.300000,1.1527981826e-16
53.400000,1.1510840816e-16
53.500000,1.1488942048e-16
53.600000,1.1463974967e-16
53.700000,1.1434482467e-16
53.800000,1.1403191955e-16
53.900000,1.1376644382e-16
54.000000,1.1350545066e-16
54.100000,1.1315691646e-16
54.200000,1.1270294515e-16
54.300000,1.1220139880e-16
54.400000,1.1166720764e-16
54.500000,1.1111872488e-16
54.600000,1.1058635580e-16
54.700000,1.1003174212e-16
54.800000,1.0943557295e-16
54.900000,1.0883315303e-16
55.000000,1.0821927947e-16
55.100000,1.0751503181e-16
55.200000,1.0674094727e-16
55.300000,1.0599660572e-16
55.400000,1.0530391423e-16
55.500000,1.0464668826e-16
55.600000,1.0400712748e-16
55.700000,1.0337019302e-16
55.800000,1.0274417259e-16
55.900000,1.0217246450e-16
56.000000,1.0162254826e-16
56.100000,1.0102247073e-16
56.200000,1.0042800422e-16
56.300000,9.9924459605e-17
56.400000,9.9485499683e-17
56.500000,9.9019378346e-17
56.600000,9.8519299472e-17
56.700000,9.8034866151e-17
56.800000,9.7589637539e-17
56.900000,9.7180147593e-17
57.000000,9.6767790769e-17
57.100000,9.6345627843e-17
57.200000,9.5951350400e-17
57.300000,9.5612536040e-17
57.400000,9.5266801405e-17
57.500000,9.4850490952e-17
57.600000,9.4423262621e-17
57.700000,9.4068152203e-17
57.800000,9.3788654318e-17
57.900000,9.3525074747e-17
58.000000,9.3255980938e-17
58.100000,9.2987610405e-17
58.200000,9.2732525522e-17
58.300000,9.2496714889e-17
58.400000,9.2239297771e-17
58.500000,9.1937260138e-17
58.600000,9.1626265987e-17
58.700000,9.1369403762e-17
58.800000,9.1164063930e-17
58.900000,9.0960348678e-17
59.000000,9.0731704034e-17
59.100000,9.0480575121e-17
59.200000,9.0227734707e-17
59.300000,8.9967560395e-17
59.400000,8.9689828496e-17
59.500000,8.9394807147e-17
59.600000,8.9105910071e-17
59.700000,8.8853482154e-17
59.800000,8.8625435130e-17
59.900000,8.8382504444e-17
60.000000,8.8106337737e-17
60.100000,8.7844234645e-17
60.200000,8.7629402506e-17
60.300000,8.7429919349e-17
60.400000,8.7203808929e-17
60.500000,8.6950751366e-17
60.600000,8.6716927724e-17
60.700000,8.6524586843e-17
60.800000,8.6353144469e-17
60.900000,8.6157161191e-17
61.000000,8.5930490046e-17
61.100000,8.5725926795e-17
61.200000,8.5579804208e-17
61.300000,8.5460988552e-17
61.400000,8.5295709654e-17
61.500000,8.5082472930e-17
61.600000,8.4871170598e-17
61.700000,8.4671913855e-17
61.800000,8.4458899389e-17
61.900000,8.4221551480e-17
62.000000,8.3977871208e-17
62.100000,8.3750989606e-17
62.200000,8.3573527705e-17
62.300000,8.3415459387e-17
62.400000,8.3214466184e-17
62.500000,8.2992087967e-17
62.600000,8.2806899710e-17
62.700000,8.2647026024e-17
62.800000,8.2466635216e-17
62.900000,8.2285935272e-17
63.000000,8.2130927526e-17
63.100000,8.2005954670e-17
63.200000,8.1918521729e-17
63.300000,8.1835626304e-17
63.400000,8.1705051720e-17
63.500000,8.1539862295e-17
63.600000,8.1409472472e-17
63.700000,8.1311422005e-17
63.800000,8.1195374755e-17
63.900000,8.1063537862e-17
64.000000,8.0939877222e-17
64.100000,8.0827717937e-17
64.200000,8.0722665994e-17
64.300000,8.0620203068e-17
64.400000,8.0477619553e-17
64.500000,8.0284782314e-17
64.600000,8.0107567643e-17
64.700000,7.9971203110e-17
64.800000,7.9827853234e-17
64.900000,7.9651322766e-17
65.000000,7.9477477667e-17
65.100000,7.9320053258e-17
65.200000,7.9169588766e-17
65.300000,7.9015412598e-17
65.400000,7.8821568809e-17
65.500000,7.8586329448e-17
65.600000,7.8363000201e-17
65.700000,7.8178309444e-17
65.800000,7.7977404232e-17
65.900000,7.7731840394e-17
66.000000,7.7492618326e-17
66.100000,7.7299793931e-17
66.200000,7.7142339658e-17
66.300000,7.6982555921e-17
66.400000,7.6806153534e-17
66.500000,7.6627262707e-17
66.600000,7.6478582265e-17
66.700000,7.6363127715e-17
66.800000,7.6228795466e-17
66.900000,7.6050554657e-17
67.000000,7.5868583986e-17
67.100000,7.5729323084e-17
67.200000,7.5618463280e-17
67.300000,7.5506378801e-17
67.400000,7.5394114736e-17
67.500000,7.5291035079e-17
67.600000,7.5210396887e-17
67.700000,7.5143750105e-17
67.800000,7.5060177471e-17
67.900000,7.4941907141e-17
68.000000,7.4813826693e-17
68.100000,7.4709956873e-17
68.200000,7.4631899186e-17
68.300000,7.4570700490e-17
68.400000,7.4512077344e-17
68.500000,7.4458693327e-17
68.600000,7.4421145961e-17
68.700000,7.4386104407e-17
68.800000,7.4323934123e-17
68.900000,7.4217529579e-17
69.000000,7.4085297410e-17
69.100000,7.3954313848e-17
69.200000,7.3846882374e-17
69.300000,7.3750244023e-17
69.400000,7.3631805995e-17
69.500000,7.3499348183e-17
69.600000,7.3384182633e-17
69.700000,7.3286851428e-17
69.800000,7.3162604554e-17
69.900000,7.2993111543e-17
70.000000,7.2804467291e-17
70.100000,7.2628311125e-17
70.200000,7.2480534693e-17
70.300000,7.2344933365e-17
70.400000,7.2190114497e-17
70.500000,7.2005997975e-17
70.600000,7.1831521058e-17
70.700000,7.1680510486e-17
70.800000,7.1502936849e-17
70.900000,7.1276486433e-17
71.000000,7.1033831799e-17
71.100000,7.0801448738e-17
71.200000,7.0574815800e-17
71.300000,7.0355532283e-17
71.400000,7.0132898592e-17
71.500000,6.9888295735e-17
71.600000,6.9648080715e-17
71.700000,6.9433922431e-17
71.800000,6.9220150990e-17
71.900000,6.8981556041e-17
72.000000,6.8739570468e-17
72.100000,6.8512266438e-17
72.200000,6.8286973465e-17
72.300000,6.8064965823e-17
72.400000,6.7845306067e-17
72.500000,6.7614067127e-17
72.600000,6.7370691959e-17
72.700000,6.7139911272e-17
72.800000,6.6922424822e-17
72.900000,6.6687635722e-17
73.000000,6.6437459317e-17
73.100000,6.6188500961e-17
73.200000,6.5941633532e-17
73.300000,6.5693134702e-17
73.400000,6.5444464136e-17
73.500000,6.5185135188e-17
73.600000,6.4912914444e-17
73.700000,6.4660125588e-17
73.800000,6.4433746811e-17
73.900000,6.4207757271e-17
74.000000,6.3968233012e-17
74.100000,6.3724155049e-17
74.200000,6.3489443208e-17
74.300000,6.3268444207e-17
74.400000,6.3054779224e-17
74.500000,6.2828795700e-17
74.600000,6.2596195612e-17
74.700000,6.2385747302e-17
74.800000,6.2204522956e-17
74.900000,6.2034940361e-17
75.000000,6.1857444791e-17
75.100000,6.1676686866e-17
75.200000,6.1507340964e-17
75.300000,6.1361655854e-17
75.400000,6.1232145141e-17
75.500000,6.1090541757e-17
75.600000,6.0932109487e-17
75.700000,6.0779160076e-17
75.800000,6.0646542590e-17
75.900000,6.0514625434e-17
76.000000,6.0365524340e-17
76.100000,6.0201056288e-17
76.200000,6.0028598924e-17
76.300000,5.9869976856e-17
76.400000,5.9729547976e-17
76.500000,5.9581040857e-17
76.600000,5.9406546241e-17
76.700000,5.9228751893e-17
76.800000,5.9071106111e-17
76.900000,5.8925328534e-17
77.000000,5.8778460384e-17
77.100000,5.8614379991e-17
77.200000,5.8434149086e-17
77.300000,5.8265964097e-17
77.400000,5.8125142200e-17
77.500000,5.7985931494e-17
77.600000,5.7817027077e-17
77.700000,5.7630435936e-17
77.800000,5.7451136493e-17
77.900000,5.7287513571e-17
78.000000,5.7126711405e-17
78.100000,5.6939497557e-17
78.200000,5.6713773810e-17
78.300000,5.6478099658e-17
78.400000,5.6272915695e-17
78.500000,5.6080652135e-17
78.600000,5.5858143943e-17
78.700000,5.5613382718e-17
78.800000,5.5384788066e-17
78.900000,5.5192424555e-17
79.000000,5.5026152823e-17
79.100000,5.4856680796e-17
79.200000,5.4648829883e-17
79.300000,5.4417464375e-17
79.400000,5.4215385426e-17
79.500000,5.4038484991e-17
79.600000,5.3837357040e-17
79.700000,5.3600281916e-17
79.800000,5.3369357677e-17
79.900000,5.3176476124e-17
80.000000,5.3016498966e-17
80.100000,5.2862811611e-17
80.200000,5.2685120920e-17
80.300000,5.2489698240e-17
80.400000,5.2312414299e-17
80.500000,5.2166026923e-17
80.600000,5.2015119469e-17
80.700000,5.1831306612e-17
80.800000,5.1644062244e-17
80.900000,5.1494888440e-17
81.000000,5.1388102837e-17
81.100000,5.1290338329e-17
81.200000,5.1171899177e-17
81.300000,5.1038632675e-17
81.400000,5.0914445556e-17
81.500000,5.0805324930e-17
81.600000,5.0685833440e-17
81.700000,5.0536799882e-17
81.800000,5.0365610196e-17
81.900000,5.0205653736e-17
82.000000,5.0089135735e-17
82.100000,4.9992490819e-17
82.200000,4.9866041986e-17
82.300000,4.9709860742e-17
82.400000,4.9570103282e-17
82.500000,4.9459901235e-17
82.600000,4.9354906346e-17
82.700000,4.9242358263e-17
82.800000,4.9115684537e-17
82.900000,4.8984418003e-17
83.000000,4.8881829292e-17
83.100000,4.8814693452e-17
83.200000,4.8726391511e-17
83.300000,4.8577614759e-17
83.400000,4.8419909852e-17
83.500000,4.8308315014e-17
83.600000,4.8229372972e-17
83.700000,4.8150916737e-17
83.800000,4.8066891878e-17
83.900000,4.7979911113e-17
84.000000,4.7907725652e-17
84.100000,4.7881594584e-17
84.200000,4.7871941421e-17
84.300000,4.7813467710e-17
84.400000,4.7717690690e-17
84.500000,4.7659333280e-17
84.600000,4.7662965863e-17
84.700000,4.7681959210e-17
84.800000,4.7679292921e-17
84.900000,4.7652224691e-17
85.000000,4.7618343052e-17
85.100000,4.7601911885e-17
85.200000,4.7599974294e-17
85.300000,4.7572137601e-17
85.400000,4.7489604368e-17
85.500000,4.7394534724e-17
85.600000,4.7346966107e-17
85.700000,4.7340451163e-17
85.800000,4.7322091684e-17
85.900000,4.7267996881e-17
86.000000,4.7205511492e-17
86.100000,4.7163174565e-17
86.200000,4.7144962867e-17
86.300000,4.7135377962e-17
86.400000,4.7112079274e-17
86.500000,4.7069178082e-17
86.600000,4.7032477377e-17
86.700000,4.7034858929e-17
86.800000,4.7052105964e-17
86.900000,4.7027513316e-17
87.000000,4.6961574129e-17
87.100000,4.6899602130e-17
87.200000,4.6855906980e-17
87.300000,4.6814185699e-17
87.400000,4.6772969532e-17
87.500000,4.6726434497e-17
87.600000,4.6665887312e-17
87.700000,4.6619724940e-17
87.800000,4.6607928074e-17
87.900000,4.6589015434e-17
88.000000,4.6518280388e-17
88.100000,4.6425926281e-17
88.200000,4.6361513125e-17
88.300000,4.6319841458e-17
88.400000,4.6279944299e-17
88.500000,4.6234927399e-17
88.600000,4.6175543598e-17
88.700000,4.6102837711e-17
88.800000,4.6044506090e-17
88.900000,4.5998326722e-17
89.000000,4.5913477457e-17
89.100000,4.5781036260e-17
89.200000,4.5655937338e-17
89.300000,4.5578549789e-17
89.400000,4.5530729787e-17
89.500000,4.5473674406e-17
89.600000,4.5391549924e-17
89.700000,4.5293232778e-17
89.800000,4.5201997550e-17
89.900000,4.5127390411e-17
90.000000,4.5049191823e-17
90.100000,4.4941418995e-17
90.200000,4.4813983925e-17
90.300000,4.4714217293e-17
90.400000,4.4657215403e-17
90.500000,4.4595677252e-17
90.600000,4.4477348827e-17
90.700000,4.4308001098e-17
90.800000,4.4133148002e-17
90.900000,4.3973344820e-17
91.000000,4.3822274062e-17
91.100000,4.3670607007e-17
91.200000,4.3514784058e-17
91.300000,4.3368510861e-17
91.400000,4.3261875467e-17
91.500000,4.3192456672e-17
