# O-CO inelastic DCS at energy index 272
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
61.200000,1.7792027272e-16
61.300000,1.7795269721e-16
61.400000,1.7771339386e-16
61.500000,1.7720496206e-16
61.600000,1.7648238364e-16
61.700000,1.7563977507e-16
61.800000,1.7479045115e-16
61.900000,1.7404439211e-16
62.000000,1.7348742586e-16
62.100000,1.7316593226e-16
62.200000,1.7307972374e-16
62.300000,1.7318410672e-16
62.400000,1.7340030026e-16
62.500000,1.7363182028e-16
62.600000,1.7378347715e-16
62.700000,1.7377937310e-16
62.800000,1.7357661817e-16
62.900000,1.7317231269e-16
63.000000,1.7260262998e-16
63.100000,1.7193443286e-16
63.200000,1.7125139484e-16
63.300000,1.7063761207e-16
63.400000,1.7016193171e-16
63.500000,1.6986578050e-16
63.600000,1.6975645962e-16
63.700000,1.6980690695e-16
63.800000,1.6996185590e-16
63.900000,1.7014915607e-16
64.000000,1.7029396923e-16
64.100000,1.7033296198e-16
64.200000,1.7022571264e-16
64.300000,1.6996127125e-16
64.400000,1.6955887379e-16
64.500000,1.6906292341e-16
64.600000,1.6853335605e-16
64.700000,1.6803333465e-16
64.800000,1.6761674301e-16
64.900000,1.6731799661e-16
65.000000,1.6714616012e-16
65.100000,1.6708437816e-16
65.200000,1.6709446049e-16
65.300000,1.6712541457e-16
65.400000,1.6712400518e-16
65.500000,1.6704515174e-16
65.600000,1.6686015816e-16
65.700000,1.6656133757e-16
65.800000,1.6616239348e-16
65.900000,1.6569475581e-16
66.000000,1.6520078645e-16
66.100000,1.6472528936e-16
66.200000,1.6430703490e-16
66.300000,1.6397196027e-16
66.400000,1.6372929021e-16
66.500000,1.6357111179e-16
66.600000,1.6347515087e-16
66.700000,1.6340989092e-16
66.800000,1.6334087777e-16
66.900000,1.6323701808e-16
67.000000,1.6307578206e-16
67.100000,1.6284643078e-16
67.200000,1.6255076715e-16
67.300000,1.6220146131e-16
67.400000,1.6181857027e-16
67.500000,1.6142521943e-16
67.600000,1.6104340337e-16
67.700000,1.6069057511e-16
67.800000,1.6037735726e-16
67.900000,1.6010649627e-16
68.000000,1.5987307642e-16
68.100000,1.5966589516e-16
68.200000,1.5946972340e-16
68.300000,1.5926800566e-16
68.400000,1.5904550881e-16
68.500000,1.5879053871e-16
68.600000,1.5849652512e-16
68.700000,1.5816289707e-16
68.800000,1.5779518923e-16
68.900000,1.5740430742e-16
69.000000,1.5700494132e-16
69.100000,1.5661327596e-16
69.200000,1.5624435934e-16
69.300000,1.5590961919e-16
69.400000,1.5561500350e-16
69.500000,1.5536005867e-16
69.600000,1.5513805129e-16
69.700000,1.5493707561e-16
69.800000,1.5474199104e-16
69.900000,1.5453695384e-16
70.000000,1.5430819060e-16
70.100000,1.5404652036e-16
70.200000,1.5374907054e-16
70.300000,1.5341975855e-16
70.400000,1.5306842049e-16
70.500000,1.5270881857e-16
70.600000,1.5235599019e-16
70.700000,1.5202345551e-16
70.800000,1.5172074604e-16
70.900000,1.5145165846e-16
71.000000,1.5121359112e-16
71.100000,1.5099819000e-16
71.200000,1.5079323998e-16
71.300000,1.5058535951e-16
71.400000,1.5036279147e-16
71.500000,1.5011759030e-16
71.600000,1.4984677560e-16
71.700000,1.4955238329e-16
71.800000,1.4924060376e-16
71.900000,1.4892029042e-16
72.000000,1.4860113402e-16
72.100000,1.4829182465e-16
72.200000,1.4799855825e-16
72.300000,1.4772420166e-16
72.400000,1.4746825644e-16
72.500000,1.4722750749e-16
72.600000,1.4699704668e-16
72.700000,1.4677133402e-16
72.800000,1.4654508598e-16
72.900000,1.4631393538e-16
73.000000,1.4607487841e-16
73.100000,1.4582650294e-16
73.200000,1.4556895753e-16
73.300000,1.4530365781e-16
73.400000,1.4503283597e-16
73.500000,1.4475912603e-16
73.600000,1.4448534014e-16
73.700000,1.4421442981e-16
73.800000,1.4394945961e-16
73.900000,1.4369337977e-16
74.000000,1.4344851042e-16
74.100000,1.4321585531e-16
74.200000,1.4299450097e-16
74.300000,1.4278134301e-16
74.400000,1.4257126092e-16
74.500000,1.4235774201e-16
74.600000,1.4213388975e-16
74.700000,1.4189370385e-16
74.800000,1.4163343159e-16
74.900000,1.4135266911e-16
75.000000,1.4105483445e-16
75.100000,1.4074675026e-16
75.200000,1.4043735839e-16
75.300000,1.4013589645e-16
75.400000,1.3985002489e-16
75.500000,1.3958434101e-16
75.600000,1.3933953536e-16
75.700000,1.3911227442e-16
75.800000,1.3889580371e-16
75.900000,1.3868121652e-16
76.000000,1.3845923276e-16
76.100000,1.3822216430e-16
76.200000,1.3796560288e-16
76.300000,1.3768937308e-16
76.400000,1.3739748325e-16
76.500000,1.3709710132e-16
76.600000,1.3679684218e-16
76.700000,1.3650478173e-16
76.800000,1.3622661686e-16
76.900000,1.3596433647e-16
77.000000,1.3571569280e-16
77.100000,1.3547463868e-16
77.200000,1.3523269141e-16
77.300000,1.3498092017e-16
77.400000,1.3471203488e-16
77.500000,1.3442200443e-16
77.600000,1.3411080261e-16
77.700000,1.3378218605e-16
77.800000,1.3344269167e-16
77.900000,1.3310018713e-16
78.000000,1.3276231121e-16
78.100000,1.3243507912e-16
78.200000,1.3212187813e-16
78.300000,1.3182304468e-16
78.400000,1.3153613369e-16
78.500000,1.3125682471e-16
78.600000,1.3098021026e-16
78.700000,1.3070208766e-16
78.800000,1.3041990074e-16
78.900000,1.3013313343e-16
79.000000,1.2984314628e-16
79.100000,1.2955257377e-16
79.200000,1.2926444624e-16
79.300000,1.2898121900e-16
79.400000,1.2870392481e-16
79.500000,1.2843168866e-16
79.600000,1.2816179109e-16
79.700000,1.2789030813e-16
79.800000,1.2761314182e-16
79.900000,1.2732710042e-16
80.000000,1.2703068387e-16
80.100000,1.2672437263e-16
80.200000,1.2641040921e-16
80.300000,1.2609220058e-16
80.400000,1.2577351891e-16
80.500000,1.2545767046e-16
80.600000,1.2514678948e-16
80.700000,1.2484141207e-16
80.800000,1.2454045719e-16
80.900000,1.2424164716e-16
81.000000,1.2394225683e-16
81.100000,1.2363996225e-16
81.200000,1.2333353463e-16
81.300000,1.2302320578e-16
81.400000,1.2271066301e-16
81.500000,1.2239873287e-16
81.600000,1.2209084565e-16
81.700000,1.2179036532e-16
81.800000,1.2149987928e-16
81.900000,1.2122058200e-16
82.000000,1.2095191896e-16
82.100000,1.2069162671e-16
82.200000,1.2043619402e-16
82.300000,1.2018162403e-16
82.400000,1.1992428141e-16
82.500000,1.1966160991e-16
82.600000,1.1939258165e-16
82.700000,1.1911782820e-16
82.800000,1.1883946322e-16
82.900000,1.1856063700e-16
83.000000,1.1828489389e-16
83.100000,1.1801545360e-16
83.200000,1.1775458073e-16
83.300000,1.1750319608e-16
83.400000,1.1726080271e-16
83.500000,1.1702568961e-16
83.600000,1.1679530170e-16
83.700000,1.1656666157e-16
83.800000,1.1633678414e-16
83.900000,1.1610307943e-16
84.000000,1.1586374081e-16
84.100000,1.1561807116e-16
84.200000,1.1536665827e-16
84.300000,1.1511132009e-16
84.400000,1.1485480389e-16
84.500000,1.1460030466e-16
84.600000,1.1435091857e-16
84.700000,1.1410914337e-16
84.800000,1.1387650226e-16
84.900000,1.1365333710e-16
85.000000,1.1343880245e-16
85.100000,1.1323107620e-16
85.200000,1.1302776765e-16
85.300000,1.1282644935e-16
85.400000,1.1262519305e-16
85.500000,1.1242298623e-16
85.600000,1.1221995188e-16
85.700000,1.1201735564e-16
85.800000,1.1181742074e-16
85.900000,1.1162297325e-16
86.000000,1.1143693413e-16
86.100000,1.1126169536e-16
86.200000,1.1109847743e-16
86.300000,1.1094683180e-16
86.400000,1.1080446643e-16
86.500000,1.1066750196e-16
86.600000,1.1053113650e-16
86.700000,1.1039056729e-16
86.800000,1.1024194345e-16
86.900000,1.1008312819e-16
87.000000,1.0991411196e-16
87.100000,1.0973700052e-16
87.200000,1.0955558069e-16
87.300000,1.0937454380e-16
87.400000,1.0919851958e-16
87.500000,1.0903112701e-16
87.600000,1.0887425729e-16
87.700000,1.0872775263e-16
87.800000,1.0858954123e-16
87.900000,1.0845617328e-16
88.000000,1.0832362120e-16
88.100000,1.0818817443e-16
88.200000,1.0804726046e-16
88.300000,1.0790003848e-16
88.400000,1.0774763451e-16
88.500000,1.0759293062e-16
88.600000,1.0743990612e-16
88.700000,1.0729265162e-16
88.800000,1.0715429406e-16
88.900000,1.0702612196e-16
89.000000,1.0690715572e-16
89.100000,1.0679428208e-16
89.200000,1.0668291579e-16
89.300000,1.0656802125e-16
89.400000,1.0644525694e-16
89.500000,1.0631199218e-16
89.600000,1.0616797256e-16
89.700000,1.0601547491e-16
89.800000,1.0585889499e-16
89.900000,1.0570384148e-16
90.000000,1.0555593787e-16
90.100000,1.0541961605e-16
90.200000,1.0529718499e-16
90.300000,1.0518837329e-16
90.400000,1.0509041788e-16
90.500000,1.0499865088e-16
90.600000,1.0490744948e-16
90.700000,1.0481136208e-16
90.800000,1.0470619657e-16
90.900000,1.0458984848e-16
91.000000,1.0446267360e-16
91.100000,1.0432729318e-16
91.200000,1.0418785628e-16
91.300000,1.0404893137e-16
91.400000,1.0391430337e-16
91.500000,1.0378597668e-16
