# O-CO inelastic DCS at energy index 297
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
10.400000,3.4785674431e-15
10.500000,3.3667936217e-15
10.600000,3.1426915675e-15
10.700000,2.9394533189e-15
10.800000,2.8677737922e-15
10.900000,2.9101305968e-15
11.000000,2.9305215905e-15
11.100000,2.8318905498e-15
11.200000,2.6723935292e-15
11.300000,2.5686641099e-15
11.400000,2.5465705624e-15
11.500000,2.5468486672e-15
11.600000,2.5181834691e-15
11.700000,2.4590430045e-15
11.800000,2.4037535082e-15
11.900000,2.3857424623e-15
12.000000,2.3946496015e-15
12.100000,2.3760072943e-15
12.200000,2.3052869612e-15
12.300000,2.2330823510e-15
12.400000,2.2214157791e-15
12.500000,2.2565291274e-15
12.600000,2.2598481663e-15
12.700000,2.1846723319e-15
12.800000,2.0737313973e-15
12.900000,2.0038406241e-15
13.000000,1.9969919354e-15
13.100000,2.0065029452e-15
13.200000,1.9722870185e-15
13.300000,1.8859561041e-15
13.400000,1.7984827596e-15
13.500000,1.7567494794e-15
13.600000,1.7488159882e-15
13.700000,1.7284431786e-15
13.800000,1.6778897460e-15
13.900000,1.6259088761e-15
14.000000,1.6048270926e-15
14.100000,1.6094610720e-15
14.200000,1.6060730803e-15
14.300000,1.5690290675e-15
14.400000,1.5108267504e-15
14.500000,1.4780617312e-15
14.600000,1.4995470719e-15
14.700000,1.5398089935e-15
14.800000,1.5332086539e-15
14.900000,1.4665079913e-15
15.000000,1.3959411536e-15
15.100000,1.3751114498e-15
15.200000,1.3979722707e-15
15.300000,1.4195615066e-15
15.400000,1.4047021908e-15
15.500000,1.3529066367e-15
15.600000,1.2936336650e-15
15.700000,1.2587677026e-15
15.800000,1.2544475617e-15
15.900000,1.2598279213e-15
16.000000,1.2508071358e-15
16.100000,1.2240174370e-15
16.200000,1.1923024244e-15
16.300000,1.1630298763e-15
16.400000,1.1354365083e-15
16.500000,1.1145932820e-15
16.600000,1.1086835730e-15
16.700000,1.1151658335e-15
16.800000,1.1194709523e-15
16.900000,1.1043495845e-15
17.000000,1.0659327817e-15
17.100000,1.0263869066e-15
17.200000,1.0173356585e-15
17.300000,1.0402672263e-15
17.400000,1.0617228608e-15
17.500000,1.0523681922e-15
17.600000,1.0146626899e-15
17.700000,9.7282510569e-16
17.800000,9.5016038962e-16
17.900000,9.5275311481e-16
18.000000,9.6575479415e-16
18.100000,9.6681178060e-16
18.200000,9.4511730803e-16
18.300000,9.0980345214e-16
18.400000,8.8036672650e-16
18.500000,8.6796263706e-16
18.600000,8.6706748801e-16
18.700000,8.6699447139e-16
18.800000,8.6431860714e-16
18.900000,8.5849419659e-16
19.000000,8.4425303793e-16
19.100000,8.1909743346e-16
19.200000,7.9406884997e-16
19.300000,7.8628290382e-16
19.400000,7.9962711581e-16
19.500000,8.1796153241e-16
19.600000,8.1938265299e-16
19.700000,7.9558971864e-16
19.800000,7.5938168690e-16
19.900000,7.3597419412e-16
20.000000,7.4260440649e-16
20.100000,7.7111007619e-16
20.200000,7.9314082313e-16
20.300000,7.8460616824e-16
20.400000,7.4645489163e-16
20.500000,7.0564229938e-16
20.600000,6.9351670576e-16
20.700000,7.1623689758e-16
20.800000,7.4751625749e-16
20.900000,7.5408497714e-16
21.000000,7.2599938213e-16
21.100000,6.8289065408e-16
21.200000,6.5479374535e-16
21.300000,6.5813284545e-16
21.400000,6.8464645377e-16
21.500000,7.0848517945e-16
21.600000,7.0600636770e-16
21.700000,6.7518680196e-16
21.800000,6.3822555380e-16
21.900000,6.2284557220e-16
22.000000,6.3808449977e-16
22.100000,6.6615674822e-16
22.200000,6.7915545180e-16
22.300000,6.6414091071e-16
22.400000,6.3220561273e-16
22.500000,6.0553252452e-16
22.600000,5.9937884819e-16
22.700000,6.1362132218e-16
22.800000,6.3336810923e-16
22.900000,6.3780053911e-16
23.000000,6.1777667489e-16
23.100000,5.8671326424e-16
23.200000,5.6713569508e-16
23.300000,5.6859414520e-16
23.400000,5.8235705901e-16
23.500000,5.9181720141e-16
23.600000,5.8514241197e-16
23.700000,5.6378557798e-16
23.800000,5.4067629376e-16
23.900000,5.2843960141e-16
24.000000,5.3008070860e-16
24.100000,5.3863799285e-16
24.200000,5.4268930221e-16
24.300000,5.3457712787e-16
24.400000,5.1718745079e-16
24.500000,5.0136781777e-16
24.600000,4.9553463537e-16
24.700000,4.9882184472e-16
24.800000,5.0362731882e-16
24.900000,5.0284878989e-16
25.000000,4.9510997565e-16
25.100000,4.8412419511e-16
25.200000,4.7411128334e-16
25.300000,4.6773352803e-16
25.400000,4.6630006798e-16
25.500000,4.6801642108e-16
25.600000,4.6763975395e-16
25.700000,4.6167993241e-16
25.800000,4.5215221818e-16
25.900000,4.4346553630e-16
26.000000,4.3775274565e-16
26.100000,4.3457736341e-16
26.200000,4.3321675669e-16
26.300000,4.3293749802e-16
26.400000,4.3128929477e-16
26.500000,4.2511066575e-16
26.600000,4.1519088248e-16
26.700000,4.0690050889e-16
26.800000,4.0421661451e-16
26.900000,4.0580379520e-16
27.000000,4.0788495056e-16
27.100000,4.0734798181e-16
27.200000,4.0246843142e-16
27.300000,3.9450707213e-16
27.400000,3.8781034253e-16
27.500000,3.8619476736e-16
27.600000,3.8983874813e-16
27.700000,3.9525004740e-16
27.800000,3.9696608927e-16
27.900000,3.9188663101e-16
28.000000,3.8321796755e-16
28.100000,3.7773180734e-16
28.200000,3.7888414604e-16
28.300000,3.8428569640e-16
28.400000,3.8888851058e-16
28.500000,3.8878924197e-16
28.600000,3.8347858994e-16
28.700000,3.7610090945e-16
28.800000,3.7137955666e-16
28.900000,3.7219685987e-16
29.000000,3.7716802169e-16
29.100000,3.8113030324e-16
29.200000,3.7920460226e-16
29.300000,3.7160863126e-16
29.400000,3.6355924708e-16
29.500000,3.6016959380e-16
29.600000,3.6203855815e-16
29.700000,3.6556867479e-16
29.800000,3.6657829336e-16
29.900000,3.6334054385e-16
30.000000,3.5680603189e-16
30.100000,3.4975054386e-16
30.200000,3.4598619707e-16
30.300000,3.4725736769e-16
30.400000,3.5035542273e-16
30.500000,3.5004848449e-16
30.600000,3.4469935943e-16
30.700000,3.3704653006e-16
30.800000,3.3099079220e-16
30.900000,3.2886764838e-16
31.000000,3.2997831836e-16
31.100000,3.3126230590e-16
31.200000,3.3017175263e-16
31.300000,3.2634345964e-16
31.400000,3.2093515135e-16
31.500000,3.1626235218e-16
31.600000,3.1491709634e-16
31.700000,3.1672677392e-16
31.800000,3.1810467875e-16
31.900000,3.1624542033e-16
32.000000,3.1192342072e-16
32.100000,3.0740557402e-16
32.200000,3.0432567087e-16
32.300000,3.0349244614e-16
32.400000,3.0419479138e-16
32.500000,3.0439274667e-16
32.600000,3.0290017068e-16
32.700000,3.0018511609e-16
32.800000,2.9712126010e-16
32.900000,2.9470919465e-16
33.000000,2.9406605390e-16
33.100000,2.9484146442e-16
33.200000,2.9493468159e-16
33.300000,2.9305953015e-16
33.400000,2.9022094451e-16
33.500000,2.8789366990e-16
33.600000,2.8643698911e-16
33.700000,2.8567116144e-16
33.800000,2.8537306270e-16
33.900000,2.8508816016e-16
34.000000,2.8436888261e-16
34.100000,2.8307335525e-16
34.200000,2.8131733484e-16
34.300000,2.7979808365e-16
34.400000,2.7934346963e-16
34.500000,2.7948029431e-16
34.600000,2.7887666930e-16
34.700000,2.7743144708e-16
34.800000,2.7612371110e-16
34.900000,2.7499718260e-16
35.000000,2.7347981053e-16
35.100000,2.7190246584e-16
35.200000,2.7089329178e-16
35.300000,2.7018794847e-16
35.400000,2.6917160158e-16
35.500000,2.6764630959e-16
35.600000,2.6568873084e-16
35.700000,2.6363032323e-16
35.800000,2.6177728202e-16
35.900000,2.6001000483e-16
36.000000,2.5816690700e-16
36.100000,2.5640124327e-16
36.200000,2.5465875277e-16
36.300000,2.5259930853e-16
36.400000,2.5026962593e-16
36.500000,2.4801841998e-16
36.600000,2.4614464834e-16
36.700000,2.4480142410e-16
36.800000,2.4369305179e-16
36.900000,2.4212387557e-16
37.000000,2.3997289274e-16
37.100000,2.3787898854e-16
37.200000,2.3610884009e-16
37.300000,2.3445715722e-16
37.400000,2.3300335034e-16
37.500000,2.3190190728e-16
37.600000,2.3081853313e-16
37.700000,2.2946019856e-16
37.800000,2.2797653315e-16
37.900000,2.2661536956e-16
38.000000,2.2571050195e-16
38.100000,2.2542735569e-16
38.200000,2.2522981714e-16
38.300000,2.2446098426e-16
38.400000,2.2342679310e-16
38.500000,2.2270203203e-16
38.600000,2.2212163411e-16
38.700000,2.2149153711e-16
38.800000,2.2115257642e-16
38.900000,2.2120866658e-16
39.000000,2.2117894487e-16
39.100000,2.2080219310e-16
39.200000,2.2030044302e-16
39.300000,2.1998922925e-16
39.400000,2.2004929329e-16
39.500000,2.2043345410e-16
39.600000,2.2084761174e-16
39.700000,2.2101255783e-16
39.800000,2.2098946505e-16
39.900000,2.2094970643e-16
40.000000,2.2090172478e-16
40.100000,2.2085594505e-16
40.200000,2.2102288441e-16
40.300000,2.2148868159e-16
40.400000,2.2187101042e-16
40.500000,2.2177043010e-16
40.600000,2.2133499711e-16
40.700000,2.2099832212e-16
40.800000,2.2082901316e-16
40.900000,2.2068155413e-16
41.000000,2.2058341715e-16
41.100000,2.2041756922e-16
41.200000,2.1987824035e-16
41.300000,2.1907087104e-16
41.400000,2.1839773761e-16
41.500000,2.1779745833e-16
41.600000,2.1708117747e-16
41.700000,2.1646215133e-16
41.800000,2.1588497961e-16
41.900000,2.1486485185e-16
42.000000,2.1346143351e-16
42.100000,2.1224528027e-16
42.200000,2.1124384470e-16
42.300000,2.1015372409e-16
42.400000,2.0900817943e-16
42.500000,2.0778128666e-16
42.600000,2.0626778150e-16
42.700000,2.0466889472e-16
42.800000,2.0331974941e-16
42.900000,2.0200349450e-16
43.000000,2.0054716756e-16
43.100000,1.9925791567e-16
43.200000,1.9810001906e-16
43.300000,1.9660000551e-16
43.400000,1.9486602334e-16
43.500000,1.9344714428e-16
43.600000,1.9224950782e-16
43.700000,1.9089959797e-16
43.800000,1.8955319350e-16
43.900000,1.8841155271e-16
44.000000,1.8725489261e-16
44.100000,1.8600125872e-16
44.200000,1.8485277430e-16
44.300000,1.8375697229e-16
44.400000,1.8260049970e-16
44.500000,1.8154708890e-16
44.600000,1.8068967537e-16
44.700000,1.7986361112e-16
44.800000,1.7902356836e-16
44.900000,1.7826819127e-16
45.000000,1.7753957188e-16
45.100000,1.7681929099e-16
45.200000,1.7624315078e-16
45.300000,1.7583160270e-16
45.400000,1.7544120979e-16
45.500000,1.7505147368e-16
45.600000,1.7473340959e-16
45.700000,1.7439982359e-16
45.800000,1.7397963750e-16
45.900000,1.7360110644e-16
46.000000,1.7342240127e-16
46.100000,1.7334985751e-16
46.200000,1.7318124014e-16
46.300000,1.7293348669e-16
46.400000,1.7277719664e-16
46.500000,1.7274208524e-16
46.600000,1.7267183415e-16
46.700000,1.7254710109e-16
46.800000,1.7247529803e-16
46.900000,1.7245660079e-16
47.000000,1.7239688656e-16
47.100000,1.7226447505e-16
47.200000,1.7208812869e-16
47.300000,1.7187612237e-16
47.400000,1.7169441034e-16
47.500000,1.7153834624e-16
47.600000,1.7129750826e-16
47.700000,1.7095676710e-16
47.800000,1.7062520613e-16
47.900000,1.7027969460e-16
48.000000,1.6976842492e-16
48.100000,1.6915046125e-16
48.200000,1.6856486606e-16
48.300000,1.6800878897e-16
48.400000,1.6744293607e-16
48.500000,1.6689163542e-16
48.600000,1.6629872347e-16
48.700000,1.6559520782e-16
48.800000,1.6488791361e-16
48.900000,1.6419714552e-16
49.000000,1.6341114502e-16
49.100000,1.6255181951e-16
49.200000,1.6175998289e-16
49.300000,1.6101300963e-16
49.400000,1.6021543620e-16
49.500000,1.5938885236e-16
49.600000,1.5851181146e-16
49.700000,1.5759241795e-16
49.800000,1.5673661430e-16
49.900000,1.5595146621e-16
50.000000,1.5510083092e-16
50.100000,1.5422362106e-16
50.200000,1.5347863710e-16
50.300000,1.5276871835e-16
50.400000,1.5196077782e-16
50.500000,1.5114600314e-16
50.600000,1.5044510076e-16
50.700000,1.4981904669e-16
50.800000,1.4925589122e-16
50.900000,1.4876324127e-16
51.000000,1.4824654206e-16
51.100000,1.4776212120e-16
51.200000,1.4745494428e-16
51.300000,1.4722269179e-16
51.400000,1.4685017381e-16
51.500000,1.4645961792e-16
51.600000,1.4624277508e-16
51.700000,1.4603731499e-16
51.800000,1.4570404810e-16
51.900000,1.4539010065e-16
52.000000,1.4522328460e-16
52.100000,1.4511721811e-16
52.200000,1.4502789392e-16
52.300000,1.4496193608e-16
52.400000,1.4488323936e-16
52.500000,1.4484755744e-16
52.600000,1.4489460141e-16
52.700000,1.4490169110e-16
52.800000,1.4475087243e-16
52.900000,1.4459586618e-16
53.000000,1.4460652543e-16
53.100000,1.4468767300e-16
53.200000,1.4468145144e-16
53.300000,1.4460111790e-16
53.400000,1.4455165703e-16
53.500000,1.4448570291e-16
53.600000,1.4432686970e-16
53.700000,1.4413097535e-16
53.800000,1.4399190900e-16
53.900000,1.4387329038e-16
54.000000,1.4368600332e-16
54.100000,1.4345636035e-16
54.200000,1.4319387151e-16
54.300000,1.4287809703e-16
54.400000,1.4257389776e-16
54.500000,1.4235557237e-16
54.600000,1.4208833231e-16
54.700000,1.4163047678e-16
54.800000,1.4115557503e-16
54.900000,1.4081337219e-16
55.000000,1.4043179032e-16
55.100000,1.3984992112e-16
55.200000,1.3919761676e-16
55.300000,1.3855993056e-16
55.400000,1.3789007416e-16
55.500000,1.3728641914e-16
55.600000,1.3678258925e-16
55.700000,1.3619308347e-16
55.800000,1.3550115607e-16
55.900000,1.3494451652e-16
56.000000,1.3447492894e-16
56.100000,1.3384150116e-16
56.200000,1.3317180034e-16
56.300000,1.3270884403e-16
56.400000,1.3229461314e-16
56.500000,1.3168096448e-16
56.600000,1.3101081942e-16
56.700000,1.3048576861e-16
56.800000,1.3003044977e-16
56.900000,1.2953802170e-16
57.000000,1.2899572319e-16
57.100000,1.2837618052e-16
57.200000,1.2769746446e-16
57.300000,1.2710827304e-16
57.400000,1.2660257326e-16
57.500000,1.2596374525e-16
57.600000,1.2517128801e-16
57.700000,1.2446712923e-16
57.800000,1.2394724437e-16
57.900000,1.2343140417e-16
58.000000,1.2284357189e-16
58.100000,1.2229886054e-16
58.200000,1.2182455139e-16
58.300000,1.2131567369e-16
58.400000,1.2074965324e-16
58.500000,1.2021095392e-16
58.600000,1.1970060322e-16
58.700000,1.1919641443e-16
58.800000,1.1874969609e-16
58.900000,1.1834695497e-16
59.000000,1.1787053104e-16
59.100000,1.1734164661e-16
59.200000,1.1692586299e-16
59.300000,1.1657615115e-16
59.400000,1.1609583512e-16
59.500000,1.1550821499e-16
59.600000,1.1499351952e-16
59.700000,1.1457019162e-16
59.800000,1.1414984330e-16
59.900000,1.1373303028e-16
60.000000,1.1331049386e-16
60.100000,1.1285935155e-16
60.200000,1.1245910411e-16
60.300000,1.1216439057e-16
60.400000,1.1184614149e-16
60.500000,1.1139832909e-16
60.600000,1.1095159388e-16
60.700000,1.1062187414e-16
60.800000,1.1032148893e-16
60.900000,1.0995387611e-16
61.000000,1.0957624792e-16
61.100000,1.0927338289e-16
61.200000,1.0903562348e-16
61.300000,1.0880906994e-16
61.400000,1.0852462067e-16
61.500000,1.0817463057e-16
61.600000,1.0783629040e-16
61.700000,1.0756043927e-16
61.800000,1.0729332330e-16
61.900000,1.0696064526e-16
62.000000,1.0659631918e-16
62.100000,1.0629754011e-16
62.200000,1.0610896605e-16
62.300000,1.0593717649e-16
62.400000,1.0567485865e-16
62.500000,1.0537011036e-16
62.600000,1.0512278270e-16
62.700000,1.0492090094e-16
62.800000,1.0468706490e-16
62.900000,1.0442470385e-16
63.000000,1.0417641723e-16
63.100000,1.0397895518e-16
63.200000,1.0385300792e-16
63.300000,1.0373513145e-16
63.400000,1.0354483831e-16
63.500000,1.0331526683e-16
63.600000,1.0314801944e-16
63.700000,1.0302355815e-16
63.800000,1.0285654907e-16
63.900000,1.0264795358e-16
64.000000,1.0244021128e-16
64.100000,1.0226467599e-16
64.200000,1.0214205057e-16
64.300000,1.0204370457e-16
64.400000,1.0186593016e-16
64.500000,1.0160621246e-16
64.600000,1.0139481887e-16
64.700000,1.0125389240e-16
64.800000,1.0107936275e-16
64.900000,1.0084348504e-16
65.000000,1.0061740023e-16
65.100000,1.0042159961e-16
65.200000,1.0026181505e-16
65.300000,1.0013921159e-16
65.400000,9.9967336772e-17
65.500000,9.9707094744e-17
65.600000,9.9468505219e-17
65.700000,9.9313159146e-17
65.800000,9.9112874644e-17
65.900000,9.8802339921e-17
66.000000,9.8507703039e-17
66.100000,9.8317144543e-17
66.200000,9.8169760983e-17
66.300000,9.7986963451e-17
66.400000,9.7773917984e-17
66.500000,9.7567072762e-17
66.600000,9.7408864511e-17
66.700000,9.7305475835e-17
66.800000,9.7178740531e-17
66.900000,9.6965714645e-17
67.000000,9.6730571460e-17
67.100000,9.6592444960e-17
67.200000,9.6546032917e-17
67.300000,9.6486672428e-17
67.400000,9.6377708543e-17
67.500000,9.6287490768e-17
67.600000,9.6269304467e-17
67.700000,9.6271832599e-17
67.800000,9.6234281472e-17
67.900000,9.6164277467e-17
68.000000,9.6084153779e-17
68.100000,9.6006108099e-17
68.200000,9.5973523024e-17
68.300000,9.6006470337e-17
68.400000,9.6027472670e-17
68.500000,9.6006177249e-17
68.600000,9.6022298415e-17
68.700000,9.6078133677e-17
68.800000,9.6068506078e-17
68.900000,9.5980221411e-17
69.000000,9.5907080634e-17
69.100000,9.5865216479e-17
69.200000,9.5822256476e-17
69.300000,9.5788651847e-17
69.400000,9.5746543576e-17
69.500000,9.5656131013e-17
69.600000,9.5562670483e-17
69.700000,9.5530168933e-17
69.800000,9.5474492270e-17
69.900000,9.5295559039e-17
70.000000,9.5071142883e-17
70.100000,9.4930691951e-17
70.200000,9.4865090437e-17
70.300000,9.4779772160e-17
70.400000,9.4644718910e-17
70.500000,9.4484301420e-17
70.600000,9.4335821394e-17
70.700000,9.4218361393e-17
70.800000,9.4097069943e-17
70.900000,9.3921827114e-17
71.000000,9.3686689712e-17
71.100000,9.3452517143e-17
71.200000,9.3273850087e-17
71.300000,9.3127576103e-17
71.400000,9.2937423907e-17
71.500000,9.2695682189e-17
71.600000,9.2481166879e-17
71.700000,9.2295950719e-17
71.800000,9.2075658835e-17
71.900000,9.1832314632e-17
72.000000,9.1623197443e-17
72.100000,9.1422358799e-17
72.200000,9.1197262151e-17
72.300000,9.1004489959e-17
72.400000,9.0845747616e-17
72.500000,9.0648327800e-17
72.600000,9.0425709657e-17
72.700000,9.0256571058e-17
72.800000,9.0100337370e-17
72.900000,8.9869239788e-17
73.000000,8.9618450170e-17
73.100000,8.9419498898e-17
73.200000,8.9225441690e-17
73.300000,8.8990392172e-17
73.400000,8.8748092801e-17
73.500000,8.8492665129e-17
73.600000,8.8188031684e-17
73.700000,8.7892513926e-17
73.800000,8.7660400009e-17
73.900000,8.7427636958e-17
74.000000,8.7120145888e-17
74.100000,8.6791153177e-17
74.200000,8.6536537906e-17
74.300000,8.6344131384e-17
74.400000,8.6130872269e-17
74.500000,8.5867390882e-17
74.600000,8.5600436161e-17
74.700000,8.5360003642e-17
74.800000,8.5143708435e-17
74.900000,8.4959731160e-17
75.000000,8.4781676766e-17
75.100000,8.4552742369e-17
75.200000,8.4297995192e-17
75.300000,8.4118909669e-17
75.400000,8.4004153840e-17
75.500000,8.3823937646e-17
75.600000,8.3560812272e-17
75.700000,8.3317282717e-17
75.800000,8.3114631047e-17
75.900000,8.2892585924e-17
76.000000,8.2663273208e-17
76.100000,8.2457308414e-17
76.200000,8.2229828589e-17
76.300000,8.1983462258e-17
76.400000,8.1785103993e-17
76.500000,8.1612565322e-17
76.600000,8.1376646684e-17
76.700000,8.1096292591e-17
76.800000,8.0863161220e-17
76.900000,8.0675779095e-17
77.000000,8.0473270020e-17
77.100000,8.0242797988e-17
77.200000,8.0021969228e-17
77.300000,7.9826720715e-17
77.400000,7.9631886563e-17
77.500000,7.9415640798e-17
77.600000,7.9172724020e-17
77.700000,7.8910483236e-17
77.800000,7.8647595789e-17
77.900000,7.8424987915e-17
78.000000,7.8242844379e-17
78.100000,7.8018782635e-17
78.200000,7.7714351217e-17
78.300000,7.7415856757e-17
78.400000,7.7192576740e-17
78.500000,7.6954860057e-17
78.600000,7.6612768855e-17
78.700000,7.6231242076e-17
78.800000,7.5901276720e-17
78.900000,7.5629016891e-17
79.000000,7.5387989884e-17
79.100000,7.5142599993e-17
79.200000,7.4825977497e-17
79.300000,7.4454373143e-17
79.400000,7.4142758819e-17
79.500000,7.3902723914e-17
79.600000,7.3612693843e-17
79.700000,7.3225567398e-17
79.800000,7.2852813923e-17
79.900000,7.2591792678e-17
80.000000,7.2411603341e-17
80.100000,7.2220287980e-17
80.200000,7.1967838524e-17
80.300000,7.1689712340e-17
80.400000,7.1449177891e-17
80.500000,7.1258220996e-17
80.600000,7.1061761697e-17
80.700000,7.0812198056e-17
80.800000,7.0539270463e-17
80.900000,7.0323739559e-17
81.000000,7.0207779487e-17
81.100000,7.0125273288e-17
81.200000,6.9978167878e-17
81.300000,6.9776826629e-17
81.400000,6.9611337390e-17
81.500000,6.9498517708e-17
81.600000,6.9366372328e-17
81.700000,6.9181773776e-17
81.800000,6.8979742903e-17
81.900000,6.8812147191e-17
82.000000,6.8717136442e-17
82.100000,6.8661077694e-17
82.200000,6.8548182403e-17
82.300000,6.8346846520e-17
82.400000,6.8138386179e-17
82.500000,6.7985630085e-17
82.600000,6.7854769951e-17
82.700000,6.7695152209e-17
82.800000,6.7496027741e-17
82.900000,6.7298367057e-17
83.000000,6.7167860149e-17
83.100000,6.7105631072e-17
83.200000,6.7006603352e-17
83.300000,6.6793549750e-17
83.400000,6.6545615735e-17
83.500000,6.6375354407e-17
83.600000,6.6285716789e-17
83.700000,6.6212987876e-17
83.800000,6.6117777299e-17
83.900000,6.6004696878e-17
84.000000,6.5921093199e-17
84.100000,6.5915147027e-17
84.200000,6.5929820825e-17
84.300000,6.5857468941e-17
84.400000,6.5704955166e-17
84.500000,6.5589725492e-17
84.600000,6.5583533715e-17
84.700000,6.5635125959e-17
84.800000,6.5652722581e-17
84.900000,6.5603267468e-17
85.000000,6.5543548419e-17
85.100000,6.5532296492e-17
85.200000,6.5536558308e-17
85.300000,6.5485206453e-17
85.400000,6.5368696398e-17
85.500000,6.5248452016e-17
85.600000,6.5183406836e-17
85.700000,6.5184469028e-17
85.800000,6.5198766694e-17
85.900000,6.5150206994e-17
86.000000,6.5045144545e-17
86.100000,6.4967337144e-17
86.200000,6.4944577347e-17
86.300000,6.4908794607e-17
86.400000,6.4823440644e-17
86.500000,6.4739742713e-17
86.600000,6.4707521757e-17
86.700000,6.4723520561e-17
86.800000,6.4748522604e-17
86.900000,6.4740621901e-17
87.000000,6.4692806454e-17
87.100000,6.4638050573e-17
87.200000,6.4609561023e-17
87.300000,6.4604674229e-17
87.400000,6.4590965949e-17
87.500000,6.4541901709e-17
87.600000,6.4489412395e-17
87.700000,6.4500964469e-17
87.800000,6.4555259328e-17
87.900000,6.4546684515e-17
88.000000,6.4446783379e-17
88.100000,6.4343052736e-17
88.200000,6.4290133764e-17
88.300000,6.4259415094e-17
88.400000,6.4236766917e-17
88.500000,6.4213849918e-17
88.600000,6.4158990868e-17
88.700000,6.4100132952e-17
88.800000,6.4113393332e-17
88.900000,6.4156320148e-17
89.000000,6.4091319732e-17
89.100000,6.3926407855e-17
89.200000,6.3812295272e-17
89.300000,6.3815478610e-17
89.400000,6.3859552418e-17
89.500000,6.3861710125e-17
89.600000,6.3807655325e-17
89.700000,6.3721824449e-17
89.800000,6.3650839770e-17
89.900000,6.3618210799e-17
90.000000,6.3575141396e-17
90.100000,6.3447896482e-17
90.200000,6.3260307480e-17
90.300000,6.3144261253e-17
90.400000,6.3158029170e-17
90.500000,6.3183510044e-17
90.600000,6.3079827786e-17
90.700000,6.2872722926e-17
90.800000,6.2685392660e-17
90.900000,6.2553680998e-17
91.000000,6.2435263226e-17
91.100000,6.2304029968e-17
91.200000,6.2149632315e-17
91.300000,6.1981945564e-17
91.400000,6.1871836210e-17
91.500000,6.1852436985e-17
